"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","462.50","462.50","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","465.00","465.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","465.00","465.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","465.00","465.00","P+"
"EMC National Life Company               ","A-","Term Select - 30 Year","465.00","465.00","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","465.00","465.00","Pf"
"Midland National Life Insurance Company ","A+","Premier CS7 - 30 Year Term","465.00","465.00","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","465.00","465.00","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","470.00","470.00","P+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","475.00","475.00","Pf"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","477.00","477.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","477.50","477.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","477.50","477.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","477.50","477.50","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","480.00","480.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","480.00","480.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","490.00","490.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","490.00","490.00","P+"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 30","494.00","494.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","494.55","494.55","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","494.55","494.55","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","495.00","495.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","495.00","495.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","495.00","495.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","495.00","495.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","495.00","495.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","500.00","500.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","505.00","505.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","505.00","505.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","505.00","505.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 30 Year  (w/ext conv.)","509.85","509.85","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","510.00","510.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","515.00","515.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","515.00","515.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","515.00","515.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","520.00","520.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","520.00","520.00","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","520.00","520.00","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term 30 (2014)","520.00","520.00","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","520.00","520.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","520.00","520.00","Pf"
"Accordia Life and Annuity Company       ","A-","30-Year Level Premium Term","525.00","525.00","Pf"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","525.00","525.00","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 (2014)","530.00","530.00","P+"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","531.00","531.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","534.70","534.70","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","534.70","534.70","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","535.00","535.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","535.00","535.00","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","535.00","535.00","P+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","535.00","535.00","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","535.00","535.00","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","535.00","535.00","Pf"
"EMC National Life Company               ","A-","Term Select - 30 Year","540.00","540.00","Pf"
"National Western Life Insurance Company ","A","NWL Term 30","545.00","545.00","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","550.00","550.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","550.00","550.00","Pf"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","552.00","552.00","P+"
"Life Insurance Company of the Southwest ","A","LSW Level Term 30-G","560.00","560.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","560.00","560.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","565.00","565.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","565.00","565.00","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 30","565.00","565.00","Pf"
"Phoenix Life Insurance Company          ","B","Safe Harbor Term Life - 30  (High Band)","567.00","567.00","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","570.00","570.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","584.00","584.00","R+"
"American National Insurance Company     ","A","ANICO Signature Term 30","585.00","585.00","R+"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","585.00","585.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","585.00","585.00","R+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term  "new rates"","585.00","585.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term  "new rates"","585.00","585.00","R+"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","585.00","585.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","585.00","585.00","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","585.00","585.00","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","590.00","590.00","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","594.00","594.00","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","595.00","595.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","595.00","595.00","Pf"
"Pacific Life & Annuity Company          ","A+","Pacific PRIME Term 30 NY","595.00","595.00","R+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","595.00","595.00","R+"
"Principal Life Insurance Company        ","A+","30-Year Term (2015)","595.00","595.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term (2015)","595.00","595.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","595.00","595.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","595.00","595.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","595.00","595.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","600.00","600.00","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","605.00","605.00","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 (2014)","605.00","605.00","Pf"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 30","619.00","619.00","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","620.00","620.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","620.00","620.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","620.00","620.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","622.50","622.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","622.50","622.50","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","625.00","625.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","640.00","640.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","640.00","640.00","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","655.00","655.00","P+"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","655.00","655.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","660.00","660.00","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","665.00","665.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","665.00","665.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","665.00","665.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","665.00","665.00","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","665.00","665.00","R+"
"Life Insurance Company of the Southwest ","A","LSW Level Term 30-G","675.00","675.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","675.00","675.00","R+"
"EMC National Life Company               ","A-","Term Select - 30 Year","680.00","680.00","R+"
"Polish Roman Catholic Union of America  ","","30 Year Renewable Level Term","680.00","680.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 30 Year  (w/ext conv.)","684.95","684.95","R+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","695.00","695.00","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","695.00","695.00","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","701.00","701.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","705.00","705.00","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term  "new rates"","705.00","705.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term  "new rates"","705.00","705.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","709.00","709.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","709.00","709.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","710.00","710.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS7 - 30 Year Term","710.00","710.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","710.00","710.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","710.00","710.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","710.00","710.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Term 30","715.00","715.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","715.00","715.00","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","715.00","715.00","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","715.07","715.07","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","720.00","720.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","720.00","720.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","720.00","720.00","R+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","720.00","720.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","725.00","725.00","R+"
"Accordia Life and Annuity Company       ","A-","30-Year Level Premium Term","730.00","730.00","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","730.00","730.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","735.00","735.00","Rg"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","735.00","735.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","737.50","737.50","R+"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","740.00","740.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","740.00","740.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","740.00","740.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","740.00","740.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","742.50","742.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","742.50","742.50","Rg"
"National Western Life Insurance Company ","A","NWL Term 30","745.00","745.00","Rg"
"Polish Roman Catholic Union of America  ","","30 Year Renewable Level Term","760.00","760.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","762.50","762.50","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","765.00","765.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","765.00","765.00","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific PRIME Term 30 NY","765.00","765.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","765.00","765.00","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term (2015)","765.00","765.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term (2015)","765.00","765.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","765.00","765.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","765.00","765.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","765.00","765.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","765.00","765.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","766.40","766.40","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","766.40","766.40","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","770.00","770.00","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","770.00","770.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","775.00","775.00","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 30","775.00","775.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","775.00","775.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","780.00","780.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","780.00","780.00","Rg"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 30","784.00","784.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","790.00","790.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","790.00","790.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","790.00","790.00","Rg"
"GBU Financial Life                      ","B++","Select Term - 30 Year","790.00","790.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 30 Year  (w/ext conv.)","798.25","798.25","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","800.00","800.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","800.00","800.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","800.00","800.00","Rg"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","802.00","802.00","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","810.00","810.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","810.00","810.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","820.00","820.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","830.00","830.00","R+"
"EMC National Life Company               ","A-","Term Select - 30 Year","830.00","830.00","Rg"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","830.00","830.00","Rg"
"GBU Financial Life                      ","B++","Select Term - 30 Year","830.00","830.00","Rg"
"Phoenix Life Insurance Company          ","B","Safe Harbor Term Life - 30  (High Band)","837.00","837.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","850.00","850.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term 30 (2014)","850.00","850.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","850.00","850.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","850.00","850.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","850.00","850.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","850.00","850.00","Rg"
"Life Insurance Company of the Southwest ","A","LSW Level Term 30-G","855.00","855.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","860.00","860.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","860.00","860.00","Rg"
"Accordia Life and Annuity Company       ","A-","30-Year Level Premium Term","865.00","865.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","870.00","870.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","870.00","870.00","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","890.00","890.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","895.00","895.00","R+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","895.00","895.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","900.00","900.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","900.00","900.00","R+"
"Life Insurance Company of the Southwest ","A","LSW Level Term 30-G","905.00","905.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 (2014)","925.00","925.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","935.00","935.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","971.00","971.00","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","975.00","975.00","Rg"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","1,002.00","1,002.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,030.00","1,030.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","1,090.00","1,090.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,090.00","1,090.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","1,105.00","1,105.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","1,105.00","1,105.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","1,176.00","1,176.00","Rg"
