"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","605.00","605.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","605.50","605.50","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","605.50","605.50","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","615.00","615.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","615.00","615.00","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","615.00","615.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","615.00","615.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","615.00","615.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","615.00","615.00","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","617.50","617.50","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","621.50","621.50","R+"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","622.00","622.00","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","624.00","624.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","625.00","625.00","R+"
"Pacific Life & Annuity Company          ","A+","Pacific PRIME Term 30 NY","625.00","625.00","R+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","625.00","625.00","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","630.00","630.00","R+"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 30","631.50","631.50","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term (2015)","632.00","632.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term (2015)","632.00","632.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","632.50","632.50","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","635.00","635.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term  "new rates"","635.00","635.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term  "new rates"","635.00","635.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","637.50","637.50","R+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","637.50","637.50","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","637.50","637.50","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","637.50","637.50","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","637.50","637.50","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","665.00","665.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","670.00","670.00","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 (2014)","672.50","672.50","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","675.00","675.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","675.00","675.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","675.00","675.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","675.00","675.00","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term 30 (2014)","682.50","682.50","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","682.50","682.50","Pf"
"National Western Life Insurance Company ","A","NWL Term 30","687.50","687.50","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","695.00","695.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","695.00","695.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","695.00","695.00","R+"
"EMC National Life Company               ","A-","Term Select - 30 Year","700.00","700.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","705.00","705.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","705.00","705.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","705.00","705.00","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","710.00","710.00","R+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","712.50","712.50","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","712.50","712.50","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","712.50","712.50","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","715.00","715.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","720.00","720.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","722.50","722.50","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","722.50","722.50","R+"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","731.00","731.00","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 (2014)","742.50","742.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","742.50","742.50","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","742.50","742.50","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","742.50","742.50","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 30 Year  (w/ext conv.)","744.18","744.18","R+"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","745.00","745.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","746.50","746.50","Rg"
"Midland National Life Insurance Company ","A+","Premier CS7 - 30 Year Term","750.00","750.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","750.00","750.00","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term  "new rates"","752.50","752.50","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term  "new rates"","752.50","752.50","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","754.00","754.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","755.00","755.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","755.00","755.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","755.00","755.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","762.50","762.50","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","762.86","762.86","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","767.50","767.50","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","772.50","772.50","Rg"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 30","776.50","776.50","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","782.50","782.50","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","782.50","782.50","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","782.50","782.50","R+"
"Pacific Life & Annuity Company          ","A+","Pacific PRIME Term 30 NY","782.50","782.50","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","782.50","782.50","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","785.00","785.00","R+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","795.00","795.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","799.45","799.45","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","799.45","799.45","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","802.50","802.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","802.50","802.50","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","807.50","807.50","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","807.50","807.50","Rg"
"GBU Financial Life                      ","B++","Select Term - 30 Year","810.00","810.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","815.00","815.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","815.00","815.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","815.00","815.00","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","815.00","815.00","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","817.50","817.50","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","817.50","817.50","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","817.50","817.50","Pf"
"Accordia Life and Annuity Company       ","A-","30-Year Level Premium Term","820.00","820.00","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","827.50","827.50","Rg"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","830.00","830.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Term Express 30","835.00","835.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 30","835.00","835.00","Rg"
"Polish Roman Catholic Union of America  ","","30 Year Renewable Level Term","835.00","835.00","Pf"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","835.00","835.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","837.50","837.50","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","845.00","845.00","Rg"
"EMC National Life Company               ","A-","Term Select - 30 Year","852.50","852.50","Rg"
"GBU Financial Life                      ","B++","Select Term - 30 Year","852.50","852.50","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","855.00","855.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","857.50","857.50","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","857.50","857.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","862.50","862.50","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","870.00","870.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","873.50","873.50","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","880.00","880.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","882.50","882.50","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","882.50","882.50","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","885.00","885.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","885.00","885.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","890.00","890.00","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term (2015)","897.50","897.50","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term (2015)","897.50","897.50","Rg"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","904.50","904.50","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 30 Year  (w/ext conv.)","908.98","908.98","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","920.00","920.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","920.00","920.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","920.00","920.00","Rg"
"National Western Life Insurance Company ","A","NWL Term 30","920.00","920.00","Rg"
"Phoenix Life Insurance Company          ","B","SI - Safe Harbor Term - 30  (Low Band)","927.00","927.00","Rg"
"Polish Roman Catholic Union of America  ","","30 Year Renewable Level Term","930.00","930.00","Rg"
"Accordia Life and Annuity Company       ","A-","30-Year Level Premium Term","932.50","932.50","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","937.50","937.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","945.00","945.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","945.00","945.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","945.00","945.00","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 30","955.00","955.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","967.50","967.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","987.50","987.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","987.50","987.50","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","990.00","990.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","990.00","990.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,032.50","1,032.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,040.00","1,040.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,040.00","1,040.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,040.00","1,040.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","1,042.50","1,042.50","P+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","1,042.50","1,042.50","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,042.50","1,042.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,062.50","1,062.50","R+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term 30 (2014)","1,080.00","1,080.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,080.00","1,080.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,110.00","1,110.00","Rg"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","1,117.00","1,117.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,122.50","1,122.50","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 (2014)","1,130.00","1,130.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","1,145.00","1,145.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,205.00","1,205.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","1,247.50","1,247.50","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","1,247.50","1,247.50","Rg"
"Life Insurance Company of the Southwest ","A","LSW Level Term 30-G","1,307.50","1,307.50","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","1,308.50","1,308.50","R+"
"National Western Life Insurance Company ","A","SI - Rapid Issue Life Term 30","1,352.50","1,352.50","Rg"
"American National Insurance Company     ","A","ANICO Signature SI Term 30 (Worksite)","1,377.50","1,377.50","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 30","1,377.50","1,377.50","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year (non-med)","1,462.50","1,462.50","Rg"
"American-Amicable Life Insurance of TX  ","A","SI - Easy Term 30","1,465.00","1,465.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","1,485.00","1,485.00","Pf"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","1,485.00","1,485.00","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","1,538.50","1,538.50","Rg"
"Phoenix Life Insurance Company          ","B","SI - Safe Harbor Term - 30  (Express)","1,589.50","1,589.50","Rg"
"Capitol Life Insurance Company          ","B","SI - Med Free Term - 30 Year","1,592.50","1,592.50","Rg"
"Liberty Bankers Life Insurance Company  ","B","SI - Med Free Term - 30 Year","1,592.50","1,592.50","Rg"
"National Western Life Insurance Company ","A","Living Benefit Term 30","1,630.00","1,630.00","Rg"
"Companion Life Insurance Company of NY  ","A+","SI - Term Life Express - 30 Year","1,680.00","1,680.00","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 30 Year","1,680.00","1,680.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 30/30 year","1,762.50","1,762.50","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","1,900.00","1,900.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","1,900.00","1,900.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 30 Year","2,092.50","2,092.50","Rg"
