"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","312.50","82.81","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","312.50","81.25","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","312.50","82.81","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","322.50","85.46","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","327.50","85.15","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","327.50","85.15","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (WA)","327.50","85.15","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","327.50","86.79","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","327.50","85.15","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","337.50","88.43","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","337.50","88.43","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","337.50","87.75","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","337.50","87.75","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","340.00","95.20","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","341.50","92.21","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","341.50","92.21","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","342.50","89.05","R+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","342.50","92.48","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","342.50","89.05","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","342.50","89.05","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","343.75","91.09","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","344.00","92.88","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","344.00","92.88","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","345.00","89.70","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","345.00","91.43","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","345.00","90.56","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","345.00","90.56","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","345.00","90.56","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","345.00","91.43","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","345.00","91.43","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","345.00","91.43","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","345.00","89.70","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","347.00","90.22","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","350.00","91.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","350.00","91.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","350.00","91.88","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","355.00","95.85","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","355.00","92.30","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","357.50","94.74","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","357.50","94.74","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","360.00","94.50","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","365.00","94.90","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","370.00","97.13","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","377.50","101.93","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","377.50","100.04","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","377.50","98.15","R+"
"EMC National Life Company               ","B++","Term Select - 30 Year","380.00","100.70","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","380.00","102.60","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","380.00","100.70","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","380.00","100.70","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","380.00","100.70","R+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","382.50","99.45","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","382.50","99.45","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","382.50","107.10","P+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","382.75","101.43","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","385.00","101.12","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","390.00","109.20","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","390.00","109.20","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","392.46","102.04","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (2011)","392.49","99.17","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","392.50","105.45","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","392.50","111.86","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","395.00","106.65","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","397.50","107.33","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","397.50","107.33","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","400.00","103.80","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","400.00","103.80","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","400.00","103.80","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","400.00","106.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","400.00","104.00","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","402.50","106.26","P+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","402.50","106.26","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","402.50","104.65","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","402.50","104.65","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","402.50","104.65","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","402.50","104.65","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","402.50","104.65","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","402.50","110.69","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","407.50","112.06","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","407.50","112.06","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","410.00","106.60","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","410.00","106.60","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","410.00","106.60","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","412.50","107.25","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","412.50","107.25","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (WA)","412.50","107.25","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","412.50","107.25","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","415.00","114.13","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","420.00","115.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","420.00","115.50","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","420.00","117.60","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","424.00","114.48","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","424.00","114.48","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","425.00","114.75","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","425.00","110.50","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","425.00","110.50","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","425.00","114.75","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","425.00","114.75","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","425.00","114.75","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","425.00","112.63","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","425.00","112.63","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","425.00","112.63","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","426.50","115.16","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","426.50","115.16","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","427.50","111.15","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","430.00","112.88","Rg"
"American National Insurance Company     ","A","ANICO Signature Term Express 30","435.00","115.28","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 30","435.00","115.28","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","435.00","113.10","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","435.00","117.45","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","435.00","114.19","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","435.00","114.19","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","435.00","114.19","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","435.00","114.19","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","436.25","113.43","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","436.25","113.43","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","440.00","115.50","Rg"
"EMC National Life Company               ","B++","Term Select - 30 Year","442.50","117.26","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","442.50","117.26","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","442.50","117.26","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","442.50","115.05","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","445.00","117.93","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","447.50","116.35","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","455.00","125.13","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","457.50","128.10","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","465.00","125.55","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","465.00","125.55","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","465.00","125.55","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","465.00","125.55","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","465.00","125.55","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","467.50","123.89","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","467.50","123.89","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","467.50","123.89","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","470.00","124.08","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","470.00","124.08","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","470.00","122.20","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","470.00","122.20","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","470.00","122.20","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","472.50","132.30","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","477.50","128.93","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","477.50","126.54","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","477.50","126.54","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","482.50","125.25","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","482.50","125.25","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","482.50","125.25","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","485.00","128.53","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","489.50","127.27","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","490.00","132.30","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","490.00","132.30","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","490.00","137.20","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","500.00","131.33","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","502.50","135.68","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","502.50","135.68","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","502.50","135.68","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","502.50","135.68","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","505.00","133.83","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","515.00","139.05","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","515.00","134.93","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","515.00","134.93","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","520.00","145.60","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","525.00","137.89","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","525.00","139.13","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","535.00","147.13","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","564.75","149.66","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","575.00","155.25","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","575.00","155.25","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","575.00","155.25","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","575.00","155.25","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","580.00","156.60","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","587.50","155.69","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","600.00","168.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","602.00","156.52","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","627.50","165.66","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","627.50","165.66","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","652.50","182.70","Pf"
"First Central National Life of New York ","B++","Simple Term - 30 Year","655.00","170.30","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","690.00","193.20","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","697.00","184.71","Pf"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 30","715.00","189.48","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 30","715.00","189.48","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 30 Year","745.00","204.88","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","765.50","202.86","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Express - 30 Year","805.00","225.40","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 30/30 year","835.00","N/A","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 30  (Simplified Issue)","847.50","231.37","Rg"
