"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","5,358.91","1,393.32","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (2011)","5,393.98","1,362.90","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","5,425.00","1,410.50","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","5,425.00","1,410.50","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","5,425.00","1,410.50","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","5,429.00","1,465.83","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","5,429.00","1,465.83","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","5,435.00","1,413.10","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","5,522.50","1,518.69","R+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","5,577.00","1,450.02","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","5,585.00","1,480.03","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","5,585.00","1,480.03","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","5,585.00","1,480.03","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","5,665.00","1,487.06","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","5,665.00","1,487.06","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","5,675.00","1,475.50","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","5,675.00","1,475.50","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","5,675.00","1,475.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","5,692.50","1,565.44","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","5,855.00","1,522.30","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","6,200.00","1,674.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","6,272.00","1,630.72","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","6,953.00","1,807.78","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","7,147.00","1,858.22","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","8,010.00","2,162.70","Rg"
