"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","615.00","159.90","P+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","620.00","167.40","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","620.00","162.84","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","625.00","165.63","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","625.00","162.50","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","629.40","163.64","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","629.40","163.64","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","630.00","166.95","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","630.00","166.95","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","630.00","166.95","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","630.00","176.40","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","640.00","166.40","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","640.00","169.60","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","645.00","167.70","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","645.00","167.70","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","645.00","167.70","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","645.00","170.93","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","645.00","170.93","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","645.00","170.93","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","646.00","171.19","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","650.00","169.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","650.00","169.00","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","654.00","176.58","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","654.00","176.58","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","662.00","172.12","P+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","670.00","177.55","Pf"
"EMC National Life Company               ","B++","Term Select - 30 Year","675.00","178.88","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","675.00","176.85","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","675.00","176.85","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","685.00","177.90","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","685.00","177.90","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","685.00","177.90","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","689.45","179.26","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","689.45","179.26","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","695.00","180.70","R+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","695.00","183.48","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","695.00","183.48","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","695.00","180.70","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","695.00","180.70","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","700.00","189.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","705.00","197.40","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","715.00","189.48","Pf"
"American National Insurance Company     ","A","ANICO Signature Term 30","720.00","190.80","R+"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","720.00","190.80","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","740.00","194.25","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","745.00","195.67","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","745.00","197.43","P+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","750.00","198.75","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","760.00","197.60","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","760.00","197.60","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (WA)","760.00","197.60","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","760.00","205.20","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","760.00","205.20","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","760.00","199.50","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","760.00","199.50","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","760.00","199.50","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","760.00","201.40","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","760.00","197.60","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","764.00","206.28","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","764.00","206.28","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","765.00","202.73","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","765.00","198.90","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","765.00","198.90","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","770.00","204.05","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","770.00","204.05","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","770.00","204.05","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","775.00","209.25","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","775.00","209.25","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","775.00","203.44","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","780.00","204.87","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","800.00","208.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","800.00","216.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","800.00","216.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","805.00","209.30","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","805.00","225.40","P+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","820.00","221.40","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","835.00","225.45","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","835.00","225.45","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","840.00","218.40","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","840.00","235.20","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","845.00","223.08","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","845.00","223.08","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","845.00","219.70","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","850.00","229.50","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","850.00","221.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","850.00","221.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","850.00","229.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","855.00","226.58","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","855.00","226.58","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","855.00","226.58","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","855.00","226.58","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","855.00","226.58","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","855.00","222.30","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","870.00","243.60","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","880.00","237.60","R+"
"EMC National Life Company               ","B++","Term Select - 30 Year","890.00","235.85","R+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","890.00","249.20","Rg"
"American National Insurance Company     ","A","ANICO Signature Term 30","895.00","237.18","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","895.00","237.18","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","895.00","239.61","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","895.00","255.08","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","910.00","236.40","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","910.00","236.40","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","910.00","236.40","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","912.50","250.94","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","920.00","239.20","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","920.00","239.20","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","920.01","239.20","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (2011)","923.90","233.44","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","925.00","249.75","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","925.00","240.50","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","925.00","240.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","925.00","240.50","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","930.00","241.80","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","935.00","247.78","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","945.00","250.43","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","945.00","245.70","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","945.00","245.70","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","947.50","260.56","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","947.50","260.56","R+"
"Principal Life Insurance Company        ","A+","30-Year Term","950.00","249.38","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","950.00","249.38","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","950.00","249.38","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","950.00","249.38","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","955.00","248.30","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","955.00","248.30","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","955.00","248.30","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","955.00","257.85","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","957.50","263.31","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","960.00","249.60","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","960.00","249.60","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (WA)","960.00","249.60","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","960.00","249.60","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","964.00","260.28","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","964.00","260.28","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","965.00","255.73","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","965.00","255.73","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","965.00","255.73","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","970.00","252.20","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","970.00","252.20","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","970.00","252.20","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","977.50","268.81","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","977.50","268.81","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","980.00","269.50","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","990.00","259.88","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","990.00","259.88","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","990.00","257.40","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","995.00","278.60","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","1,000.00","264.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","1,000.00","264.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,000.00","260.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,005.00","263.31","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,005.00","263.31","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","1,010.00","272.70","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,010.00","272.70","R+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","1,019.00","275.13","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,019.00","275.13","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,020.00","265.20","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,020.00","265.20","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","1,020.00","275.40","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,020.00","275.40","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,020.00","265.20","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,025.00","276.75","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","1,025.00","276.75","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","1,025.00","276.75","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,050.00","275.78","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","1,050.00","278.25","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","1,055.00","274.30","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","1,055.00","274.30","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","1,055.00","274.30","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,070.00","283.55","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,070.00","283.55","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,070.00","283.55","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,070.00","283.55","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","1,080.00","280.60","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","1,080.00","280.60","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","1,080.00","280.60","Rg"
"EMC National Life Company               ","B++","Term Select - 30 Year","1,080.00","286.20","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","1,085.00","287.53","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,090.00","305.20","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,092.00","283.92","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,105.00","290.23","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","1,125.00","298.13","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,125.00","298.13","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,125.00","298.13","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","1,155.00","311.85","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,155.00","323.40","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,177.00","306.02","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","1,195.00","316.68","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","1,200.00","324.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","1,210.00","338.80","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","1,210.00","326.70","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,210.00","326.70","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,220.00","329.40","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","1,220.00","329.40","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","1,240.00","341.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","1,257.00","333.11","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","1,285.00","359.80","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","1,300.00","351.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,350.00","357.75","Rg"
