"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,337.50","367.81","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","1,337.50","367.81","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","1,345.00","349.70","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","1,350.00","364.50","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,355.00","352.30","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,355.00","352.30","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","1,355.00","352.30","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","1,355.00","352.30","P+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,360.00","367.20","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,360.00","353.60","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","1,360.00","367.20","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","1,360.00","353.60","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","1,361.00","360.67","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","1,365.00","354.70","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","1,365.00","354.70","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","1,365.00","354.70","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","1,370.00","390.45","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","1,375.00","364.38","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,377.50","378.81","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,377.50","378.81","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","1,377.50","378.81","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","1,380.00","372.60","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","1,380.00","362.25","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,385.00","363.77","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","1,395.00","366.19","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","1,400.00","364.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","1,415.00","382.05","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,415.00","382.05","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","1,425.00","377.63","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,425.00","399.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,440.00","374.40","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,440.00","374.40","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,440.00","403.20","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","1,450.00","391.50","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,450.00","391.50","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,460.00","386.90","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,460.00","386.90","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,460.00","386.90","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,460.00","386.90","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,460.00","386.90","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,460.00","379.60","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,475.00","390.88","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,485.00","390.04","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","1,500.00","397.50","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,512.00","393.12","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","1,512.00","393.12","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","1,519.00","410.13","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,519.00","410.13","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,522.00","395.72","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,540.00","408.10","P+"
"EMC National Life Company               ","B++","Term Select - 30 Year","1,550.00","410.75","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","1,555.00","404.30","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","1,555.00","404.30","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","1,555.00","404.30","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,555.00","435.40","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","1,580.00","410.80","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","1,580.00","410.80","R+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","1,600.00","422.40","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","1,600.00","422.40","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,620.00","453.60","P+"
"American National Insurance Company     ","A","ANICO Signature Term 30","1,625.00","430.63","R+"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","1,625.00","430.63","R+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","1,625.00","430.63","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","1,640.00","426.20","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","1,640.00","426.20","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","1,640.00","426.20","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,640.00","426.40","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,645.00","427.70","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","1,665.00","441.23","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","1,670.00","450.90","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,670.00","434.20","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","1,670.00","434.20","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (WA)","1,670.00","434.20","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","1,670.00","434.20","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,674.00","451.98","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,674.00","451.98","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,675.00","443.88","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,675.00","443.88","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,675.00","443.88","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","1,700.00","450.50","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","1,725.00","452.81","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","1,725.00","452.81","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","1,725.00","452.81","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","1,725.00","452.81","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","1,730.00","449.80","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","1,730.00","449.80","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","1,740.00","452.40","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,745.00","462.43","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,755.00","460.95","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","1,765.00","476.55","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,765.00","476.55","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","1,765.00","463.31","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,780.00","480.60","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","1,780.00","480.60","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,780.00","498.40","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","1,790.00","474.35","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","1,795.00","466.70","R+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","1,820.00","480.48","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","1,820.00","480.48","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","1,825.00","492.75","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,825.00","492.75","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,850.00","490.25","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,850.00","490.25","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,850.00","490.25","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,865.00","494.23","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,865.00","494.23","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,865.00","522.20","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,875.00","492.47","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,930.00","511.45","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,940.00","504.40","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","1,945.00","505.70","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","1,970.00","512.20","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","1,970.00","512.20","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","1,980.00","534.60","R+"
"EMC National Life Company               ","B++","Term Select - 30 Year","1,985.00","526.03","R+"
"North American Co for Life and Health   ","A+","ADDvantage 30","2,040.00","581.40","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","2,044.92","531.68","Rg"
"American National Insurance Company     ","A","ANICO Signature Term 30","2,045.00","541.93","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","2,045.00","541.93","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","2,045.00","531.70","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","2,045.00","572.60","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","2,045.00","531.70","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","2,045.00","531.70","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","2,045.00","531.70","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","2,055.00","538.41","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","2,055.00","538.41","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","2,055.00","534.30","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (2011)","2,065.12","521.79","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","2,080.00","540.80","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","2,090.00","553.85","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","2,090.00","543.40","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","2,090.00","543.40","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","2,094.00","565.38","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","2,094.00","565.38","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","2,095.00","544.70","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","2,095.00","565.65","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","2,103.50","546.91","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","2,103.50","546.91","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","2,115.00","581.63","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","2,122.50","583.69","R+"
"Principal Life Insurance Company        ","A+","30-Year Term","2,125.00","557.81","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","2,125.00","557.81","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","2,125.00","557.81","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","2,125.00","557.81","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","2,132.50","586.44","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","2,132.50","586.44","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","2,135.00","555.10","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","2,165.00","562.90","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","2,165.00","562.90","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","2,190.00","569.20","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","2,190.00","569.20","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","2,190.00","569.20","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","2,195.00","570.70","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","2,195.00","570.70","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (WA)","2,195.00","570.70","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","2,195.00","570.70","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","2,197.50","604.31","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","2,197.50","604.31","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","2,205.00","573.30","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","2,205.00","573.30","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","2,205.00","573.30","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","2,205.00","584.33","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","2,205.00","584.33","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","2,205.00","584.33","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","2,217.50","609.81","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","2,219.00","599.13","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","2,219.00","599.13","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","2,230.00","602.10","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","2,230.00","602.10","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","2,230.00","585.38","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","2,230.00","590.95","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","2,240.00","604.80","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","2,245.00","606.15","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","2,245.00","606.15","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","2,260.00","610.20","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","2,260.00","610.20","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","2,280.00","592.80","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","2,280.00","638.40","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","2,295.00","596.70","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","2,297.00","597.22","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","2,300.00","621.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","2,330.00","629.10","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","2,335.00","616.44","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","2,335.00","616.44","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","2,360.00","625.40","R+"
"EMC National Life Company               ","B++","Term Select - 30 Year","2,380.00","630.70","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","2,385.00","626.06","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","2,420.00","629.20","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","2,420.00","629.20","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","2,420.00","629.20","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","2,435.00","645.28","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","2,435.00","645.28","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","2,435.00","645.28","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","2,440.00","646.60","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","2,475.00","650.06","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","2,500.00","700.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","2,525.00","669.13","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","2,575.00","669.30","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","2,575.00","669.30","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","2,575.00","669.30","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","2,612.00","679.12","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","2,625.00","708.75","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","2,635.00","692.08","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","2,640.00","726.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","2,650.00","742.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","2,690.00","726.30","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","2,690.00","726.30","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","2,690.00","712.85","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","2,700.00","702.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","2,700.00","715.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","2,705.00","730.35","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","2,705.00","730.35","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","2,710.00","718.15","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","2,710.00","718.15","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","2,710.00","718.15","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","2,835.00","793.80","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","3,080.00","831.60","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","3,110.00","839.70","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","3,390.00","898.35","Rg"
