"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","560.00","146.72","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","560.00","145.60","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","560.00","145.60","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","565.00","146.70","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","565.00","146.70","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","565.00","146.70","P+"
"National Western Life Insurance Company ","A","NWL Term 30","570.00","151.05","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","575.00","150.94","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","577.50","158.81","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","579.00","156.33","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30  (MN,WA)","579.00","156.33","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","580.00","153.70","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","580.00","153.70","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","580.00","153.70","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","585.00","152.10","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","590.00","154.96","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","590.00","159.30","P+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","590.00","156.35","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","595.00","154.70","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","595.00","159.51","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","595.00","169.57","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","600.00","156.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","600.00","156.00","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","600.00","159.00","P+"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","605.00","N/A","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","605.00","157.30","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","610.00","161.65","P+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","610.00","161.65","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","610.00","164.70","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","610.00","164.70","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","610.00","164.70","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","615.00","159.90","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","615.00","159.90","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","617.00","160.42","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","620.00","167.40","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","620.00","162.84","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","625.00","165.62","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","625.00","165.62","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","625.00","165.62","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","625.00","162.50","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","629.40","163.64","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","629.40","163.64","P+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 30 Year Term II  (PR&VI)","630.00","166.95","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","630.00","166.95","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","630.00","166.95","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","630.00","176.40","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","640.00","166.40","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","640.00","169.60","P+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","645.00","167.70","Pf"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","645.00","167.70","Pf"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","645.00","167.70","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","645.00","170.92","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","645.00","170.92","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","645.00","170.92","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","650.00","169.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","650.00","169.00","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","654.00","176.58","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30  (MN,WA)","654.00","176.58","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","670.00","175.54","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","670.00","175.54","Pf"
"National Western Life Insurance Company ","A","NWL Term 30","670.00","177.55","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","671.00","169.75","P+"
"EMC National Life Company               ","A-","Term Select - 30 Year","675.00","178.87","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","685.00","177.90","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","685.00","177.90","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","685.00","177.90","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","689.45","179.26","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","689.45","179.26","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 30","690.00","182.85","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","695.00","183.48","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","695.00","183.48","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","695.00","180.70","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","695.00","180.70","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","705.00","197.40","P+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 30 Year Term II  (PR&VI)","715.00","189.47","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","715.00","193.05","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","715.00","193.05","P+"
"American National Insurance Company     ","A","ANICO Signature Term 30","720.00","190.80","R+"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","720.00","190.80","R+"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","720.00","190.80","R+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","725.00","192.12","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","725.00","192.12","Pf"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","725.00","195.75","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","740.00","199.80","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","745.00","195.67","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","745.00","197.42","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","750.00","195.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","759.00","201.13","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","760.00","205.20","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","760.00","197.60","R+"
"Principal Life Insurance Company        ","A+","30-Year Term","760.00","199.50","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","760.00","199.50","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","760.00","199.50","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","760.00","201.40","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","760.00","197.60","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","765.00","202.72","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","765.00","198.90","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","765.00","198.90","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","770.00","204.05","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","770.00","204.05","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","770.00","204.05","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","775.00","209.25","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","775.00","203.44","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","780.00","204.87","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","800.00","208.00","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","800.00","224.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","805.00","209.30","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","805.00","225.40","P+"
"Industrial - Alliance Pacific Insurance ","","Critical Choice Term - 30 Year","820.00","221.40","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","840.00","218.40","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","840.00","235.20","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","845.00","223.08","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","845.00","223.08","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","845.00","228.15","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","845.00","228.15","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","850.00","229.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","855.00","226.57","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","855.00","226.57","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","855.00","226.57","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","855.00","226.57","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","855.00","226.57","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","855.00","222.30","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","870.00","243.60","P+"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","880.00","N/A","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","880.00","237.60","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","880.00","237.60","R+"
"EMC National Life Company               ","A-","Term Select - 30 Year","890.00","235.85","R+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","890.00","249.20","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","891.00","224.75","Pf"
"American National Insurance Company     ","A","ANICO Signature Term 30","895.00","237.17","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","895.00","237.17","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","895.00","239.61","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","895.00","255.07","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","895.00","237.17","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","897.50","246.81","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","897.50","246.81","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","910.00","236.40","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","910.00","236.40","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","910.00","236.40","R+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","911.35","233.76","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","915.00","237.90","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","915.00","237.90","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","919.00","243.53","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","920.00","239.20","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","920.00","239.20","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","925.00","240.50","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","925.00","240.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","925.00","240.50","Rg"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","930.00","260.40","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","930.00","246.45","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","930.00","246.45","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","932.50","256.44","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","935.00","247.77","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","945.00","250.42","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","950.00","249.37","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","950.00","249.37","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","950.00","249.37","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","950.00","249.37","Rg"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","955.00","248.30","R+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","955.00","248.30","R+"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","955.00","248.30","R+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","960.00","259.20","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","962.50","264.69","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","962.50","264.69","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","962.50","264.69","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","965.00","255.72","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","965.00","255.72","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","965.00","255.72","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","970.00","252.20","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","970.00","252.20","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","970.00","252.20","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","990.00","257.40","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","990.00","267.30","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","990.00","267.30","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","995.00","260.69","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","995.00","260.69","Rg"
"National Western Life Insurance Company ","A","NWL Term 30","995.00","263.67","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","995.00","278.60","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","1,000.00","264.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","1,000.00","264.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,000.00","260.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,012.00","263.12","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,019.00","275.13","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30  (MN,WA)","1,019.00","275.13","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,020.00","265.20","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,020.00","265.20","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,020.00","265.20","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,025.00","276.75","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","1,025.00","276.75","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","1,025.00","276.75","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 30","1,030.00","272.95","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","1,035.00","N/A","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,050.00","275.78","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","1,050.00","283.50","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,050.00","283.50","R+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","1,055.00","274.30","Rg"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","1,055.00","274.30","Rg"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","1,055.00","274.30","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","1,060.00","286.20","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,070.00","283.55","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,070.00","283.55","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,070.00","283.55","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,070.00","283.55","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","1,080.00","280.60","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","1,080.00","280.60","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","1,080.00","280.60","Rg"
"EMC National Life Company               ","A-","Term Select - 30 Year","1,080.00","286.20","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","1,085.00","287.52","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,087.00","282.62","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,090.00","305.20","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,105.00","290.23","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,125.00","298.12","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,125.00","298.12","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","1,135.00","300.77","R+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","1,135.00","300.77","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,155.00","323.40","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","1,156.00","291.00","R+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 30 Year Term II  (PR&VI)","1,195.00","316.67","Rg"
"Industrial - Alliance Pacific Insurance ","","Critical Choice Term - 30 Year","1,200.00","324.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 30","1,210.00","338.80","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","1,215.00","321.97","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","1,215.00","321.97","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,220.00","329.40","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","1,275.00","344.25","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,275.00","344.25","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 30","1,285.00","359.80","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","1,316.00","331.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,350.00","357.75","Rg"
