"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","2,560.00","678.40","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","2,585.00","672.10","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","2,700.00","729.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","2,705.00","703.30","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","2,775.00","728.44","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","2,775.00","728.44","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","2,900.00","754.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","2,995.00","778.70","R+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","3,025.00","786.50","P+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","3,025.00","786.50","P+"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","3,025.00","786.50","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","3,025.00","786.50","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","3,025.00","786.50","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","3,025.00","786.50","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","3,170.00","824.20","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","3,184.00","843.76","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","3,270.00","850.20","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","3,395.00","882.70","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","3,450.00","914.25","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","3,450.00","914.25","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","3,450.00","914.25","R+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","3,575.00","929.50","Pf"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","3,575.00","929.50","Pf"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","3,575.00","929.50","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","3,575.00","965.25","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","3,662.00","952.12","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","3,775.00","981.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","3,775.00","981.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","3,775.00","981.50","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","3,795.00","996.19","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","3,795.00","996.19","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","3,795.00","996.19","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","3,795.00","986.70","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","3,877.50","1,066.31","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","3,877.50","1,066.31","R+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","3,892.00","1,011.92","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","3,940.00","1,024.40","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","3,949.68","1,013.09","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","3,969.00","1,051.78","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","3,970.00","1,040.14","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","3,970.00","1,040.14","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","4,020.00","1,045.20","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","4,037.50","1,110.31","R+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","4,075.00","1,059.50","R+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","4,075.00","1,059.50","R+"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","4,075.00","1,059.50","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","4,102.00","1,066.52","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","4,110.00","1,089.15","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","4,110.00","1,089.15","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","4,110.00","1,089.15","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","4,162.50","1,144.69","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","4,162.50","1,144.69","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","4,230.00","1,099.80","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","4,305.00","1,130.06","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","4,305.00","1,130.06","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","4,472.00","1,162.72","Pf"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","4,475.00","1,163.50","Rg"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","4,475.00","1,163.50","Rg"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","4,475.00","1,163.50","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","4,525.00","1,221.75","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","5,123.00","1,331.98","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","5,597.00","1,455.22","Rg"
