"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 30 Year Term II  (PR&VI)","797.50","211.34","P+"
"EMC National Life Company               ","A-","Term Select - 30 Year","800.00","212.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","802.50","224.70","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","812.50","213.40","P+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","815.00","211.90","Pf"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","815.00","211.90","Pf"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","815.00","211.90","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","820.00","221.40","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","820.00","213.20","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","820.00","213.20","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","822.50","217.96","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","839.70","218.32","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","839.70","218.32","Pf"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","842.50","227.48","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","845.00","219.70","P+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","850.00","229.50","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","857.50","240.10","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","862.50","226.54","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","867.50","225.55","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","867.50","227.28","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","867.50","227.28","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","867.50","225.55","R+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 30 Year Term II  (PR&VI)","880.00","233.20","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","880.00","233.20","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","880.00","233.20","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","880.00","233.20","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","881.50","233.60","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","882.50","229.45","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","882.50","229.45","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","887.50","235.19","R+"
"National Western Life Insurance Company ","A","NWL Term 30","895.00","237.17","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","898.50","226.63","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","900.00","233.80","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","900.00","233.80","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","900.00","233.80","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","900.00","236.25","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","900.00","236.25","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","900.00","236.25","R+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","912.50","241.81","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","915.00","256.20","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","920.00","241.50","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","925.00","240.50","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","925.00","240.50","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","927.50","250.43","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","927.50","250.43","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","940.00","263.20","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","952.50","252.41","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","955.00","248.30","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","965.00","260.55","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","967.50","256.39","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","967.50","256.39","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","967.50","256.39","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","975.00","263.25","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","977.50","259.04","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","977.50","259.04","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","980.00","274.40","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","982.50","257.41","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","982.50","257.41","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,002.50","263.31","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,012.50","263.25","R+"
"EMC National Life Company               ","A-","Term Select - 30 Year","1,017.50","269.64","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,027.50","272.29","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","1,032.50","273.61","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","1,032.50","273.61","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","1,037.50","280.13","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","1,037.50","280.13","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,045.00","271.70","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","1,045.00","271.70","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","1,051.49","269.71","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","1,052.50","273.65","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","1,052.50","273.65","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","1,060.00","296.80","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","1,060.00","275.60","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","1,060.00","275.60","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,062.50","279.07","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","1,062.50","302.81","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,065.00","276.90","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","1,065.00","276.90","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","1,070.00","N/A","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,070.00","294.25","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,070.00","294.25","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","1,077.50","285.54","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","1,092.50","294.98","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,095.00","284.70","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,095.00","284.70","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,100.00","297.00","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","1,100.00","288.75","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","1,100.00","288.75","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","1,100.00","288.75","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","1,100.00","288.75","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","1,105.00","303.88","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","1,110.00","288.60","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,119.50","291.07","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","1,119.50","291.07","Rg"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","1,122.50","314.30","Rg"
"American National Insurance Company     ","A","ANICO Signature Term Express 30","1,135.00","300.77","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 30","1,135.00","300.77","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","1,135.00","300.77","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","1,137.50","312.81","Rg"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","1,140.00","296.40","R+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","1,140.00","296.40","R+"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","1,140.00","296.40","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,141.50","302.50","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,144.00","308.88","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30  (MN,WA)","1,144.00","308.88","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,145.00","314.88","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,145.00","303.42","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,145.00","303.42","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,145.00","303.42","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,145.00","314.88","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,149.50","298.87","Pf"
"Industrial - Alliance Pacific Insurance ","","Critical Choice Term - 30 Year","1,150.00","310.50","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","1,153.50","290.38","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","1,155.00","311.85","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,155.00","311.85","R+"
"National Western Life Insurance Company ","A","NWL Term 30","1,165.00","308.72","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,165.00","326.20","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,167.50","303.55","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,167.50","303.55","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","1,182.50","313.36","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","1,182.50","313.36","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","1,190.00","309.20","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","1,190.00","309.20","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","1,190.00","309.20","R+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","1,197.50","317.34","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","1,200.00","324.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","1,212.50","327.38","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","1,212.50","327.38","Rg"
"EMC National Life Company               ","A-","Term Select - 30 Year","1,215.00","321.97","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,222.50","323.96","R+"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","1,225.00","N/A","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","1,225.00","323.40","P+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","1,225.00","323.40","P+"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","1,232.50","345.10","Pf"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","1,247.50","324.35","Rg"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","1,247.50","324.35","Rg"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","1,247.50","324.35","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","1,257.50","333.24","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,260.00","333.90","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,260.00","333.90","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,260.00","333.90","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","1,272.50","343.58","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","1,282.50","346.28","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,285.00","359.80","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,302.00","338.52","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,340.00","361.80","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,360.00","357.20","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 30","1,372.50","384.30","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,375.00","357.50","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","1,392.50","361.85","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","1,392.50","361.85","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","1,392.50","361.85","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","1,405.00","379.35","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,405.00","379.35","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,425.00","377.62","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,432.50","379.61","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,432.50","379.61","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,440.00","378.22","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","1,447.50","382.14","Pf"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","1,447.50","382.14","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 30 Year Term II  (PR&VI)","1,462.50","387.56","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 30","1,465.00","410.20","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","1,476.00","371.00","R+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","1,480.00","392.20","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","1,480.00","392.20","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,487.50","389.72","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,487.50","389.72","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,522.50","411.08","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","1,535.00","429.80","Rg"
"Industrial - Alliance Pacific Insurance ","","Critical Choice Term - 30 Year","1,570.00","423.90","Rg"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 30","1,717.50","455.14","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 30","1,717.50","455.14","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","1,758.50","441.63","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 30/30 year","1,762.50","N/A","Rg"
"Companion Life Insurance Company of NY  ","A+","SI - Term Life Express - 30 Year","1,785.00","490.88","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 30 Year","1,785.00","490.88","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,827.50","484.29","Rg"
"Capitol Life Insurance Company          ","B","SI - Med Free Term - 30 Year","1,855.00","491.57","Rg"
"Liberty Bankers Life Insurance Company  ","B","SI - Med Free Term - 30 Year","1,855.00","491.57","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","1,957.50","516.78","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","1,957.50","516.78","Rg"
"National Western Life Insurance Company ","A","Living Benefit Term 30","2,087.50","542.75","Rg"
"American-Amicable Life Insurance of TX  ","A-","SI - Easy Term 30","2,180.00","595.14","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 30 Year","2,590.00","725.20","Rg"
