"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","515.00","515.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","515.00","515.00","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","520.00","520.00","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","520.00","520.00","P+"
"National Western Life Insurance Company ","A","NWL Term 30","520.00","520.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","520.00","520.00","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","520.00","520.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","522.00","522.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","522.00","522.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","525.00","525.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","525.00","525.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","525.00","525.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","530.00","530.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","530.00","530.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","535.00","535.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","535.00","535.00","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 30","535.00","535.00","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","535.00","535.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","535.00","535.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","545.00","545.00","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","546.00","546.00","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","549.00","549.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","555.00","555.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","555.00","555.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","555.00","555.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","555.00","555.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","560.00","560.00","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","560.00","560.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","560.00","560.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","560.00","560.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","560.00","560.00","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","560.00","560.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","560.00","560.00","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","560.00","560.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","562.00","562.00","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","564.00","564.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","565.00","565.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","565.00","565.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","565.00","565.00","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","570.00","570.00","P+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 30 Year Term II  (VI)","575.00","575.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","585.00","585.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","585.00","585.00","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","585.00","585.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","585.00","585.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","585.00","585.00","R+"
"EMC National Life Company               ","A-","Term Select - 30 Year","585.00","585.00","Pf"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","585.00","585.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","590.00","590.00","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","595.00","595.00","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","595.00","595.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","595.00","595.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","598.50","598.50","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","598.50","598.50","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","600.00","600.00","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","600.00","600.00","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","600.00","600.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","604.00","604.00","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","605.00","605.00","P+"
"American National Insurance Company     ","A","ANICO Signature Term 30","605.00","605.00","R+"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","605.00","605.00","R+"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","605.00","605.00","R+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","610.00","610.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","610.00","610.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","610.00","610.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","615.00","615.00","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","625.00","625.00","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","630.00","630.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","635.00","635.00","R+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","635.00","635.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","640.00","640.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","640.00","640.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","645.00","645.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","650.00","650.00","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","650.00","650.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","650.00","650.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","650.00","650.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","650.00","650.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","650.00","650.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","650.00","650.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","650.00","650.00","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","675.00","675.00","R+"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","680.00","680.00","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","695.00","695.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","700.00","700.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","700.00","700.00","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","702.50","702.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","702.50","702.50","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","705.00","705.00","Rg"
"EMC National Life Company               ","A-","Term Select - 30 Year","710.00","710.00","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","715.00","715.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","725.00","725.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","725.00","725.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","725.00","725.00","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","727.50","727.50","R+"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","736.00","736.00","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","740.00","740.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","740.00","740.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","745.00","745.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","745.00","745.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","750.00","750.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","750.00","750.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","750.00","750.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","750.00","750.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","750.00","750.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","752.50","752.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","752.50","752.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","752.50","752.50","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","754.00","754.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","755.00","755.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","755.00","755.00","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","755.00","755.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","755.00","755.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","755.00","755.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","755.00","755.00","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","758.90","758.90","Rg"
"American National Insurance Company     ","A","ANICO Signature Term 30","760.00","760.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","760.00","760.00","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","760.00","760.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","760.00","760.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","761.00","761.00","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","765.00","765.00","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","765.00","765.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term  (GU)","775.00","775.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","775.00","775.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","780.00","780.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","780.00","780.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","780.00","780.00","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","785.00","785.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","785.00","785.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","785.00","785.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","785.00","785.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","785.00","785.00","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","790.00","790.00","R+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","790.00","790.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","795.00","795.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","795.00","795.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","795.00","795.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","805.00","805.00","R+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","805.00","805.00","R+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","806.40","806.40","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","806.40","806.40","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","810.00","810.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","815.00","815.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","820.00","820.00","Rg"
"EMC National Life Company               ","A-","Term Select - 30 Year","825.00","825.00","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","830.00","830.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","840.00","840.00","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","850.00","850.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","850.00","850.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","856.00","856.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","857.00","857.00","Pf"
"National Western Life Insurance Company ","A","NWL Term 30","860.00","860.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","870.00","870.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","870.00","870.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","870.00","870.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","875.00","875.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","875.00","875.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","875.00","875.00","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 30","890.00","890.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","904.00","904.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","905.00","905.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","910.00","910.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","910.00","910.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","910.00","910.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","910.00","910.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","910.00","910.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","915.00","915.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","925.00","925.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","925.00","925.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","927.00","927.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","930.00","930.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","930.00","930.00","R+"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","935.00","935.00","Rg"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","960.00","960.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","980.00","980.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","985.00","985.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","985.00","985.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","990.00","990.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","990.00","990.00","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 30 Year Term II  (VI)","1,010.00","1,010.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,120.00","1,120.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","1,125.00","1,125.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,125.00","1,125.00","Rg"
