"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","360.00","360.00","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","362.50","362.50","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","365.00","365.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","370.00","370.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","370.00","370.00","Pf"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","372.50","372.50","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","377.50","377.50","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","377.50","377.50","R+"
"EMC National Life Company               ","A-","Term Select - 30 Year","380.00","380.00","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","380.00","380.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","380.00","380.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","380.00","380.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","380.00","380.00","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","380.00","380.00","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","382.50","382.50","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","385.00","385.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","385.00","385.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","385.00","385.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","387.50","387.50","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","387.50","387.50","Rg"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","390.00","390.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","390.00","390.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","390.00","390.00","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term  (GU)","392.50","392.50","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","393.69","393.69","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","400.00","400.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","400.00","400.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","400.00","400.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","400.00","400.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","401.50","401.50","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","402.50","402.50","P+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","402.50","402.50","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","402.50","402.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","402.50","402.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","402.50","402.50","R+"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","407.50","407.50","R+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","407.50","407.50","Rg"
"National Western Life Insurance Company ","A","NWL Term 30","407.50","407.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","407.50","407.50","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","407.50","407.50","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","410.00","410.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","410.00","410.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","415.00","415.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","415.00","415.00","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","417.50","417.50","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","420.00","420.00","P+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","422.50","422.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","425.00","425.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","425.00","425.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","425.00","425.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","425.00","425.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","425.00","425.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","425.00","425.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","425.00","425.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","425.00","425.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","426.50","426.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","427.50","427.50","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","430.00","430.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","435.00","435.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Term Express 30","435.00","435.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 30","435.00","435.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","435.00","435.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","435.00","435.00","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","435.00","435.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","435.00","435.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","435.00","435.00","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","435.00","435.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","436.25","436.25","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","436.25","436.25","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","437.50","437.50","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","437.50","437.50","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","440.00","440.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","441.00","441.00","Pf"
"EMC National Life Company               ","A-","Term Select - 30 Year","442.50","442.50","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","442.50","442.50","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","442.50","442.50","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","442.50","442.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","442.50","442.50","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","445.00","445.00","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","447.50","447.50","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","457.00","457.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","457.50","457.50","Pf"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","460.00","460.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","465.00","465.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","467.50","467.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","467.50","467.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","467.50","467.50","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","470.00","470.00","Pf"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","470.00","470.00","Pf"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","472.50","472.50","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","477.50","477.50","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","477.50","477.50","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","482.50","482.50","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","482.50","482.50","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","482.50","482.50","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","482.50","482.50","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 30 Year Term II  (VI)","485.00","485.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","487.50","487.50","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","487.50","487.50","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","490.00","490.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","500.00","500.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","502.50","502.50","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","505.00","505.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","510.00","510.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","510.00","510.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","520.00","520.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","525.00","525.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","526.00","526.00","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","559.50","559.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","575.00","575.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","582.50","582.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","582.50","582.50","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","587.50","587.50","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","600.00","600.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","625.00","625.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","625.00","625.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","627.50","627.50","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","627.50","627.50","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","643.50","643.50","Rg"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 30","715.00","715.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 30","715.00","715.00","Rg"
"Companion Life Insurance Company of NY  ","A+","SI - Term Life Express - 30 Year","745.00","745.00","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 30 Year","745.00","745.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year (non-med)","767.50","767.50","Rg"
"National Western Life Insurance Company ","A","Living Benefit Term 30","772.50","772.50","Rg"
"Capitol Life Insurance Company          ","B","SI - Med Free Term - 30 Year","780.00","780.00","Rg"
"Liberty Bankers Life Insurance Company  ","B","SI - Med Free Term - 30 Year","780.00","780.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 30/30 year","797.50","797.50","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 30 Year","805.00","805.00","Rg"
"American-Amicable Life Insurance of TX  ","A","SI - Easy Term 30","847.50","847.50","Rg"
