"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","3,538.85","3,538.85","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","3,665.00","3,665.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","3,682.50","3,682.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","3,682.50","3,682.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","3,685.00","3,685.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","3,685.00","3,685.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","3,685.00","3,685.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","3,760.00","3,760.00","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","3,925.00","3,925.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","3,925.00","3,925.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","3,945.00","3,945.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","3,982.50","3,982.50","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","3,985.00","3,985.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","4,087.00","4,087.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","4,429.00","4,429.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","4,430.00","4,430.00","R+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","4,430.00","4,430.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","4,430.00","4,430.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","4,430.00","4,430.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","4,450.00","4,450.00","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","4,500.00","4,500.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","4,590.00","4,590.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","4,640.00","4,640.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","4,640.00","4,640.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","4,640.00","4,640.00","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","4,737.00","4,737.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","4,762.75","4,762.75","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","4,840.00","4,840.00","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","4,970.00","4,970.00","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","5,050.00","5,050.00","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","5,095.00","5,095.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","5,095.00","5,095.00","R+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","5,140.00","5,140.00","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","5,197.50","5,197.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","5,197.50","5,197.50","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","5,209.00","5,209.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","5,210.00","5,210.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","5,210.00","5,210.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","5,210.00","5,210.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","5,210.00","5,210.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","5,220.00","5,220.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","5,220.00","5,220.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","5,220.00","5,220.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","5,245.00","5,245.00","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","5,305.91","5,305.91","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","5,412.50","5,412.50","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","5,435.00","5,435.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","5,577.00","5,577.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","5,582.50","5,582.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","5,582.50","5,582.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","5,585.00","5,585.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","5,585.00","5,585.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","5,585.00","5,585.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","5,665.00","5,665.00","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","5,665.00","5,665.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","5,665.00","5,665.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","5,772.00","5,772.00","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","5,820.00","5,820.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","5,855.00","5,855.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","6,150.00","6,150.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","6,582.00","6,582.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","6,953.00","6,953.00","Rg"
