"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"AAA Life Insurance Company              ","A-","30 Year Level Term","300.00","300.00","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","300.00","300.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","300.00","300.00","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","300.00","300.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","302.50","302.50","R+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","302.50","302.50","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","302.50","302.50","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","302.50","302.50","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","302.50","302.50","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","302.50","302.50","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","302.50","302.50","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","302.50","302.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","302.50","302.50","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","310.00","310.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","312.50","312.50","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","312.50","312.50","R+"
"EMC National Life Company               ","A-","Term Select - 30 Year","312.50","312.50","R+"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","312.50","312.50","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","312.50","312.50","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","312.50","312.50","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","312.50","312.50","Rg"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","315.00","315.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","315.00","315.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","316.50","316.50","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","317.40","317.40","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","317.50","317.50","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","317.50","317.50","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","320.00","320.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term  (GU)","320.00","320.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","320.00","320.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","325.00","325.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","325.00","325.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","327.50","327.50","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","327.50","327.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","327.50","327.50","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","327.50","327.50","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","327.50","327.50","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","330.00","330.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","332.50","332.50","R+"
"National Western Life Insurance Company ","A","NWL Term 30","332.50","332.50","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","332.50","332.50","R+"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","336.00","336.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","337.50","337.50","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","337.50","337.50","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","337.50","337.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","337.50","337.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","337.50","337.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","337.50","337.50","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","337.50","337.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","337.50","337.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","337.50","337.50","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","340.00","340.00","R+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","340.00","340.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","340.00","340.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","342.50","342.50","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 30","342.50","342.50","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","345.00","345.00","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","350.00","350.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","350.00","350.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","350.00","350.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","352.50","352.50","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","352.50","352.50","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","352.50","352.50","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","352.50","352.50","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","354.00","354.00","Rg"
"EMC National Life Company               ","A-","Term Select - 30 Year","355.00","355.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","355.00","355.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","355.00","355.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","357.50","357.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","360.00","360.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","360.00","360.00","Pf"
"American National Insurance Company     ","A","ANICO Signature Term Express 30","365.00","365.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 30","365.00","365.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","365.00","365.00","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","365.00","365.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","369.50","369.50","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","369.50","369.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","370.00","370.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","370.00","370.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","370.00","370.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","370.00","370.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","370.00","370.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","370.00","370.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","372.50","372.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","372.50","372.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","372.50","372.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","372.50","372.50","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","372.50","372.50","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","377.50","377.50","Rg"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","385.00","385.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","390.00","390.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","390.00","390.00","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","392.50","392.50","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","392.50","392.50","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","392.50","392.50","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","395.00","395.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","395.00","395.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","395.00","395.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","402.50","402.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","402.50","402.50","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","402.50","402.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","405.00","405.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","407.00","407.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","425.00","425.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","430.00","430.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","440.00","440.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","440.00","440.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","440.00","440.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","452.50","452.50","R+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 30 Year Term II  (VI)","452.50","452.50","Rg"
"Capitol Life Insurance Company          ","B","SI - Med Free Term - 30 Year","455.00","455.00","Rg"
"Liberty Bankers Life Insurance Company  ","B","SI - Med Free Term - 30 Year","455.00","455.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","465.00","465.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","465.00","465.00","Rg"
"National Western Life Insurance Company ","A","Living Benefit Term 30","467.50","467.50","Rg"
"Companion Life Insurance Company of NY  ","A+","SI - Term Life Express - 30 Year","470.00","470.00","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 30 Year","470.00","470.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","472.50","472.50","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","475.00","475.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","475.00","475.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 30","482.50","482.50","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 30","482.50","482.50","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","492.50","492.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","500.00","500.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year (non-med)","502.50","502.50","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","504.50","504.50","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 30/30 year","557.50","557.50","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 30 Year","562.50","562.50","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","600.00","600.00","Rg"
"American-Amicable Life Insurance of TX  ","A","SI - Easy Term 30","635.00","635.00","Rg"
