"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","615.00","615.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","615.00","615.00","Pf"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","615.00","615.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","617.00","617.00","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","620.00","620.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","620.00","620.00","P+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","620.00","620.00","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","625.00","625.00","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","625.00","625.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","625.00","625.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","625.00","625.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","629.40","629.40","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","629.40","629.40","P+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 30 Year Term II  (VI)","630.00","630.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","630.00","630.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","630.00","630.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","630.00","630.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","640.00","640.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","645.00","645.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","645.00","645.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","645.00","645.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","650.00","650.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","650.00","650.00","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","654.00","654.00","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","655.00","655.00","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","670.00","670.00","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","670.00","670.00","Pf"
"National Western Life Insurance Company ","A","NWL Term 30","670.00","670.00","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","671.00","671.00","P+"
"EMC National Life Company               ","A-","Term Select - 30 Year","675.00","675.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","685.00","685.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","685.00","685.00","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","685.00","685.00","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","685.00","685.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","689.45","689.45","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","689.45","689.45","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 30","690.00","690.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","695.00","695.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","695.00","695.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","705.00","705.00","P+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 30 Year Term II  (VI)","715.00","715.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","715.00","715.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","715.00","715.00","P+"
"American National Insurance Company     ","A","ANICO Signature Term 30","720.00","720.00","R+"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","720.00","720.00","R+"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","720.00","720.00","R+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","725.00","725.00","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","725.00","725.00","Pf"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","725.00","725.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","740.00","740.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","745.00","745.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","745.00","745.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","750.00","750.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","754.00","754.00","R+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","755.00","755.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","755.00","755.00","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","760.00","760.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","760.00","760.00","R+"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","760.00","760.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","760.00","760.00","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","760.00","760.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","760.00","760.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","765.00","765.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","765.00","765.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","765.00","765.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","770.00","770.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","770.00","770.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","770.00","770.00","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","775.00","775.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","780.00","780.00","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","800.00","800.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","805.00","805.00","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","805.00","805.00","P+"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","810.00","810.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","840.00","840.00","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","840.00","840.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","845.00","845.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","845.00","845.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","845.00","845.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","845.00","845.00","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","850.00","850.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","855.00","855.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","855.00","855.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","855.00","855.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","855.00","855.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","855.00","855.00","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","855.00","855.00","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","870.00","870.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","880.00","880.00","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","880.00","880.00","R+"
"EMC National Life Company               ","A-","Term Select - 30 Year","890.00","890.00","R+"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","891.00","891.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","892.50","892.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","892.50","892.50","R+"
"American National Insurance Company     ","A","ANICO Signature Term 30","895.00","895.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","895.00","895.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","895.00","895.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term  (GU)","895.00","895.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","895.00","895.00","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","895.00","895.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","909.00","909.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","910.00","910.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","910.00","910.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","910.00","910.00","R+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","910.00","910.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","910.00","910.00","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","911.35","911.35","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","915.00","915.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","915.00","915.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","920.00","920.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","920.00","920.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","925.00","925.00","Rg"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","930.00","930.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","930.00","930.00","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","930.00","930.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","932.50","932.50","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","935.00","935.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","945.00","945.00","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","950.00","950.00","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","950.00","950.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","950.00","950.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","957.50","957.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","957.50","957.50","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","960.00","960.00","R+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","960.00","960.00","R+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","960.00","960.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","962.50","962.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","965.00","965.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","965.00","965.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","965.00","965.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","970.00","970.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","970.00","970.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","970.00","970.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","990.00","990.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","990.00","990.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","990.00","990.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","995.00","995.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","995.00","995.00","Rg"
"National Western Life Insurance Company ","A","NWL Term 30","995.00","995.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","995.00","995.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","1,000.00","1,000.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","1,000.00","1,000.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,012.00","1,012.00","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,019.00","1,019.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,020.00","1,020.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,020.00","1,020.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,020.00","1,020.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,025.00","1,025.00","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","1,025.00","1,025.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","1,025.00","1,025.00","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 30","1,030.00","1,030.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,050.00","1,050.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","1,050.00","1,050.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,050.00","1,050.00","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","1,060.00","1,060.00","Rg"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","1,065.00","1,065.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,070.00","1,070.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,070.00","1,070.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,070.00","1,070.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,070.00","1,070.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","1,080.00","1,080.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","1,080.00","1,080.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","1,080.00","1,080.00","Rg"
"EMC National Life Company               ","A-","Term Select - 30 Year","1,080.00","1,080.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","1,085.00","1,085.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,087.00","1,087.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,090.00","1,090.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","1,095.00","1,095.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,105.00","1,105.00","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","1,125.00","1,125.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,125.00","1,125.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,125.00","1,125.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","1,135.00","1,135.00","R+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","1,135.00","1,135.00","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,155.00","1,155.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","1,156.00","1,156.00","R+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 30 Year Term II  (VI)","1,195.00","1,195.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","1,215.00","1,215.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","1,215.00","1,215.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,220.00","1,220.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","1,275.00","1,275.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,275.00","1,275.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","1,316.00","1,316.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,350.00","1,350.00","Rg"
