"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","245.00","63.70","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","245.00","63.70","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","246.00","68.88","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","250.00","65.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","250.00","65.00","Rg"
"American National Insurance Company     ","A","ANICO Select 30","252.00","66.78","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","252.00","65.52","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","261.00","69.17","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","261.00","69.17","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","261.00","69.17","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","261.00","69.17","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","261.00","69.17","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","261.00","69.17","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","264.00","69.96","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","264.00","69.96","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","264.00","69.96","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","266.00","71.82","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","268.00","69.68","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","268.00","69.68","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","268.00","69.68","Rg"
"American National Insurance Company     ","A","ANICO Select 30","269.00","71.29","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","270.00","72.90","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","270.00","72.90","Rg"
"First Central National Life of New York ","A-","Simple Term - 30 Year","274.00","71.24","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","274.00","72.61","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","276.00","77.28","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","278.00","75.06","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","278.00","75.06","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","281.00","73.06","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","283.00","75.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","287.00","78.93","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","291.00","81.48","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","293.00","77.35","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","293.00","77.35","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","300.00","78.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","308.00","81.62","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","308.00","81.62","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","308.00","81.62","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year (non-med)","313.00","83.24","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 30  (Simplified Issue)","315.00","86.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","318.00","89.04","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","322.00","83.72","Rg"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 30 Year","324.00","81.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 30 Year Level","324.00","81.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 30 Year Level","324.00","81.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","327.50","86.79","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","333.00","93.24","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 30 Year","334.00","91.85","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","364.70","96.65","Pf"
"Fidelity Life Association               ","A-","Rapid Decision Express - 30 Year","373.00","104.44","Rg"
"United Home Life Insurance Company      ","A-","Express Issue Term 30","377.00","101.79","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 30/30 year","382.00","N/A","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","393.60","104.30","Rg"
