"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","220.00","220.00","Pf"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","220.00","220.00","Pf"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","222.50","222.50","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","225.00","225.00","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","225.00","225.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","230.00","230.00","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","230.00","230.00","P+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","231.94","231.94","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","231.94","231.94","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","231.94","231.94","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","232.50","232.50","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","232.50","232.50","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","232.50","232.50","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","232.50","232.50","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","232.50","232.50","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","232.50","232.50","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","232.50","232.50","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","235.00","235.00","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","235.00","235.00","P+"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 30","235.00","235.00","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","235.00","235.00","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","235.00","235.00","P+"
"West Coast Life Insurance Company       ","A+","Focus Term 30 - 30 Year","235.00","235.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","237.50","237.50","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","237.50","237.50","P+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","237.50","237.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","237.50","237.50","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","240.00","240.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","240.00","240.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","240.00","240.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","242.50","242.50","P+"
"American National Insurance Company     ","A","ANICO Select 30","242.50","242.50","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","242.50","242.50","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","242.50","242.50","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","242.50","242.50","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","242.50","242.50","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","244.55","244.55","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","244.55","244.55","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","245.00","245.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","245.00","245.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","245.00","245.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","245.00","245.00","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","245.22","245.22","Pf"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","245.22","245.22","Pf"
"Grange Life Insurance Company           ","A-","Select Choice 30 - 30 Year Level Term","247.50","247.50","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","249.00","249.00","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","249.00","249.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","250.00","250.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","250.00","250.00","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","250.00","250.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","251.50","251.50","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","251.50","251.50","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","252.50","252.50","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","255.00","255.00","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","255.00","255.00","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","255.00","255.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","255.00","255.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","255.00","255.00","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","257.50","257.50","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","257.50","257.50","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","257.50","257.50","P+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","260.00","260.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","260.00","260.00","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","260.00","260.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","260.00","260.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","260.00","260.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","260.00","260.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","260.00","260.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","260.00","260.00","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","260.00","260.00","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","260.00","260.00","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","262.50","262.50","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","262.50","262.50","Pf"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","265.00","265.00","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","266.50","266.50","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","266.50","266.50","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","267.50","267.50","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","267.50","267.50","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","267.50","267.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","267.50","267.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","267.50","267.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","267.50","267.50","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","267.50","267.50","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","267.50","267.50","P+"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","270.00","270.00","P+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","270.00","270.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","270.00","270.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30","270.00","270.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","270.00","270.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","270.00","270.00","P+"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","272.50","272.50","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","275.00","275.00","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","277.50","277.50","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","280.00","280.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","280.00","280.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","280.00","280.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","280.00","280.00","P+"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","282.50","282.50","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","285.00","285.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","285.00","285.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","285.00","285.00","R+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","285.00","285.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","286.94","286.94","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","286.94","286.94","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","286.94","286.94","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","287.50","287.50","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","287.50","287.50","P+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","287.50","287.50","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","287.50","287.50","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","290.50","290.50","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","290.50","290.50","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","290.50","290.50","R+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","292.50","292.50","Pf"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 30","292.50","292.50","Pf"
"West Coast Life Insurance Company       ","A+","Focus Term 30 - 30 Year","292.50","292.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","295.00","295.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","295.00","295.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","295.00","295.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","295.00","295.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","295.00","295.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","295.00","295.00","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","296.50","296.50","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","296.50","296.50","R+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","297.45","297.45","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","297.45","297.45","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","297.50","297.50","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","297.50","297.50","R+"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","297.50","297.50","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","297.50","297.50","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","297.50","297.50","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","300.00","300.00","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","300.00","300.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","302.50","302.50","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","302.50","302.50","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","302.50","302.50","Pf"
"American National Insurance Company     ","A","ANICO Select 30","307.50","307.50","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","307.50","307.50","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","309.00","309.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","309.00","309.00","R+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","310.00","310.00","R+"
"Principal Life Insurance Company        ","A+","30-Year Term","310.00","310.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","310.00","310.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","310.00","310.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","310.00","310.00","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","312.50","312.50","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","312.50","312.50","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","312.50","312.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","312.50","312.50","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","312.50","312.50","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","312.50","312.50","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","312.50","312.50","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","314.51","314.51","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","314.51","314.51","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","314.51","314.51","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","315.00","315.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","315.00","315.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","315.00","315.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","317.50","317.50","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","320.00","320.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","320.00","320.00","Rg"
"Household Life Insurance Company        ","A","30 Year Term","320.00","320.00","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","320.00","320.00","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","320.00","320.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","320.00","320.00","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","320.00","320.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","320.00","320.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","322.50","322.50","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","322.50","322.50","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","325.00","325.00","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","325.00","325.00","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","325.00","325.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","325.00","325.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","325.50","325.50","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","325.50","325.50","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","325.50","325.50","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","327.50","327.50","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","327.64","327.64","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","327.64","327.64","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","330.00","330.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","330.00","330.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","335.00","335.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","335.00","335.00","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","335.00","335.00","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","335.00","335.00","R+"
"Grange Life Insurance Company           ","A-","Select Choice 30 - 30 Year Level Term","335.00","335.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","337.50","337.50","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","337.50","337.50","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","337.50","337.50","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","337.50","337.50","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","340.00","340.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","340.00","340.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","342.50","342.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","345.00","345.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","345.00","345.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","345.00","345.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","345.00","345.00","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","347.50","347.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","347.50","347.50","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","349.00","349.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","349.00","349.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","350.00","350.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","350.00","350.00","Rg"
"First Central National Life of New York ","A","Simple Term - 30 Year","350.00","350.00","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","354.00","354.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","354.00","354.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","355.00","355.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","355.00","355.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","355.00","355.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","355.00","355.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","357.50","357.50","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","357.50","357.50","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","357.50","357.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","357.50","357.50","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","360.00","360.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","360.00","360.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","365.00","365.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","367.50","367.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","367.50","367.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","367.50","367.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","367.50","367.50","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","369.50","369.50","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","369.50","369.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","370.00","370.00","P+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","370.00","370.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","370.00","370.00","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","370.00","370.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","370.00","370.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30","370.00","370.00","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","370.00","370.00","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","375.00","375.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","375.00","375.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","375.00","375.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","375.00","375.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","377.50","377.50","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","377.50","377.50","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","377.50","377.50","Pf"
"American National Insurance Company     ","A","ANICO Select 30","382.50","382.50","R+"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","385.00","385.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","390.00","390.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","390.00","390.00","Rg"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 30","392.50","392.50","Rg"
"West Coast Life Insurance Company       ","A+","Focus Term 30 - 30 Year","392.50","392.50","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","392.75","392.75","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","397.50","397.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","400.00","400.00","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","400.00","400.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","400.00","400.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","400.00","400.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","400.00","400.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","402.50","402.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","405.00","405.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","405.00","405.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","405.00","405.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","405.00","405.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","405.00","405.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","405.00","405.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","405.00","405.00","Rg"
"American National Insurance Company     ","A","ANICO Select 30","407.50","407.50","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","407.50","407.50","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","412.50","412.50","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","417.50","417.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","417.50","417.50","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","425.00","425.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","425.00","425.00","Pf"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","427.00","427.00","Rg"
"Conseco Insurance Company               ","","Conseco Mortgage Term - 30 Year","427.50","427.50","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","427.50","427.50","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","430.00","430.00","Rg"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","430.00","430.00","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","440.00","440.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30","440.00","440.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","440.00","440.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year (non-med)","445.00","445.00","Rg"
"Liberty Life Insurance Company          ","A-","RBC ExpressTERM II - 30 Year","447.50","447.50","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","447.50","447.50","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","450.00","450.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","452.50","452.50","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","452.50","452.50","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","452.50","452.50","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","452.50","452.50","Rg"
"Household Life Insurance Company        ","A","30 Year Term","457.50","457.50","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Complete - 30 Year","470.00","470.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 30 Year","470.00","470.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","472.50","472.50","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","492.50","492.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","500.00","500.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","500.00","500.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","500.00","500.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","530.00","530.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 30 Year","532.50","532.50","Rg"
