"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","345.00","345.00","P+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","350.00","350.00","P+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","350.00","350.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","350.00","350.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","350.00","350.00","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","353.00","353.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","353.00","353.00","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","353.00","353.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","355.00","355.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","355.00","355.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","355.00","355.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","355.00","355.00","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","360.00","360.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","365.00","365.00","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","370.00","370.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","370.00","370.00","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","370.00","370.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","375.00","375.00","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","375.00","375.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","375.00","375.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","375.00","375.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30","375.00","375.00","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","375.00","375.00","P+"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","380.00","380.00","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","380.00","380.00","Pf"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","380.00","380.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","387.50","387.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","387.50","387.50","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","390.00","390.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","390.00","390.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","390.00","390.00","P+"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","395.00","395.00","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","395.00","395.00","P+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","400.00","400.00","P+"
"American National Insurance Company     ","A","ANICO Select 30","400.00","400.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","400.00","400.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","400.00","400.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","400.00","400.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","400.00","400.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","400.00","400.00","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","400.00","400.00","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","400.00","400.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","400.00","400.00","P+"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 30","400.00","400.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","400.00","400.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","400.00","400.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","400.00","400.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","400.00","400.00","P+"
"West Coast Life Insurance Company       ","A+","Focus Term 30 - 30 Year","400.00","400.00","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","400.00","400.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","402.50","402.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","402.50","402.50","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","405.00","405.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","409.00","409.00","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","409.00","409.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","410.00","410.00","P+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","410.84","410.84","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","410.84","410.84","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","410.84","410.84","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","415.00","415.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","415.00","415.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","420.00","420.00","P+"
"Grange Life Insurance Company           ","A-","Select Choice 30 - 30 Year Level Term","420.00","420.00","Pf"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","420.00","420.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","420.00","420.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","420.00","420.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","422.00","422.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","422.00","422.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","425.00","425.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","425.00","425.00","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","425.00","425.00","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","429.00","429.00","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","429.00","429.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","430.00","430.00","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","430.00","430.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","430.00","430.00","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","430.44","430.44","Pf"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","430.44","430.44","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","440.00","440.00","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","440.00","440.00","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","440.00","440.00","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","440.00","440.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","440.00","440.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","445.00","445.00","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","445.00","445.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","445.00","445.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","445.00","445.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","445.00","445.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","450.00","450.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","450.00","450.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","450.00","450.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","450.00","450.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","450.00","450.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","450.00","450.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","450.00","450.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","450.00","450.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","450.00","450.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","450.00","450.00","P+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","452.50","452.50","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","455.00","455.00","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","455.00","455.00","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","460.00","460.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","460.00","460.00","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","460.00","460.00","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","464.00","464.00","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","464.00","464.00","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","465.00","465.00","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","465.00","465.00","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","465.00","465.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","469.45","469.45","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","469.45","469.45","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","470.00","470.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","475.00","475.00","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","485.00","485.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","490.00","490.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","490.00","490.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","490.00","490.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","490.00","490.00","P+"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","495.00","495.00","Pf"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","495.00","495.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","495.00","495.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","505.00","505.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","505.00","505.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","505.00","505.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","505.00","505.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","505.00","505.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","505.00","505.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","505.00","505.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","505.00","505.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","508.00","508.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","508.00","508.00","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","508.00","508.00","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","510.00","510.00","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","510.00","510.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","510.00","510.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","515.00","515.00","Pf"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","515.00","515.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","515.00","515.00","P+"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 30","515.00","515.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","515.00","515.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","515.00","515.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","515.00","515.00","P+"
"West Coast Life Insurance Company       ","A+","Focus Term 30 - 30 Year","515.00","515.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","520.00","520.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","520.00","520.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","520.00","520.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","520.85","520.85","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","520.85","520.85","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","520.85","520.85","R+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","524.00","524.00","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","524.00","524.00","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","525.00","525.00","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","525.00","525.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","525.00","525.00","Pf"
"American National Insurance Company     ","A","ANICO Select 30","530.00","530.00","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","530.00","530.00","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","530.00","530.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","530.00","530.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","530.00","530.00","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","535.00","535.00","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","535.00","535.00","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","535.00","535.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","535.00","535.00","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","535.00","535.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","539.00","539.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","539.00","539.00","R+"
"Household Life Insurance Company        ","A","30 Year Term","540.00","540.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","540.00","540.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","540.00","540.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","540.00","540.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","540.00","540.00","R+"
"Principal Life Insurance Company        ","A+","30-Year Term","545.00","545.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","545.00","545.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","545.00","545.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","545.00","545.00","R+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","552.50","552.50","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","555.00","555.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","555.00","555.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","570.00","570.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","570.00","570.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","570.00","570.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","570.00","570.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","570.00","570.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","570.00","570.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","570.00","570.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","575.00","575.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","575.00","575.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","575.00","575.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","575.00","575.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","578.00","578.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","578.00","578.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","578.00","578.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","579.67","579.67","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","579.67","579.67","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","579.67","579.67","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","580.00","580.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","580.00","580.00","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","580.00","580.00","Rg"
"Grange Life Insurance Company           ","A-","Select Choice 30 - 30 Year Level Term","590.00","590.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","590.00","590.00","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","590.00","590.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","590.00","590.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","592.50","592.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","592.50","592.50","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","595.00","595.00","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","595.00","595.00","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","595.00","595.00","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Complete - 30 Year","595.00","595.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","595.00","595.00","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","595.28","595.28","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","595.28","595.28","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","600.00","600.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","600.00","600.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","600.00","600.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","605.00","605.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","605.00","605.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","605.00","605.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","605.00","605.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","605.00","605.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","605.00","605.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","605.00","605.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","610.00","610.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","610.00","610.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","610.00","610.00","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","610.00","610.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","610.00","610.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","610.00","610.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","610.00","610.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","612.50","612.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","612.50","612.50","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","615.00","615.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","615.00","615.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","615.00","615.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","629.00","629.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","629.00","629.00","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","630.00","630.00","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","630.00","630.00","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","630.00","630.00","R+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","632.00","632.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","632.00","632.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","632.50","632.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","635.00","635.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","635.00","635.00","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","639.00","639.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","639.00","639.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","650.00","650.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","650.00","650.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","650.00","650.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","650.00","650.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","660.00","660.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","660.00","660.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","660.00","660.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","665.00","665.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","670.00","670.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","670.00","670.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","670.00","670.00","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","675.00","675.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","675.00","675.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","675.00","675.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","675.00","675.00","Rg"
"American National Insurance Company     ","A","ANICO Select 30","680.00","680.00","R+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","685.00","685.00","Rg"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","695.00","695.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","700.00","700.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","700.00","700.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","705.00","705.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","710.00","710.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","710.00","710.00","Rg"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 30","715.00","715.00","Rg"
"West Coast Life Insurance Company       ","A+","Focus Term 30 - 30 Year","715.00","715.00","Rg"
"American National Insurance Company     ","A","ANICO Select 30","725.00","725.00","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","725.00","725.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","725.00","725.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","725.00","725.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","725.00","725.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","725.00","725.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","725.00","725.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","725.00","725.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","725.00","725.00","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","735.00","735.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","735.00","735.00","Rg"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","740.00","740.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Complete - 30 Year","745.00","745.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","745.00","745.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","755.00","755.00","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","765.00","765.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","765.00","765.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30","765.00","765.00","Rg"
