"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","667.50","667.50","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","667.50","667.50","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","667.50","667.50","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","672.50","672.50","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","672.50","672.50","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","681.50","681.50","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","681.50","681.50","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","687.50","687.50","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","689.27","689.27","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","689.27","689.27","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","690.00","690.00","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","693.00","693.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","693.00","693.00","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","693.00","693.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","694.00","694.00","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","694.00","694.00","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","696.93","696.93","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","696.93","696.93","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","696.93","696.93","Pf"
"Grange Life Insurance Company           ","A-","Select Choice 30 - 30 Year Level Term","700.00","700.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","702.50","702.50","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","702.50","702.50","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","702.50","702.50","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","705.00","705.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","705.00","705.00","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","705.00","705.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","705.00","705.00","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","705.00","705.00","Pf"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","707.50","707.50","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","710.00","710.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","710.00","710.00","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","712.50","712.50","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","712.50","712.50","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","715.00","715.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","715.00","715.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","715.00","715.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","715.00","715.00","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","715.15","715.15","Pf"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","715.15","715.15","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","717.50","717.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","717.50","717.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","717.50","717.50","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","717.50","717.50","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","725.00","725.00","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","725.00","725.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","727.50","727.50","P+"
"American National Insurance Company     ","A","ANICO Select 30","730.00","730.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","732.50","732.50","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","735.00","735.00","P+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","737.50","737.50","P+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","737.50","737.50","P+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","742.50","742.50","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","742.50","742.50","Pf"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","742.50","742.50","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","745.00","745.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","747.50","747.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","747.50","747.50","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","750.00","750.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","750.00","750.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","750.00","750.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","750.00","750.00","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","755.00","755.00","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","755.00","755.00","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","755.00","755.00","P+"
"Grange Life Insurance Company           ","A-","Select Choice 30 - 30 Year Level Term","757.50","757.50","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","760.00","760.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","767.50","767.50","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","767.50","767.50","P+"
"Household Life Insurance Company        ","A","30 Year Term","787.50","787.50","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","787.50","787.50","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","790.00","790.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","790.00","790.00","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","794.00","794.00","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","794.00","794.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","797.50","797.50","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","797.50","797.50","P+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","802.50","802.50","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","805.00","805.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","805.00","805.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","810.00","810.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","812.50","812.50","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","815.00","815.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","815.00","815.00","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","815.00","815.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","822.50","822.50","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","822.50","822.50","P+"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 30","825.00","825.00","Pf"
"West Coast Life Insurance Company       ","A+","Focus Term 30 - 30 Year","825.00","825.00","Pf"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","835.00","835.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","839.70","839.70","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","839.70","839.70","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","845.00","845.00","P+"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","847.50","847.50","P+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","850.00","850.00","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","850.00","850.00","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","850.00","850.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","857.50","857.50","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","862.50","862.50","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","862.50","862.50","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","862.50","862.50","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","862.50","862.50","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","868.00","868.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","868.00","868.00","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","868.00","868.00","R+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","875.00","875.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","875.00","875.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","875.00","875.00","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","877.50","877.50","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","877.50","877.50","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","880.00","880.00","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","880.00","880.00","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","885.00","885.00","P+"
"American National Insurance Company     ","A","ANICO Select 30","895.00","895.00","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","900.00","900.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30","900.00","900.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","900.00","900.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","910.00","910.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","910.00","910.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","910.00","910.00","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","915.00","915.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","924.00","924.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","924.00","924.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","929.13","929.13","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","929.13","929.13","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","929.13","929.13","R+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","930.00","930.00","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","930.00","930.00","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","930.00","930.00","R+"
"Principal Life Insurance Company        ","A+","30-Year Term","935.00","935.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","935.00","935.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","935.00","935.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","935.00","935.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","937.50","937.50","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","945.00","945.00","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","947.50","947.50","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","947.50","947.50","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","950.00","950.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","950.00","950.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","952.50","952.50","P+"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","955.00","955.00","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","962.50","962.50","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","965.00","965.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","975.00","975.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","977.50","977.50","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","977.50","977.50","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","980.00","980.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,000.00","1,000.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,000.00","1,000.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,002.50","1,002.50","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","1,002.50","1,002.50","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","1,002.50","1,002.50","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,010.00","1,010.00","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","1,020.00","1,020.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","1,020.00","1,020.00","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,027.50","1,027.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","1,032.50","1,032.50","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,032.50","1,032.50","R+"
"Grange Life Insurance Company           ","A-","Select Choice 30 - 30 Year Level Term","1,045.00","1,045.00","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","1,052.50","1,052.50","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","1,052.50","1,052.50","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","1,052.50","1,052.50","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,062.50","1,062.50","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,062.50","1,062.50","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,062.50","1,062.50","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","1,063.00","1,063.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","1,063.00","1,063.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","1,063.00","1,063.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,064.00","1,064.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,064.00","1,064.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,065.00","1,065.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,065.00","1,065.00","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","1,065.00","1,065.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","1,066.84","1,066.84","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","1,066.84","1,066.84","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","1,066.84","1,066.84","Rg"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","1,072.50","1,072.50","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,080.00","1,080.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","1,080.00","1,080.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","1,080.00","1,080.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","1,080.00","1,080.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","1,080.00","1,080.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","1,085.00","1,085.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,095.00","1,095.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,095.00","1,095.00","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","1,095.07","1,095.07","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","1,095.07","1,095.07","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","1,100.00","1,100.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","1,100.00","1,100.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,100.00","1,100.00","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","1,100.00","1,100.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","1,100.00","1,100.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","1,100.00","1,100.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","1,100.00","1,100.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","1,100.00","1,100.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,110.00","1,110.00","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,110.00","1,110.00","R+"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","1,115.00","1,115.00","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","1,117.50","1,117.50","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","1,117.50","1,117.50","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,119.50","1,119.50","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","1,119.50","1,119.50","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","1,120.00","1,120.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","1,140.00","1,140.00","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","1,140.00","1,140.00","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","1,140.00","1,140.00","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,142.50","1,142.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,142.50","1,142.50","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","1,144.00","1,144.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,144.00","1,144.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","1,150.00","1,150.00","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","1,150.00","1,150.00","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","1,160.00","1,160.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","1,160.00","1,160.00","Pf"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","1,160.00","1,160.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,165.00","1,165.00","Rg"
"Household Life Insurance Company        ","A","30 Year Term","1,172.50","1,172.50","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","1,177.50","1,177.50","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","1,177.50","1,177.50","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","1,190.00","1,190.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,190.00","1,190.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","1,190.00","1,190.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,190.00","1,190.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,190.00","1,190.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30","1,190.00","1,190.00","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","1,190.00","1,190.00","R+"
"American National Insurance Company     ","A","ANICO Select 30","1,210.00","1,210.00","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,212.50","1,212.50","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","1,215.00","1,215.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,222.50","1,222.50","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","1,225.00","1,225.00","P+"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","1,232.50","1,232.50","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,232.50","1,232.50","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","1,235.00","1,235.00","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","1,247.50","1,247.50","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","1,247.50","1,247.50","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","1,247.50","1,247.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","1,257.50","1,257.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","1,257.50","1,257.50","Rg"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 30","1,262.50","1,262.50","Rg"
"West Coast Life Insurance Company       ","A+","Focus Term 30 - 30 Year","1,262.50","1,262.50","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","1,272.50","1,272.50","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","1,282.50","1,282.50","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,285.00","1,285.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,310.00","1,310.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","1,310.00","1,310.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,310.00","1,310.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,310.00","1,310.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","1,317.50","1,317.50","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","1,325.00","1,325.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","1,340.00","1,340.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","1,340.00","1,340.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,340.00","1,340.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,360.00","1,360.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","1,365.00","1,365.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","1,365.00","1,365.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","1,372.50","1,372.50","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,375.00","1,375.00","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","1,392.50","1,392.50","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30","1,392.50","1,392.50","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","1,392.50","1,392.50","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,397.50","1,397.50","Rg"
"American National Insurance Company     ","A","ANICO Select 30","1,425.00","1,425.00","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","1,425.00","1,425.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,425.00","1,425.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,432.50","1,432.50","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,432.50","1,432.50","Rg"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","1,435.00","1,435.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,440.00","1,440.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","1,440.00","1,440.00","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","1,447.50","1,447.50","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","1,462.50","1,462.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","1,465.00","1,465.00","Rg"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","1,522.50","1,522.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","1,535.00","1,535.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","1,555.00","1,555.00","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","1,570.00","1,570.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,570.00","1,570.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,570.00","1,570.00","Rg"
