"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","260.00","260.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","260.00","260.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","260.00","260.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","260.00","260.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","260.00","260.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","260.00","260.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30","260.00","260.00","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","260.00","260.00","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","262.50","262.50","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","265.00","265.00","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","265.00","265.00","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","265.50","265.50","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","265.50","265.50","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","265.50","265.50","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","267.50","267.50","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","267.50","267.50","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","267.50","267.50","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","267.50","267.50","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","267.50","267.50","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","267.50","267.50","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","267.54","267.54","Pf"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","267.54","267.54","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","270.00","270.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","270.00","270.00","P+"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","270.00","270.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","272.50","272.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","272.50","272.50","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","275.00","275.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","276.50","276.50","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","276.50","276.50","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","277.50","277.50","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","277.50","277.50","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","277.50","277.50","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","279.75","279.75","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","279.75","279.75","P+"
"Grange Life Insurance Company           ","A-","Select Choice 30 - 30 Year Level Term","280.00","280.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","280.00","280.00","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","281.50","281.50","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","281.50","281.50","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","282.50","282.50","P+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","285.00","285.00","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","285.00","285.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","285.00","285.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","285.00","285.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","285.00","285.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","285.00","285.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","285.00","285.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","285.00","285.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","285.00","285.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","285.00","285.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","285.00","285.00","P+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","287.50","287.50","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30","287.50","287.50","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","287.50","287.50","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","290.00","290.00","P+"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 30","290.00","290.00","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","290.00","290.00","Pf"
"West Coast Life Insurance Company       ","A+","Focus Term 30 - 30 Year","290.00","290.00","P+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","290.00","290.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","292.50","292.50","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","297.50","297.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","297.50","297.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","297.50","297.50","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","297.50","297.50","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","300.00","300.00","P+"
"American National Insurance Company     ","A","ANICO Select 30","300.00","300.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","300.00","300.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","300.00","300.00","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","300.00","300.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","300.00","300.00","P+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","300.00","300.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","300.00","300.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","305.00","305.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","305.00","305.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","305.00","305.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","310.00","310.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","310.00","310.00","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","312.50","312.50","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","312.50","312.50","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","312.50","312.50","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","320.00","320.00","R+"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","320.00","320.00","Pf"
"Household Life Insurance Company        ","A","30 Year Term","320.00","320.00","Pf"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 30","320.00","320.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","320.00","320.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","320.00","320.00","R+"
"West Coast Life Insurance Company       ","A+","Focus Term 30 - 30 Year","320.00","320.00","Pf"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","322.50","322.50","P+"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","322.50","322.50","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","322.50","322.50","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","322.50","322.50","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","322.50","322.50","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","325.00","325.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","325.00","325.00","R+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","325.00","325.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","327.50","327.50","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","327.50","327.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","327.50","327.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","327.50","327.50","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","327.50","327.50","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","330.50","330.50","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","330.50","330.50","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","330.50","330.50","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","331.86","331.86","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","331.86","331.86","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","331.86","331.86","R+"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","332.50","332.50","Pf"
"American National Insurance Company     ","A","ANICO Select 30","335.00","335.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","335.00","335.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","340.00","340.00","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","340.00","340.00","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","340.00","340.00","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","340.00","340.00","P+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","342.50","342.50","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","342.50","342.50","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","342.50","342.50","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","344.00","344.00","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","344.00","344.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","345.00","345.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","345.00","345.00","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","345.00","345.00","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","345.00","345.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","345.00","345.00","R+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","345.00","345.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","345.00","345.00","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","350.00","350.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","350.00","350.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","354.00","354.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","354.00","354.00","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","355.00","355.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","355.00","355.00","R+"
"Principal Life Insurance Company        ","A+","30-Year Term","357.50","357.50","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","357.50","357.50","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","357.50","357.50","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","357.50","357.50","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","357.50","357.50","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","357.50","357.50","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","357.50","357.50","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","357.50","357.50","R+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","357.50","357.50","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","357.50","357.50","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","357.50","357.50","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","360.00","360.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","370.00","370.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","370.00","370.00","Pf"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","375.00","375.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","377.50","377.50","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","377.50","377.50","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","377.50","377.50","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","377.50","377.50","P+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","382.50","382.50","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","382.50","382.50","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","385.00","385.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","387.50","387.50","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","387.50","387.50","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","387.50","387.50","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","390.00","390.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","392.50","392.50","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","392.50","392.50","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","392.50","392.50","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","392.50","392.50","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","393.00","393.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","393.00","393.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","393.00","393.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","394.29","394.29","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","394.29","394.29","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","394.29","394.29","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","395.00","395.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","397.50","397.50","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","397.50","397.50","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","400.00","400.00","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","400.00","400.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","400.00","400.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30","400.00","400.00","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","400.00","400.00","R+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","402.50","402.50","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","402.50","402.50","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","402.50","402.50","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","402.50","402.50","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","405.00","405.00","R+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","405.10","405.10","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","405.10","405.10","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","407.50","407.50","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","407.50","407.50","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","407.50","407.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","407.50","407.50","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","410.00","410.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","410.00","410.00","Rg"
"Grange Life Insurance Company           ","A-","Select Choice 30 - 30 Year Level Term","410.00","410.00","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","410.00","410.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","410.00","410.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","410.00","410.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","412.50","412.50","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","412.50","412.50","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","417.50","417.50","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","417.50","417.50","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","420.00","420.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","420.00","420.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","420.00","420.00","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","420.00","420.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","420.00","420.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","421.50","421.50","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","421.50","421.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","425.00","425.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","425.00","425.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","425.00","425.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","425.00","425.00","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","425.00","425.00","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","426.50","426.50","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","426.50","426.50","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","430.00","430.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","435.00","435.00","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","435.00","435.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","435.00","435.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","435.00","435.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","435.00","435.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","436.25","436.25","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","436.25","436.25","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","440.00","440.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","442.50","442.50","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","442.50","442.50","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","445.00","445.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","445.00","445.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","455.00","455.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","455.00","455.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","455.00","455.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","455.00","455.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","455.00","455.00","Pf"
"Household Life Insurance Company        ","A","30 Year Term","457.50","457.50","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","457.50","457.50","Pf"
"American National Insurance Company     ","A","ANICO Select 30","460.00","460.00","R+"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","462.50","462.50","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","465.00","465.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","465.00","465.00","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","465.00","465.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","465.00","465.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","465.00","465.00","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","470.00","470.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","470.00","470.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","470.00","470.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","470.00","470.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","472.50","472.50","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","477.50","477.50","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","477.50","477.50","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","477.50","477.50","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","477.50","477.50","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","480.00","480.00","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","482.50","482.50","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30","482.50","482.50","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","482.50","482.50","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","485.00","485.00","Rg"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 30","485.00","485.00","Rg"
"West Coast Life Insurance Company       ","A+","Focus Term 30 - 30 Year","485.00","485.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","490.00","490.00","Rg"
"American National Insurance Company     ","A","ANICO Select 30","500.00","500.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","500.00","500.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","500.00","500.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","500.00","500.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","500.00","500.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","500.00","500.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","502.50","502.50","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","502.50","502.50","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","502.50","502.50","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","505.00","505.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","505.00","505.00","Rg"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","507.50","507.50","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","510.00","510.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","515.00","515.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","520.00","520.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","525.00","525.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","525.00","525.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","535.00","535.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","565.00","565.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","575.00","575.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","575.00","575.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","575.00","575.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","580.00","580.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","587.50","587.50","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","590.00","590.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","590.00","590.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","590.00","590.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","600.00","600.00","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","627.50","627.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","652.50","652.50","Pf"
"First Central National Life of New York ","A","Simple Term - 30 Year","655.00","655.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year (non-med)","677.50","677.50","Rg"
"Liberty Life Insurance Company          ","A-","RBC ExpressTERM II - 30 Year","687.50","687.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","690.00","690.00","Rg"
