"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","1,055.00","1,055.00","P+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","1,070.92","1,070.92","P+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","1,070.92","1,070.92","P+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","1,070.92","1,070.92","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","1,080.00","1,080.00","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","1,080.32","1,080.32","P+"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","1,080.32","1,080.32","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","1,085.00","1,085.00","P+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","1,085.00","1,085.00","P+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","1,087.50","1,087.50","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","1,095.00","1,095.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,110.00","1,110.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,115.00","1,115.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,115.00","1,115.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","1,120.00","1,120.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","1,120.00","1,120.00","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,130.00","1,130.00","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,130.00","1,130.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,135.00","1,135.00","P+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","1,160.00","1,160.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,165.00","1,165.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,165.00","1,165.00","P+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","1,195.00","1,195.00","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","1,200.00","1,200.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,210.00","1,210.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","1,215.00","1,215.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","1,215.00","1,215.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,215.00","1,215.00","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","1,219.00","1,219.00","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,219.00","1,219.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","1,235.00","1,235.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","1,235.00","1,235.00","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","1,235.00","1,235.00","P+"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 30","1,245.00","1,245.00","P+"
"West Coast Life Insurance Company       ","A+","Focus Term 30 - 30 Year","1,245.00","1,245.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,260.00","1,260.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,260.00","1,260.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,270.00","1,270.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","1,270.00","1,270.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","1,270.00","1,270.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","1,270.00","1,270.00","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","1,270.00","1,270.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","1,275.00","1,275.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","1,275.00","1,275.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","1,275.00","1,275.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,275.00","1,275.00","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","1,275.00","1,275.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,280.00","1,280.00","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","1,293.00","1,293.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","1,293.00","1,293.00","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","1,293.00","1,293.00","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","1,294.00","1,294.00","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,294.00","1,294.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,314.00","1,314.00","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,314.00","1,314.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,319.75","1,319.75","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","1,319.75","1,319.75","P+"
"Grange Life Insurance Company           ","A-","Select Choice 30 - 30 Year Level Term","1,320.00","1,320.00","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,335.00","1,335.00","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,335.00","1,335.00","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","1,340.86","1,340.86","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","1,340.86","1,340.86","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","1,340.86","1,340.86","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","1,345.00","1,345.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","1,345.00","1,345.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","1,345.00","1,345.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","1,345.00","1,345.00","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","1,345.00","1,345.00","Pf"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","1,345.00","1,345.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,347.50","1,347.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,347.50","1,347.50","P+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","1,350.00","1,350.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,350.00","1,350.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,350.00","1,350.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,350.00","1,350.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,355.00","1,355.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,355.00","1,355.00","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","1,355.00","1,355.00","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","1,355.00","1,355.00","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","1,355.00","1,355.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","1,355.00","1,355.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","1,355.00","1,355.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","1,355.00","1,355.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","1,360.00","1,360.00","Pf"
"American National Insurance Company     ","A","ANICO Select 30","1,360.00","1,360.00","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,360.00","1,360.00","P+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","1,360.00","1,360.00","P+"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","1,365.00","1,365.00","P+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","1,365.00","1,365.00","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","1,365.00","1,365.00","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","1,365.00","1,365.00","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","1,370.30","1,370.30","Pf"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","1,370.30","1,370.30","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","1,375.00","1,375.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","1,380.00","1,380.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","1,380.00","1,380.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,385.00","1,385.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,387.50","1,387.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,387.50","1,387.50","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","1,395.00","1,395.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,410.00","1,410.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","1,410.00","1,410.00","Pf"
"Grange Life Insurance Company           ","A-","Select Choice 30 - 30 Year Level Term","1,425.00","1,425.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","1,425.00","1,425.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","1,425.00","1,425.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,425.00","1,425.00","P+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","1,437.50","1,437.50","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,440.00","1,440.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,440.00","1,440.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,440.00","1,440.00","P+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","1,450.00","1,450.00","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","1,450.00","1,450.00","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,450.00","1,450.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,460.00","1,460.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,460.00","1,460.00","P+"
"Household Life Insurance Company        ","A","30 Year Term","1,475.00","1,475.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,475.00","1,475.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,485.00","1,485.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,495.00","1,495.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,495.00","1,495.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","1,500.00","1,500.00","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,510.00","1,510.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,512.00","1,512.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","1,512.00","1,512.00","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","1,515.00","1,515.00","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","1,519.00","1,519.00","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,519.00","1,519.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","1,525.00","1,525.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,525.00","1,525.00","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,540.00","1,540.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","1,555.00","1,555.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","1,555.00","1,555.00","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","1,555.00","1,555.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,555.00","1,555.00","P+"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","1,575.00","1,575.00","P+"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 30","1,580.00","1,580.00","Pf"
"West Coast Life Insurance Company       ","A+","Focus Term 30 - 30 Year","1,580.00","1,580.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","1,600.00","1,600.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","1,600.00","1,600.00","P+"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","1,620.00","1,620.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,620.00","1,620.00","P+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","1,625.00","1,625.00","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","1,640.00","1,640.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,640.00","1,640.00","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","1,640.00","1,640.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","1,640.00","1,640.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,660.00","1,660.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","1,660.00","1,660.00","R+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","1,660.00","1,660.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","1,663.00","1,663.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","1,663.00","1,663.00","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","1,663.00","1,663.00","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","1,665.00","1,665.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","1,670.00","1,670.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,675.00","1,675.00","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","1,675.00","1,675.00","R+"
"American National Insurance Company     ","A","ANICO Select 30","1,685.00","1,685.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","1,690.00","1,690.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","1,690.00","1,690.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","1,690.00","1,690.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","1,725.00","1,725.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,735.00","1,735.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,735.00","1,735.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,735.00","1,735.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,745.00","1,745.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,755.00","1,755.00","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","1,765.00","1,765.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","1,765.00","1,765.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,765.00","1,765.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,769.00","1,769.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,769.00","1,769.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","1,779.41","1,779.41","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","1,779.41","1,779.41","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","1,779.41","1,779.41","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","1,780.00","1,780.00","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","1,780.00","1,780.00","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,780.00","1,780.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","1,790.00","1,790.00","R+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","1,790.00","1,790.00","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","1,795.00","1,795.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","1,795.00","1,795.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","1,795.00","1,795.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","1,795.00","1,795.00","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,810.00","1,810.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","1,810.00","1,810.00","R+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","1,820.00","1,820.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","1,820.00","1,820.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","1,825.00","1,825.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","1,825.00","1,825.00","R+"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","1,850.00","1,850.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,865.00","1,865.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,865.00","1,865.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,865.00","1,865.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,875.00","1,875.00","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","1,912.50","1,912.50","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,915.00","1,915.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,915.00","1,915.00","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,930.00","1,930.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","1,945.00","1,945.00","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","1,945.00","1,945.00","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","1,970.00","1,970.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","1,970.00","1,970.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","1,980.00","1,980.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,980.00","1,980.00","R+"
"Grange Life Insurance Company           ","A-","Select Choice 30 - 30 Year Level Term","1,995.00","1,995.00","Rg"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","2,030.00","2,030.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","2,040.00","2,040.00","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","2,040.00","2,040.00","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","2,045.00","2,045.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","2,045.00","2,045.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","2,045.00","2,045.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","2,048.00","2,048.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","2,048.00","2,048.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","2,048.00","2,048.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","2,049.00","2,049.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","2,049.00","2,049.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","2,050.00","2,050.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","2,080.00","2,080.00","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","2,080.74","2,080.74","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","2,080.74","2,080.74","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","2,080.74","2,080.74","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","2,085.00","2,085.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","2,085.00","2,085.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","2,090.00","2,090.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","2,090.00","2,090.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","2,095.00","2,095.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","2,095.00","2,095.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","2,095.00","2,095.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","2,095.00","2,095.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","2,100.00","2,100.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","2,103.50","2,103.50","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","2,103.50","2,103.50","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Complete - 30 Year","2,115.00","2,115.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","2,115.00","2,115.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","2,122.50","2,122.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","2,122.50","2,122.50","R+"
"Principal Life Insurance Company        ","A+","30-Year Term","2,125.00","2,125.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","2,125.00","2,125.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","2,125.00","2,125.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","2,125.00","2,125.00","Rg"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","2,130.00","2,130.00","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","2,130.00","2,130.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","2,130.00","2,130.00","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","2,130.14","2,130.14","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","2,130.14","2,130.14","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","2,165.00","2,165.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","2,165.00","2,165.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","2,187.50","2,187.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","2,187.50","2,187.50","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","2,190.00","2,190.00","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","2,190.00","2,190.00","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","2,190.00","2,190.00","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","2,205.00","2,205.00","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","2,205.00","2,205.00","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","2,205.00","2,205.00","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","2,210.00","2,210.00","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","2,210.00","2,210.00","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","2,219.00","2,219.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","2,219.00","2,219.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","2,230.00","2,230.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","2,230.00","2,230.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","2,230.00","2,230.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","2,230.00","2,230.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","2,230.00","2,230.00","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","2,240.00","2,240.00","Pf"
"Household Life Insurance Company        ","A","30 Year Term","2,245.00","2,245.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","2,280.00","2,280.00","Rg"
