"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","530.22","530.22","P+"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","530.22","530.22","P+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","535.00","535.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","535.00","535.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","535.00","535.00","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","535.00","535.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","535.00","535.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","535.00","535.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","535.00","535.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","535.00","535.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","535.00","535.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","535.00","535.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","535.00","535.00","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","537.50","537.50","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","538.00","538.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","538.00","538.00","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","538.00","538.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","540.00","540.00","P+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","540.00","540.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","542.50","542.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","542.50","542.50","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","557.50","557.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","557.50","557.50","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","560.00","560.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","560.00","560.00","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","560.00","560.00","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","564.64","564.64","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","564.64","564.64","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","564.64","564.64","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","565.00","565.00","P+"
"Grange Life Insurance Company           ","A-","Select Choice 30 - 30 Year Level Term","565.00","565.00","P+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","565.00","565.00","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","565.00","565.00","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","565.00","565.00","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","570.00","570.00","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","570.00","570.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","570.00","570.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","570.00","570.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","570.00","570.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","570.00","570.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","574.00","574.00","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","574.00","574.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","575.00","575.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","575.00","575.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","575.00","575.00","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","575.00","575.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","575.00","575.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","575.00","575.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","575.00","575.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","575.00","575.00","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","579.00","579.00","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","579.00","579.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","580.00","580.00","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","585.00","585.00","Pf"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","585.00","585.00","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","585.32","585.32","Pf"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","585.32","585.32","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","590.00","590.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","590.00","590.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","595.00","595.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","595.00","595.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","595.00","595.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","595.00","595.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","600.00","600.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","600.00","600.00","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","600.00","600.00","P+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","602.50","602.50","Pf"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","610.00","610.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","610.00","610.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","615.00","615.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","615.00","615.00","P+"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 30","615.00","615.00","P+"
"West Coast Life Insurance Company       ","A+","Focus Term 30 - 30 Year","615.00","615.00","P+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","620.00","620.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","620.00","620.00","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","620.00","620.00","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","620.00","620.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","625.00","625.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","625.00","625.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","629.40","629.40","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","629.40","629.40","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","630.00","630.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","630.00","630.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","630.00","630.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","630.00","630.00","P+"
"American National Insurance Company     ","A","ANICO Select 30","635.00","635.00","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","635.00","635.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","640.00","640.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","640.00","640.00","P+"
"Grange Life Insurance Company           ","A-","Select Choice 30 - 30 Year Level Term","640.00","640.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","640.00","640.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","645.00","645.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","645.00","645.00","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","645.00","645.00","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","645.00","645.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","650.00","650.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","650.00","650.00","Pf"
"Household Life Insurance Company        ","A","30 Year Term","650.00","650.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","650.00","650.00","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","654.00","654.00","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","654.00","654.00","R+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","655.00","655.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","665.00","665.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","665.00","665.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","665.00","665.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","665.00","665.00","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","670.00","670.00","Pf"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 30","675.00","675.00","Pf"
"West Coast Life Insurance Company       ","A+","Focus Term 30 - 30 Year","675.00","675.00","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","685.00","685.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30","685.00","685.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","685.00","685.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","689.45","689.45","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","689.45","689.45","Pf"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","690.00","690.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","695.00","695.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","695.00","695.00","P+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","700.00","700.00","P+"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","700.00","700.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","705.00","705.00","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","715.00","715.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","720.00","720.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","720.00","720.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","720.00","720.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","730.00","730.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","730.00","730.00","R+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","730.00","730.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","733.00","733.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","733.00","733.00","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","733.00","733.00","R+"
"American National Insurance Company     ","A","ANICO Select 30","735.00","735.00","Pf"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","735.00","735.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","740.00","740.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","740.00","740.00","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","740.00","740.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","745.00","745.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","745.00","745.00","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","750.00","750.00","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","750.00","750.00","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","750.00","750.00","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","760.00","760.00","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","760.00","760.00","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","760.00","760.00","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","760.00","760.00","Pf"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","775.00","775.00","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","775.00","775.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","775.00","775.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","775.00","775.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","775.00","775.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","779.00","779.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","779.00","779.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","780.00","780.00","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","783.18","783.18","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","783.18","783.18","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","783.18","783.18","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","785.00","785.00","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","785.00","785.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","790.00","790.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","790.00","790.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","790.00","790.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","790.00","790.00","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","800.00","800.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","805.00","805.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","820.00","820.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","820.00","820.00","R+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","820.00","820.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","825.00","825.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","825.00","825.00","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","835.00","835.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","835.00","835.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","835.00","835.00","Pf"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","840.00","840.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","840.00","840.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","845.00","845.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","845.00","845.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","845.00","845.00","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","845.00","845.00","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","850.00","850.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","850.00","850.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","855.00","855.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","855.00","855.00","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","857.50","857.50","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","870.00","870.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","880.00","880.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","880.00","880.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","880.00","880.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","880.00","880.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","893.00","893.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","893.00","893.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","893.00","893.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","895.00","895.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","895.00","895.00","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","895.00","895.00","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","910.00","910.00","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","910.00","910.00","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","910.00","910.00","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","912.50","912.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","912.50","912.50","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","919.54","919.54","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","919.54","919.54","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","919.54","919.54","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","925.00","925.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","925.00","925.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","925.00","925.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","925.00","925.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","929.00","929.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","929.00","929.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","935.00","935.00","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","935.34","935.34","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","935.34","935.34","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","940.00","940.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","940.00","940.00","Rg"
"Grange Life Insurance Company           ","A-","Select Choice 30 - 30 Year Level Term","940.00","940.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","942.50","942.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","942.50","942.50","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","945.00","945.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","945.00","945.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","950.00","950.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","950.00","950.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","950.00","950.00","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","950.00","950.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","950.00","950.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","950.00","950.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","950.00","950.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","950.00","950.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","955.00","955.00","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","955.00","955.00","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","955.00","955.00","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","955.00","955.00","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","955.00","955.00","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","955.00","955.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","970.00","970.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","970.00","970.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Complete - 30 Year","980.00","980.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","980.00","980.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","990.00","990.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","990.00","990.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","990.00","990.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","990.00","990.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","995.00","995.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","1,000.00","1,000.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","1,000.00","1,000.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,000.00","1,000.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","1,010.00","1,010.00","R+"
"American National Insurance Company     ","A","ANICO Select 30","1,010.00","1,010.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","1,010.00","1,010.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,010.00","1,010.00","R+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","1,019.00","1,019.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,019.00","1,019.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,020.00","1,020.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,020.00","1,020.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","1,022.50","1,022.50","Rg"
"Household Life Insurance Company        ","A","30 Year Term","1,035.00","1,035.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,040.00","1,040.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,050.00","1,050.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","1,050.00","1,050.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,050.00","1,050.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","1,050.00","1,050.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,050.00","1,050.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,050.00","1,050.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","1,055.00","1,055.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","1,055.00","1,055.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","1,055.00","1,055.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","1,070.00","1,070.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,070.00","1,070.00","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","1,080.00","1,080.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,080.00","1,080.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,080.00","1,080.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,080.00","1,080.00","Pf"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 30","1,080.00","1,080.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30","1,080.00","1,080.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","1,080.00","1,080.00","Rg"
"West Coast Life Insurance Company       ","A+","Focus Term 30 - 30 Year","1,080.00","1,080.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","1,085.00","1,085.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","1,085.00","1,085.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,090.00","1,090.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,105.00","1,105.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","1,115.00","1,115.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","1,125.00","1,125.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,125.00","1,125.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,125.00","1,125.00","Rg"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","1,140.00","1,140.00","Rg"
"American National Insurance Company     ","A","ANICO Select 30","1,150.00","1,150.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","1,155.00","1,155.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,155.00","1,155.00","Rg"
