"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","222.00","222.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","222.00","222.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","222.00","222.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","223.00","223.00","Rg"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","224.00","224.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","225.00","225.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (50K-199K)","225.97","225.97","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (50K-199K)","225.97","225.97","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (50K-199K)","225.97","225.97","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","226.00","226.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","226.00","226.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","226.00","226.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","227.00","227.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","227.00","227.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","227.00","227.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","227.00","227.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","227.00","227.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","227.00","227.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","227.00","227.00","Pf"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","227.00","227.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","227.00","227.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","229.00","229.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","229.00","229.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","229.00","229.00","P+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","230.00","230.00","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","230.00","230.00","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","230.00","230.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","230.00","230.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","230.00","230.00","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","230.04","230.04","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","230.04","230.04","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","233.00","233.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","234.00","234.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","234.00","234.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","234.00","234.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","234.00","234.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","236.00","236.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","236.00","236.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","236.00","236.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","236.00","236.00","R+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","237.00","237.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","237.00","237.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","240.00","240.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","240.00","240.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","241.00","241.00","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","241.00","241.00","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","241.00","241.00","R+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","241.00","241.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30","241.00","241.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","241.00","241.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","241.50","241.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","241.50","241.50","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","243.00","243.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","243.00","243.00","Rg"
"Household Life Insurance Company        ","A","30 Year Term","243.00","243.00","Rg"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","243.00","243.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","243.00","243.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","243.00","243.00","P+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","246.00","246.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","247.50","247.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","247.50","247.50","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","250.00","250.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","250.00","250.00","Rg"
"American National Insurance Company     ","A","ANICO Select 30","252.00","252.00","R+"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","254.00","254.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","258.00","258.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","260.00","260.00","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","266.00","266.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","268.00","268.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","268.00","268.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","268.00","268.00","Rg"
"American National Insurance Company     ","A","ANICO Select 30","269.00","269.00","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","270.00","270.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","270.00","270.00","Rg"
"First Central National Life of New York ","A","Simple Term - 30 Year","274.00","274.00","Rg"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 30","274.00","274.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","274.00","274.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","274.00","274.00","Rg"
"West Coast Life Insurance Company       ","A+","Focus Term 30 - 30 Year","274.00","274.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","275.00","275.00","P+"
"Liberty Life Insurance Company          ","A-","RBC ExpressTERM II - 30 Year","275.00","275.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","275.00","275.00","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","275.00","275.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","275.00","275.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","275.00","275.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","275.00","275.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","275.00","275.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","276.00","276.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","278.00","278.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","278.00","278.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","278.00","278.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","278.00","278.00","R+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","281.00","281.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","283.00","283.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","287.00","287.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","288.00","288.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","291.00","291.00","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","293.00","293.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","305.00","305.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","305.00","305.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","305.00","305.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","305.00","305.00","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year (non-med)","313.00","313.00","Rg"
"Conseco Insurance Company               ","","Conseco Mortgage Term - 30 Year","314.00","314.00","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 30  (Simplified Issue)","315.00","315.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","318.00","318.00","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","322.00","322.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 30 Year","324.00","324.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 30 Year Level","324.00","324.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 30 Year Level","324.00","324.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","325.00","325.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","325.00","325.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","325.00","325.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","325.00","325.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","328.00","328.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","333.00","333.00","R+"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","333.00","333.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","333.00","333.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","333.00","333.00","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Complete - 30 Year","334.00","334.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 30 Year","334.00","334.00","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","364.70","364.70","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","375.00","375.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","375.00","375.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","375.00","375.00","Rg"
"United Home Life Insurance Company      ","A-","Express Issue Term 30","377.00","377.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 30/30 year","382.00","382.00","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","393.60","393.60","Rg"
