"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Union Central Life Insurance Company    ","A","Keystone Term 30","850.00","850.00","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","850.00","850.00","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","855.08","855.08","P+"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","855.08","855.08","P+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","862.50","862.50","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","865.00","865.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","865.00","865.00","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","870.00","870.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","870.00","870.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","870.00","870.00","P+"
"Grange Life Insurance Company           ","A-","Select Choice 30 - 30 Year Level Term","885.00","885.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","890.00","890.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","890.00","890.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","890.00","890.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","900.00","900.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","900.00","900.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","900.00","900.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","905.00","905.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","905.00","905.00","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","905.00","905.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","905.00","905.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","905.00","905.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","905.00","905.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","908.00","908.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","908.00","908.00","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","908.00","908.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","910.00","910.00","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","910.00","910.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","920.00","920.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","920.00","920.00","P+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","920.00","920.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","945.00","945.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","945.85","945.85","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","945.85","945.85","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","955.00","955.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","965.00","965.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","965.00","965.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","965.00","965.00","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","965.00","965.00","Pf"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","965.00","965.00","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","967.07","967.07","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","967.07","967.07","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","967.07","967.07","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","970.00","970.00","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","970.00","970.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","974.00","974.00","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","974.00","974.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","975.00","975.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","975.00","975.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","975.00","975.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","975.00","975.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","982.50","982.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","982.50","982.50","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","985.00","985.00","Pf"
"Grange Life Insurance Company           ","A-","Select Choice 30 - 30 Year Level Term","985.00","985.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","990.00","990.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","990.00","990.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","990.00","990.00","P+"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","1,000.00","1,000.00","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,000.00","1,000.00","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,000.00","1,000.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","1,000.00","1,000.00","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","1,000.18","1,000.18","Pf"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","1,000.18","1,000.18","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","1,009.00","1,009.00","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,009.00","1,009.00","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","1,010.00","1,010.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","1,010.00","1,010.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","1,010.00","1,010.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","1,010.00","1,010.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,012.50","1,012.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,012.50","1,012.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","1,020.00","1,020.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,020.00","1,020.00","P+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","1,022.50","1,022.50","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,025.00","1,025.00","P+"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 30","1,025.00","1,025.00","P+"
"West Coast Life Insurance Company       ","A+","Focus Term 30 - 30 Year","1,025.00","1,025.00","P+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","1,030.00","1,030.00","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","1,035.00","1,035.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","1,040.00","1,040.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,040.00","1,040.00","P+"
"American National Insurance Company     ","A","ANICO Select 30","1,050.00","1,050.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,050.00","1,050.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,050.00","1,050.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,050.00","1,050.00","P+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","1,060.00","1,060.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,064.00","1,064.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","1,064.00","1,064.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,065.00","1,065.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,065.00","1,065.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,065.00","1,065.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","1,075.00","1,075.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","1,075.00","1,075.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","1,075.00","1,075.00","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","1,080.00","1,080.00","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","1,084.00","1,084.00","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,084.00","1,084.00","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","1,085.00","1,085.00","P+"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","1,090.00","1,090.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","1,090.00","1,090.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","1,090.00","1,090.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,110.00","1,110.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","1,115.00","1,115.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","1,115.00","1,115.00","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","1,115.00","1,115.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,115.00","1,115.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,115.00","1,115.00","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","1,125.00","1,125.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30","1,125.00","1,125.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","1,125.00","1,125.00","Pf"
"Household Life Insurance Company        ","A","30 Year Term","1,145.00","1,145.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,150.00","1,150.00","P+"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","1,155.00","1,155.00","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","1,160.00","1,160.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,160.00","1,160.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","1,160.00","1,160.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","1,160.00","1,160.00","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,160.00","1,160.00","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","1,160.00","1,160.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","1,163.00","1,163.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","1,163.00","1,163.00","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","1,163.00","1,163.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","1,165.84","1,165.84","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","1,165.84","1,165.84","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","1,165.84","1,165.84","R+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","1,170.00","1,170.00","R+"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","1,170.00","1,170.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","1,170.00","1,170.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","1,170.00","1,170.00","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","1,175.00","1,175.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,180.00","1,180.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,180.00","1,180.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,185.00","1,185.00","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","1,185.00","1,185.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","1,190.00","1,190.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,190.00","1,190.00","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","1,194.00","1,194.00","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,194.00","1,194.00","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","1,195.00","1,195.00","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,195.00","1,195.00","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,195.00","1,195.00","Pf"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 30","1,200.00","1,200.00","Pf"
"West Coast Life Insurance Company       ","A+","Focus Term 30 - 30 Year","1,200.00","1,200.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,205.00","1,205.00","P+"
"American National Insurance Company     ","A","ANICO Select 30","1,215.00","1,215.00","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","1,215.00","1,215.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","1,215.00","1,215.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","1,215.00","1,215.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","1,215.00","1,215.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,219.00","1,219.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,219.00","1,219.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","1,220.00","1,220.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","1,220.00","1,220.00","R+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","1,222.50","1,222.50","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,225.00","1,225.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,225.00","1,225.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,240.00","1,240.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","1,245.00","1,245.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","1,245.00","1,245.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","1,250.00","1,250.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","1,255.00","1,255.00","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","1,270.00","1,270.00","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","1,270.00","1,270.00","R+"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","1,280.00","1,280.00","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","1,285.00","1,285.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","1,285.00","1,285.00","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","1,290.00","1,290.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","1,315.00","1,315.00","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","1,315.00","1,315.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,320.00","1,320.00","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","1,320.00","1,320.00","Pf"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","1,335.00","1,335.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,335.00","1,335.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,335.00","1,335.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,335.00","1,335.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,335.00","1,335.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,335.00","1,335.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,345.00","1,345.00","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,350.00","1,350.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","1,365.00","1,365.00","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,380.00","1,380.00","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","1,400.00","1,400.00","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","1,405.00","1,405.00","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","1,410.00","1,410.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","1,410.00","1,410.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,410.00","1,410.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","1,435.00","1,435.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","1,435.00","1,435.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","1,435.00","1,435.00","Rg"
"Grange Life Insurance Company           ","A-","Select Choice 30 - 30 Year Level Term","1,440.00","1,440.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,440.00","1,440.00","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","1,440.00","1,440.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,450.00","1,450.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","1,453.00","1,453.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","1,453.00","1,453.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","1,453.00","1,453.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,475.00","1,475.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","1,475.00","1,475.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,475.00","1,475.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,475.00","1,475.00","R+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","1,475.00","1,475.00","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","1,484.00","1,484.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,484.00","1,484.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,489.00","1,489.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,489.00","1,489.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,500.00","1,500.00","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","1,500.16","1,500.16","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","1,500.16","1,500.16","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,508.50","1,508.50","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","1,508.50","1,508.50","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","1,510.00","1,510.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","1,510.00","1,510.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,510.00","1,510.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,510.00","1,510.00","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","1,510.00","1,510.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","1,510.00","1,510.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,510.00","1,510.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,510.00","1,510.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","1,510.00","1,510.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,510.00","1,510.00","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","1,515.00","1,515.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","1,515.00","1,515.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Complete - 30 Year","1,525.00","1,525.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","1,525.00","1,525.00","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","1,530.00","1,530.00","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","1,530.00","1,530.00","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","1,530.00","1,530.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,540.00","1,540.00","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","1,547.50","1,547.50","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","1,555.00","1,555.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","1,555.00","1,555.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","1,565.00","1,565.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","1,565.00","1,565.00","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","1,565.00","1,565.00","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","1,565.00","1,565.00","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,572.50","1,572.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,572.50","1,572.50","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","1,575.00","1,575.00","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","1,575.00","1,575.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","1,580.00","1,580.00","Rg"
"Household Life Insurance Company        ","A","30 Year Term","1,585.00","1,585.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,622.50","1,622.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,622.50","1,622.50","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","1,635.00","1,635.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","1,635.00","1,635.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","1,660.00","1,660.00","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,665.00","1,665.00","Rg"
"American National Insurance Company     ","A","ANICO Select 30","1,685.00","1,685.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","1,695.00","1,695.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","1,695.00","1,695.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","1,700.33","1,700.33","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","1,700.33","1,700.33","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","1,700.33","1,700.33","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","1,715.00","1,715.00","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","1,720.00","1,720.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","1,720.00","1,720.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","1,720.00","1,720.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","1,720.00","1,720.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","1,730.00","1,730.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","1,780.00","1,780.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","1,780.00","1,780.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,780.00","1,780.00","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,780.00","1,780.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","1,790.00","1,790.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","1,790.00","1,790.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","1,790.00","1,790.00","Rg"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 30","1,800.00","1,800.00","Rg"
"West Coast Life Insurance Company       ","A+","Focus Term 30 - 30 Year","1,800.00","1,800.00","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","1,805.00","1,805.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,805.00","1,805.00","Rg"
