"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","272.50","272.50","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","272.50","272.50","Pf"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","272.50","272.50","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","279.00","279.00","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","279.00","279.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","280.00","280.00","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","280.00","280.00","P+"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 30","280.00","280.00","P+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","280.00","280.00","P+"
"West Coast Life Insurance Company       ","A+","Focus Term 30 - 30 Year","280.00","280.00","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","280.50","280.50","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","280.50","280.50","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","280.50","280.50","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","281.82","281.82","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","281.82","281.82","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","281.82","281.82","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","282.50","282.50","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","282.50","282.50","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","282.50","282.50","P+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","282.50","282.50","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","282.50","282.50","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","282.50","282.50","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","282.50","282.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","282.50","282.50","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","282.50","282.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","285.00","285.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","285.00","285.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","285.00","285.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","285.00","285.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","287.50","287.50","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","287.50","287.50","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","287.50","287.50","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","290.00","290.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","290.00","290.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","290.00","290.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","290.00","290.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","290.00","290.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","290.00","290.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","290.00","290.00","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","290.00","290.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","290.00","290.00","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","290.11","290.11","Pf"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","290.11","290.11","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","292.50","292.50","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","292.50","292.50","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","292.50","292.50","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","297.50","297.50","P+"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","297.50","297.50","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","300.00","300.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","300.00","300.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","302.50","302.50","Pf"
"American National Insurance Company     ","A","ANICO Select 30","305.00","305.00","P+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","305.00","305.00","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","305.00","305.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","305.00","305.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","305.00","305.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","305.00","305.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","305.00","305.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","306.50","306.50","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","306.50","306.50","Pf"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","307.50","307.50","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","307.50","307.50","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","309.00","309.00","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","309.00","309.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","310.00","310.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","312.50","312.50","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","312.50","312.50","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","312.50","312.50","P+"
"Grange Life Insurance Company           ","A-","Select Choice 30 - 30 Year Level Term","315.00","315.00","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","315.00","315.00","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","315.00","315.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","315.00","315.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","315.00","315.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","315.00","315.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","315.00","315.00","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","316.50","316.50","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","316.50","316.50","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","317.50","317.50","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","317.50","317.50","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","317.50","317.50","P+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","320.00","320.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","325.00","325.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","325.00","325.00","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","325.00","325.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","325.00","325.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","325.00","325.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","325.00","325.00","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","327.50","327.50","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","330.00","330.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","330.00","330.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","330.00","330.00","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","330.00","330.00","R+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","332.50","332.50","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","332.50","332.50","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","332.50","332.50","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","332.50","332.50","R+"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 30","335.00","335.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","335.00","335.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","335.00","335.00","Pf"
"West Coast Life Insurance Company       ","A+","Focus Term 30 - 30 Year","335.00","335.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","337.50","337.50","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","340.00","340.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","342.50","342.50","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","342.50","342.50","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","345.00","345.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30","345.00","345.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","345.00","345.00","Pf"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","347.50","347.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","347.50","347.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","347.50","347.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","347.50","347.50","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","347.50","347.50","Pf"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","350.00","350.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","355.00","355.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","355.50","355.50","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","355.50","355.50","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","355.50","355.50","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","357.50","357.50","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","357.50","357.50","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","357.50","357.50","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","357.50","357.50","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","360.00","360.00","P+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","360.00","360.00","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","362.50","362.50","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","362.50","362.50","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","362.50","362.50","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","362.50","362.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","362.50","362.50","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","365.00","365.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","367.50","367.50","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","367.50","367.50","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","370.00","370.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","370.00","370.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","372.28","372.28","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","372.28","372.28","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","374.04","374.04","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","374.04","374.04","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","374.04","374.04","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","375.00","375.00","R+"
"Household Life Insurance Company        ","A","30 Year Term","375.00","375.00","Pf"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","375.00","375.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","376.50","376.50","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","376.50","376.50","R+"
"American National Insurance Company     ","A","ANICO Select 30","377.50","377.50","Pf"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","377.50","377.50","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","377.50","377.50","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","377.50","377.50","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","377.50","377.50","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","377.50","377.50","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","377.50","377.50","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","377.50","377.50","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","377.50","377.50","P+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","377.50","377.50","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","385.00","385.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","387.50","387.50","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","387.50","387.50","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","387.50","387.50","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","387.50","387.50","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","390.00","390.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","390.00","390.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","390.00","390.00","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","390.00","390.00","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","395.00","395.00","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","395.00","395.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","400.00","400.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","402.50","402.50","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","405.00","405.00","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","405.00","405.00","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","405.00","405.00","P+"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","407.50","407.50","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","410.00","410.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","412.50","412.50","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","412.50","412.50","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","412.50","412.50","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","415.00","415.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","415.00","415.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","415.00","415.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","415.00","415.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","415.00","415.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","415.00","415.00","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","415.00","415.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","419.38","419.38","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","419.38","419.38","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","419.38","419.38","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","420.00","420.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","422.50","422.50","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","422.50","422.50","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","422.50","422.50","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","423.00","423.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","423.00","423.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","423.00","423.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","425.00","425.00","R+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","425.12","425.12","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","425.12","425.12","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","427.50","427.50","Rg"
"Conseco Insurance Company               ","","Conseco Mortgage Term - 30 Year","427.50","427.50","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","427.50","427.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","427.50","427.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","427.50","427.50","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","430.00","430.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","430.00","430.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","432.50","432.50","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","432.50","432.50","Rg"
"Grange Life Insurance Company           ","A-","Select Choice 30 - 30 Year Level Term","432.50","432.50","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","432.50","432.50","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","432.50","432.50","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","435.00","435.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","435.00","435.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","437.50","437.50","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","437.50","437.50","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","437.50","437.50","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","440.00","440.00","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","445.00","445.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","445.00","445.00","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","447.50","447.50","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","447.50","447.50","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","447.50","447.50","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","450.00","450.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","450.00","450.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","450.00","450.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","452.50","452.50","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","454.00","454.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","454.00","454.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","455.00","455.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","455.00","455.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","455.00","455.00","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","457.50","457.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","457.50","457.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","457.50","457.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","457.50","457.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","457.50","457.50","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","460.00","460.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","461.25","461.25","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","461.25","461.25","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","462.50","462.50","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","462.50","462.50","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","462.50","462.50","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","462.50","462.50","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","467.50","467.50","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","467.50","467.50","Pf"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","475.50","475.50","Pf"
"First Central National Life of New York ","A","Simple Term - 30 Year","485.00","485.00","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","486.50","486.50","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","486.50","486.50","Rg"
"American National Insurance Company     ","A","ANICO Select 30","490.00","490.00","R+"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 30","490.00","490.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","490.00","490.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","490.00","490.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","490.00","490.00","Rg"
"West Coast Life Insurance Company       ","A+","Focus Term 30 - 30 Year","490.00","490.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","492.50","492.50","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","495.00","495.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","495.00","495.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","495.00","495.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Complete - 30 Year","495.00","495.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 30 Year","495.00","495.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","502.50","502.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","502.50","502.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","502.50","502.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","502.50","502.50","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","510.00","510.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","512.50","512.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","517.50","517.50","R+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","517.50","517.50","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","517.50","517.50","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","517.50","517.50","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","517.50","517.50","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","517.50","517.50","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","519.25","519.25","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","525.00","525.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","527.50","527.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","527.50","527.50","Rg"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","530.00","530.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 30 Year","532.50","532.50","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 30 Year Level","532.50","532.50","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 30 Year Level","532.50","532.50","Rg"
"American National Insurance Company     ","A","ANICO Select 30","535.00","535.00","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","540.00","540.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","547.50","547.50","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","552.50","552.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","555.00","555.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","555.00","555.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","555.00","555.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","557.50","557.50","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","565.00","565.00","Rg"
"Household Life Insurance Company        ","A","30 Year Term","567.50","567.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","575.00","575.00","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year (non-med)","580.00","580.00","Rg"
