"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","525.00","136.50","Pf"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","525.00","136.50","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","525.00","147.00","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","530.00","137.80","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","530.00","143.10","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","530.00","143.10","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","531.00","134.75","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","534.70","139.02","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","534.70","139.02","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","535.00","141.77","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","535.00","141.77","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","535.00","141.77","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","545.00","144.42","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","548.50","145.35","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","550.00","145.75","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","552.00","143.52","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","560.00","148.40","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","565.00","146.90","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","565.00","148.40","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","565.00","146.90","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","570.00","151.05","Pf"
"EMC National Life Company               ","B++","Term Select - 30 Year","575.00","152.37","Pf"
"American National Insurance Company     ","A","ANICO Signature Term 30","585.00","155.02","R+"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","585.00","155.02","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","590.00","159.30","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","590.00","153.40","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","590.00","153.40","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (WA)","590.00","153.40","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","590.00","153.40","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","590.00","153.40","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","590.00","165.20","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","590.00","153.40","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","595.00","156.28","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","600.00","162.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","604.00","163.08","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","604.00","163.08","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","605.00","157.30","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","605.00","160.32","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","605.00","160.32","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","605.00","160.32","R+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","615.00","162.36","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","615.00","162.36","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","615.00","162.97","R+"
"Principal Life Insurance Company        ","A+","30-Year Term","615.00","161.44","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","615.00","161.44","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","615.00","161.44","R+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","619.00","167.13","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","619.00","167.13","R+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","625.00","168.75","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","625.00","164.06","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","625.00","162.50","R+"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 30","630.00","163.80","Pf"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 30","630.00","163.80","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","630.00","163.80","R+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","633.00","167.74","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","640.00","166.40","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","640.00","169.60","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","640.00","169.60","R+"
"Illinois Mutual Life Insurance Company  ","B++","30-Year Term","645.00","170.92","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","645.00","167.70","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","655.00","176.85","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","655.00","176.85","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year  (WA)","655.00","176.85","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","665.00","179.55","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","675.00","178.87","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","675.00","178.87","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","675.00","178.87","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","675.00","175.50","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","675.00","189.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","690.00","179.20","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","690.00","179.20","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","690.00","179.20","R+"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","701.00","177.25","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","705.00","183.30","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","705.00","183.30","Rg"
"EMC National Life Company               ","B++","Term Select - 30 Year","710.00","188.15","R+"
"American National Insurance Company     ","A","ANICO Signature Term 30","715.00","189.47","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","715.00","189.47","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","715.00","200.20","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","715.00","191.55","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","715.00","203.77","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","715.00","200.20","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","720.00","190.08","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","720.00","190.08","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","720.00","194.40","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","720.00","194.40","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","720.00","187.20","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","720.00","187.20","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","725.00","192.12","R+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","728.19","187.11","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","730.00","197.10","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","730.00","189.80","R+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","730.00","189.80","R+"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","730.00","189.80","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","730.00","197.10","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year  (WA)","730.00","197.10","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","735.00","191.10","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","735.00","194.77","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","737.50","202.81","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","737.50","202.81","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","737.50","202.81","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","740.00","199.80","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","740.00","192.40","Rg"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 30","750.00","195.00","Rg"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 30","750.00","195.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","760.00","197.60","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","760.00","197.60","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (WA)","760.00","197.60","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","760.00","197.60","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","762.50","209.69","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","762.50","209.69","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","762.50","209.69","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","764.00","206.28","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","764.00","206.28","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","765.00","206.55","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","765.00","202.72","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","765.00","202.72","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","765.00","202.72","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","765.00","198.90","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","766.40","199.26","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","766.40","199.26","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","775.00","209.25","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","780.00","202.80","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","780.00","202.80","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","784.00","211.68","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","784.00","211.68","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","790.00","221.20","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","795.00","208.69","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","795.00","208.69","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","795.00","208.69","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","795.00","208.69","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","802.00","208.52","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","805.00","209.30","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","810.00","214.65","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","810.00","210.60","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","820.00","213.20","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","820.00","215.37","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","830.00","224.10","R+"
"Illinois Mutual Life Insurance Company  ","B++","30-Year Term","830.00","219.95","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","830.00","224.10","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year  (WA)","830.00","224.10","R+"
"EMC National Life Company               ","B++","Term Select - 30 Year","835.00","221.27","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","845.00","219.50","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","845.00","219.50","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","845.00","219.50","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","850.00","229.50","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","850.00","222.70","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","850.00","222.70","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","850.00","225.25","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","850.00","225.25","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","850.00","225.25","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","860.00","227.90","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","860.00","227.90","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","865.00","224.90","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","865.00","224.90","Rg"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","865.00","224.90","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","865.00","242.20","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","870.00","228.51","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","885.00","234.52","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","895.00","241.65","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","900.00","252.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","905.00","244.35","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","905.00","244.35","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","935.00","247.77","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","971.00","244.75","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","975.00","263.25","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","975.00","263.25","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year  (WA)","975.00","263.25","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","990.00","277.20","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","997.00","264.20","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,002.00","260.52","Rg"
"Illinois Mutual Life Insurance Company  ","B++","30-Year Term","1,025.00","271.62","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,030.00","272.95","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","1,176.00","296.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","1,210.00","338.80","Pf"
"","","","1,285.00","359.80","Rg"
