"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","537.00","142.31","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","538.00","142.57","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","538.00","142.57","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","539.00","142.84","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","539.00","142.84","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","539.00","142.84","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","539.00","142.84","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","539.00","142.84","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","539.00","142.84","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","539.00","140.14","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","541.00","140.66","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","541.00","143.37","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","541.00","140.66","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","541.00","140.66","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","544.00","152.32","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (50K-199K)","545.60","138.16","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year","548.00","153.44","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year  (WA)","548.00","153.44","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","555.00","144.30","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","555.16","147.18","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","555.16","147.18","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","556.00","144.56","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","556.00","144.56","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","556.00","144.56","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","560.00","147.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","560.00","156.80","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","563.00","146.38","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","564.00","146.64","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","564.00","146.64","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","571.50","157.16","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","571.50","157.16","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","571.50","157.16","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (50K-199K)","574.62","145.49","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (50K-199K)","574.62","145.49","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","575.00","155.25","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","575.00","155.25","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","575.00","155.25","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","576.00","149.76","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","579.00","150.54","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","579.00","150.54","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","579.00","150.54","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","583.00","163.24","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","587.50","161.56","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","587.50","161.56","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","587.50","161.56","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","588.90","153.11","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","588.90","153.11","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","590.00","153.40","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","596.00","157.94","Rg"
"American National Insurance Company     ","A","ANICO Select 30","597.00","158.21","R+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","601.00","159.27","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","605.00","157.10","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","605.00","157.30","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","605.00","157.30","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30","605.00","157.10","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","605.00","157.10","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","606.00","169.68","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","607.00","163.89","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","607.00","163.89","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","612.00","162.18","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","612.00","162.18","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","614.00","162.71","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","614.00","162.71","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","614.00","162.71","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","617.00","160.42","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","621.00","163.94","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","622.00","163.28","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","640.00","166.40","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","642.00","166.92","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","642.00","166.92","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","642.00","166.92","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","643.00","180.04","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","647.00","168.22","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","649.00","178.48","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","659.00","174.64","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","665.00","186.20","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","668.00","177.02","Rg"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 30 Year","675.00","168.75","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 30 Year Level","675.00","168.75","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 30 Year Level","675.00","168.75","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","682.00","184.14","Rg"
"American National Insurance Company     ","A","ANICO Select 30","696.00","184.44","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","724.00","191.86","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","725.00","192.13","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","725.00","192.13","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","725.00","192.13","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","748.00","194.48","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 30 Year","750.00","206.25","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year (non-med)","763.00","202.92","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","765.00","206.55","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","765.00","206.55","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","773.00","208.71","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","773.00","208.71","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","773.00","208.71","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","779.00","206.44","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 30/30 year","788.00","N/A","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","825.00","217.80","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 30  (Simplified Issue)","848.00","231.50","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","895.60","237.33","Pf"
"United Home Life Insurance Company      ","A-","Express Issue Term 30","964.00","260.28","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","970.00","261.90","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","970.00","261.90","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","970.00","261.90","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","985.30","261.10","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Express - 30 Year","1,087.00","304.36","Rg"
