"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","375.00","101.25","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","375.00","101.25","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","375.00","97.30","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","375.00","97.30","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","380.00","98.80","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","382.00","99.32","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","387.50","106.56","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","387.50","106.56","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","387.50","106.56","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","390.00","102.43","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","390.00","103.35","P+"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","395.00","104.68","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","395.00","100.29","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","395.35","99.99","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","395.35","99.99","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","400.00","108.00","P+"
"American National Insurance Company     ","A","ANICO Select 30","400.00","106.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","400.00","105.60","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","400.00","105.60","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","400.00","104.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","400.00","104.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","400.00","105.06","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","400.00","104.80","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","400.00","104.80","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","400.00","105.00","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","400.00","104.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","400.00","104.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","402.50","110.69","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","402.50","110.69","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","402.50","110.69","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","405.00","105.30","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","405.00","108.78","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","405.00","115.43","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","405.00","105.30","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","410.00","108.65","P+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","410.84","103.91","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","415.00","109.98","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","415.00","109.98","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","420.00","109.20","P+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","420.00","111.70","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","420.00","109.20","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","420.00","111.30","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","420.00","111.30","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","420.00","111.30","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","420.00","109.20","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","422.00","109.72","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","422.00","109.72","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","425.00","110.50","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","425.00","110.50","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","425.00","112.63","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","429.00","115.83","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","429.00","115.83","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","430.00","120.40","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","430.44","114.12","Pf"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","430.44","114.12","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","431.50","114.35","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","435.00","114.19","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","435.00","114.19","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","435.00","114.19","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","435.00","114.19","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","435.00","113.10","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","440.00","114.20","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","440.00","114.40","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","440.00","114.40","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","440.00","114.20","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","440.00","114.20","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","445.00","116.81","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","450.00","117.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","450.00","117.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","450.00","117.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","450.00","119.25","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","450.00","119.25","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","460.00","119.60","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","460.00","119.60","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","460.00","119.60","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","464.00","125.28","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","464.00","125.28","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","465.00","120.90","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","465.00","130.20","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","469.45","122.06","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","469.45","122.06","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","470.00","124.55","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","475.00","125.88","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year","480.00","134.40","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year  (WA)","480.00","134.40","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","484.00","128.26","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","484.00","128.26","R+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","485.00","126.10","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","485.00","123.09","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","490.00","127.40","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","490.00","127.40","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","490.00","127.40","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","490.00","127.40","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","490.00","132.30","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","490.00","132.30","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","490.00","127.40","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","490.00","137.20","P+"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","495.00","131.18","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","495.00","129.94","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","495.00","131.18","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","495.00","131.18","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","495.00","131.18","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","505.00","131.30","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","505.00","131.30","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","505.00","132.64","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","505.00","134.30","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","505.00","131.30","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","508.00","134.62","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","508.00","134.62","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","508.00","134.62","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","510.00","137.70","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","510.00","142.80","P+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","512.35","129.60","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","512.35","129.60","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","515.00","135.26","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","515.00","136.48","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","515.00","136.48","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","520.00","137.80","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","520.00","137.80","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","520.85","131.74","R+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","524.00","141.48","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","524.00","141.48","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","525.00","141.75","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","525.00","141.75","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","525.00","147.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","527.00","137.02","P+"
"American National Insurance Company     ","A","ANICO Select 30","530.00","140.45","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","530.00","138.86","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","530.00","138.86","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","530.00","139.13","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","530.00","139.13","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","530.00","139.13","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","530.00","139.13","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","530.00","143.10","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","530.00","143.10","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","530.00","140.45","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","530.00","140.45","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","535.00","144.45","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","535.00","144.45","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","535.00","144.45","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","535.00","139.10","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","535.00","139.10","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","535.00","139.10","R+"
"Household Life Insurance Company        ","A","30 Year Term","540.00","145.80","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","549.00","145.49","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","549.00","145.49","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","555.00","144.30","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","555.00","144.30","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","555.00","147.08","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","555.00","147.08","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","555.00","147.08","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","570.00","153.90","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","570.00","148.20","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","570.00","151.05","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","570.00","151.05","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","570.00","151.05","R+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","570.00","152.84","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","570.00","162.45","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","570.00","151.05","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","570.00","151.05","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","570.00","151.05","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","570.00","148.20","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","570.00","148.20","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","575.00","149.50","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","575.00","149.50","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","575.00","149.50","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","578.00","153.17","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","578.00","153.17","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","578.00","153.17","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","579.67","146.61","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","581.00","153.97","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","588.24","148.80","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","588.24","148.80","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","590.00","159.30","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","590.00","159.30","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","590.00","153.40","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","590.00","165.20","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","592.50","162.94","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","592.50","162.94","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","592.50","162.94","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","595.00","154.70","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","595.00","154.70","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","595.00","154.70","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","595.00","154.70","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","595.00","163.63","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","595.28","157.82","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","595.28","157.82","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","600.00","159.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","600.00","156.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","600.00","168.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","605.00","163.35","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","605.00","163.35","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","605.00","163.35","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","605.05","153.54","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","610.00","158.60","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","610.00","158.60","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","610.00","158.60","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","610.00","158.60","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","610.00","158.60","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","610.00","162.23","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","610.00","160.13","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","610.00","161.65","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","612.50","168.44","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","612.50","168.44","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","612.50","168.44","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","615.00","166.05","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","615.00","161.44","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","615.00","159.90","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year","620.00","173.60","R+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year  (WA)","620.00","173.60","R+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","630.00","163.60","R+"
"Principal Life Insurance Company        ","A+","30-Year Term","630.00","165.38","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","630.00","165.38","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","630.00","165.38","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","630.00","165.38","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30","630.00","163.60","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","630.00","163.60","R+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","632.00","164.32","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","632.00","164.32","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","635.00","168.28","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","635.00","168.28","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","635.00","168.28","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","635.00","168.28","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","639.00","172.53","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","639.00","172.53","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","660.00","184.80","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","660.00","171.60","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","660.00","171.60","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","665.00","174.66","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","670.00","180.90","R+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","670.00","178.19","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","670.00","180.90","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","670.00","180.90","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","675.00","175.50","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","675.00","175.50","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","675.00","175.50","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","675.00","177.29","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","675.00","175.50","Rg"
"American National Insurance Company     ","A","ANICO Select 30","680.00","180.20","R+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","685.00","181.53","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year","695.00","194.60","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year  (WA)","695.00","194.60","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","700.00","185.50","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","700.00","185.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","705.00","197.40","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","710.00","191.70","Rg"
"American National Insurance Company     ","A","ANICO Select 30","725.00","192.13","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","735.00","198.45","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","735.00","205.80","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","745.00","204.88","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","763.00","202.20","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","765.00","198.70","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30","765.00","198.70","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","765.00","198.70","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","767.00","199.42","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","780.00","202.80","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","800.00","216.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","800.00","216.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","800.00","216.00","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","805.00","213.33","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","810.00","214.65","Rg"
"Household Life Insurance Company        ","A","30 Year Term","815.00","220.05","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","840.00","220.08","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","840.00","220.08","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","860.00","227.90","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","967.00","251.42","Rg"
