"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","905.00","235.30","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","905.00","235.30","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","905.00","235.30","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","905.00","235.30","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","905.00","235.30","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","905.00","235.30","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","908.00","240.62","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","908.00","240.62","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","908.00","240.62","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year","910.00","254.80","P+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year  (WA)","910.00","254.80","P+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","920.00","248.40","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","920.00","243.80","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","920.00","243.80","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","920.00","243.80","P+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","920.00","239.20","P+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","940.00","249.99","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","945.00","248.06","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","945.00","239.64","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","945.85","245.92","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","945.85","245.92","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","955.00","253.08","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","965.00","250.90","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","965.00","253.46","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","965.00","250.90","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","965.00","250.90","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","965.00","250.90","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","965.00","250.90","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","967.07","244.65","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","970.00","252.20","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","970.00","252.20","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","975.00","258.38","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","975.00","258.38","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","975.00","253.50","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","975.00","253.50","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","979.00","259.44","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","979.00","259.44","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","990.00","257.40","P+"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","1,000.00","265.00","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,000.00","262.00","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,000.00","262.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","1,000.00","265.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,000.00","265.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,000.00","265.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,000.00","265.00","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","1,000.18","265.17","Pf"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","1,000.18","265.17","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,002.50","275.69","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,002.50","275.69","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","1,002.50","275.69","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","1,009.00","272.43","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,009.00","272.43","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","1,010.00","265.13","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","1,010.00","265.13","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","1,010.00","265.13","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","1,010.00","265.13","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","1,030.00","272.95","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,032.50","283.94","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,032.50","283.94","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","1,032.50","283.94","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,037.00","269.62","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","1,040.00","273.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,040.00","291.20","P+"
"American National Insurance Company     ","A","ANICO Select 30","1,050.00","278.25","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,050.00","275.78","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,050.00","278.25","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,050.00","278.25","P+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","1,060.00","286.20","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,060.00","275.60","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,064.00","276.64","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","1,064.00","276.64","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","1,075.00","283.80","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","1,075.00","283.80","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","1,075.00","306.38","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year","1,080.00","302.40","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year  (WA)","1,080.00","302.40","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","1,081.50","286.60","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","1,084.00","292.68","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,084.00","292.68","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","1,085.00","292.95","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,085.00","292.95","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","1,085.00","282.10","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","1,090.00","288.85","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","1,110.00","295.21","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,110.00","294.15","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,110.00","294.15","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,110.00","294.15","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","1,115.00","289.90","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","1,115.00","289.90","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","1,115.00","289.90","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,115.00","289.90","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,115.00","289.90","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","1,125.00","292.30","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30","1,125.00","292.30","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","1,125.00","292.30","Pf"
"Household Life Insurance Company        ","A","30 Year Term","1,145.00","309.15","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,150.00","299.00","P+"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","1,155.00","306.08","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","1,160.00","313.20","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,160.00","301.60","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","1,160.00","301.60","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","1,160.00","313.20","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,160.00","313.20","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","1,160.00","301.60","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","1,163.00","308.20","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","1,163.00","308.20","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","1,163.00","308.20","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","1,165.84","294.98","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,169.00","309.79","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,169.00","309.79","R+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","1,170.00","304.20","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","1,170.00","304.20","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","1,170.00","304.20","R+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","1,170.00","296.79","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","1,174.41","297.14","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","1,174.41","297.14","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","1,175.00","311.38","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,190.00","309.40","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","1,190.00","309.40","R+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","1,194.00","322.38","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,194.00","322.38","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","1,195.00","322.65","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,195.00","316.68","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,205.00","337.40","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,207.00","313.82","P+"
"American National Insurance Company     ","A","ANICO Select 30","1,215.00","321.98","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","1,215.00","318.94","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","1,215.00","318.94","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","1,215.00","318.94","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","1,215.00","318.94","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","1,220.00","323.30","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","1,220.00","323.30","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,225.00","321.75","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,225.00","343.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,240.00","328.60","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","1,245.00","328.68","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","1,245.00","328.68","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","1,250.00","328.13","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","1,270.00","330.20","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","1,285.00","334.10","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","1,285.00","334.10","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","1,289.50","341.72","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,305.00","339.30","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,310.00","347.15","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,310.00","347.15","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,310.00","347.15","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","1,315.00","341.90","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","1,315.00","341.90","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,320.00","346.70","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","1,320.00","349.80","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,335.00","353.78","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,335.00","353.78","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","1,345.00","357.71","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","1,350.00","364.50","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,350.00","364.50","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,350.00","378.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,380.00","386.40","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","1,400.00","364.00","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","1,405.00","379.35","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","1,410.00","380.70","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year","1,410.00","394.80","R+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year  (WA)","1,410.00","394.80","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","1,410.00","380.70","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,410.00","380.70","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","1,435.00","373.10","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","1,435.00","373.10","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","1,435.00","373.10","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","1,440.00","410.40","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,449.00","383.99","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,449.00","383.99","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,450.00","377.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,450.00","384.25","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,450.00","384.25","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,450.00","384.25","R+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","1,450.00","367.74","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","1,453.00","385.05","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","1,453.00","385.05","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","1,453.00","385.05","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","1,470.25","372.07","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","1,470.25","372.07","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,475.00","383.50","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,475.00","383.50","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","1,475.00","383.50","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","1,475.00","383.50","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","1,475.00","383.50","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","1,484.00","400.68","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,484.00","400.68","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,500.00","420.00","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","1,500.16","397.72","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","1,500.16","397.72","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,508.50","392.21","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","1,508.50","392.21","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","1,510.00","400.15","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","1,510.00","400.15","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,510.00","392.60","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,510.00","392.60","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","1,510.00","392.60","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","1,510.00","392.60","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,510.00","395.62","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,510.00","395.62","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","1,515.00","409.05","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","1,515.00","397.69","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","1,525.00","419.38","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","1,530.00","397.60","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","1,530.00","397.60","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","1,530.00","397.60","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,540.00","408.10","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,552.50","426.94","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,552.50","426.94","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","1,552.50","426.94","R+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","1,555.00","410.52","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","1,555.00","410.52","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","1,565.00","406.90","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","1,565.00","406.90","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","1,565.00","406.90","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","1,575.00","409.50","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","1,580.00","414.75","Rg"
"Household Life Insurance Company        ","A","30 Year Term","1,585.00","427.95","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,602.50","440.69","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,602.50","440.69","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","1,602.50","440.69","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,620.00","421.20","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year","1,635.00","457.80","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year  (WA)","1,635.00","457.80","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","1,635.00","425.10","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","1,635.00","425.10","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","1,635.00","441.45","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,635.00","441.45","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","1,660.00","439.90","R+"
"American National Insurance Company     ","A","ANICO Select 30","1,685.00","446.53","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","1,695.00","449.18","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","1,700.33","430.36","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","1,715.00","463.05","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","1,720.00","451.50","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","1,720.00","451.50","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","1,720.00","451.50","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","1,720.00","451.50","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","1,745.00","464.09","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,750.00","463.75","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,750.00","463.75","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,750.00","463.75","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","1,780.00","480.60","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","1,780.00","480.60","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,780.00","480.60","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","1,790.00","465.40","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","1,790.00","465.40","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","1,790.00","465.40","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,792.00","465.92","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","1,805.00","469.10","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,805.00","474.08","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30","1,805.00","469.10","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","1,805.00","469.10","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,855.00","519.40","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,860.00","492.90","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,860.00","492.90","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","1,861.50","493.30","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","1,865.00","484.90","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","1,890.00","510.30","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","1,905.00","523.88","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,920.00","537.60","Rg"
"American National Insurance Company     ","A","ANICO Select 30","1,930.00","511.45","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,935.00","512.78","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,935.00","512.78","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,935.00","512.78","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,950.00","507.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,960.00","514.79","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,960.00","519.40","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","1,965.00","520.73","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","2,050.00","543.25","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","2,075.00","549.88","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","2,175.00","587.25","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","2,210.00","585.65","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","2,232.00","580.32","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","2,300.00","621.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","2,300.00","621.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","2,300.00","621.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","2,360.00","637.20","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","2,650.00","742.00","Pf"
"","","","2,835.00","793.80","Rg"
