"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","570.00","570.00","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","572.00","572.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (til 08/31)","575.00","575.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30 (MD/til 0831)","575.00","575.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","575.00","575.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","575.00","575.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","577.50","577.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","577.50","577.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","577.50","577.50","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","579.00","579.00","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","579.00","579.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","580.00","580.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","580.00","580.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","580.00","580.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","580.00","580.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","580.00","580.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","583.00","583.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","583.00","583.00","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","583.00","583.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","585.00","585.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","590.00","590.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","590.00","590.00","P+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","595.00","595.00","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","595.00","595.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","600.00","600.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","600.00","600.00","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","600.00","600.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","610.00","610.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","610.00","610.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","615.00","615.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","615.00","615.00","P+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","620.00","620.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","620.00","620.00","P+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","620.00","620.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","625.00","625.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","625.00","625.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","629.40","629.40","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","629.40","629.40","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","630.00","630.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","630.00","630.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","630.00","630.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","630.00","630.00","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","640.00","640.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","640.00","640.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","645.00","645.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","645.00","645.00","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","645.00","645.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","645.00","645.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","645.00","645.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","645.00","645.00","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","646.00","646.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","650.00","650.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","650.00","650.00","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","654.00","654.00","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","654.00","654.00","R+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","655.00","655.00","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","662.00","662.00","P+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","670.00","670.00","Pf"
"EMC National Life Company               ","B++","Term Select - 30 Year","675.00","675.00","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","675.00","675.00","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","675.00","675.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","685.00","685.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","685.00","685.00","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","685.00","685.00","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","685.00","685.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","689.45","689.45","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","689.45","689.45","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","695.00","695.00","R+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","695.00","695.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","695.00","695.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","695.00","695.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","695.00","695.00","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","700.00","700.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","705.00","705.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","715.00","715.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","715.00","715.00","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","715.00","715.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","715.00","715.00","R+"
"American National Insurance Company     ","A","ANICO Signature Term 30","720.00","720.00","R+"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","720.00","720.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","740.00","740.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","745.00","745.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","745.00","745.00","P+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","750.00","750.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","760.00","760.00","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","760.00","760.00","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","760.00","760.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","760.00","760.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","760.00","760.00","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","760.00","760.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","764.00","764.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","764.00","764.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","765.00","765.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","765.00","765.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","765.00","765.00","R+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","765.00","765.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","768.00","768.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","768.00","768.00","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","768.00","768.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","770.00","770.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","770.00","770.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","770.00","770.00","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","775.00","775.00","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","775.00","775.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","775.00","775.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","780.00","780.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","800.00","800.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","800.00","800.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","800.00","800.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","805.00","805.00","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","805.00","805.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (til 08/31)","820.00","820.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30 (MD/til 0831)","820.00","820.00","R+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","820.00","820.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","835.00","835.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","835.00","835.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","840.00","840.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","845.00","845.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","845.00","845.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","845.00","845.00","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","850.00","850.00","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","850.00","850.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","850.00","850.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","850.00","850.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","855.00","855.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","855.00","855.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","855.00","855.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","855.00","855.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","855.00","855.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","855.00","855.00","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","870.00","870.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","880.00","880.00","R+"
"EMC National Life Company               ","B++","Term Select - 30 Year","890.00","890.00","R+"
"American National Insurance Company     ","A","ANICO Signature Term 30","895.00","895.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","895.00","895.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","895.00","895.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","895.00","895.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","895.00","895.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","910.00","910.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","910.00","910.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","910.00","910.00","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","912.50","912.50","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","919.00","919.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","919.00","919.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","920.00","920.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","920.00","920.00","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","920.00","920.00","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","923.90","923.90","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","925.00","925.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","925.00","925.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","925.00","925.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","925.00","925.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","930.00","930.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","935.00","935.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (til 08/31)","940.00","940.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30 (MD/til 0831)","940.00","940.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","945.00","945.00","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","945.00","945.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","945.00","945.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","947.50","947.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","947.50","947.50","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","950.00","950.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","950.00","950.00","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","950.00","950.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","950.00","950.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","950.00","950.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","950.00","950.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","950.00","950.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","955.00","955.00","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","955.00","955.00","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","955.00","955.00","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","955.00","955.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","957.50","957.50","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","960.00","960.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","965.00","965.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","965.00","965.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","965.00","965.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","970.00","970.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","970.00","970.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","977.50","977.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","977.50","977.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","980.00","980.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","990.00","990.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","990.00","990.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","990.00","990.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","995.00","995.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","1,000.00","1,000.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","1,000.00","1,000.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,000.00","1,000.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,005.00","1,005.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,005.00","1,005.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","1,008.00","1,008.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","1,008.00","1,008.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","1,008.00","1,008.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","1,010.00","1,010.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,010.00","1,010.00","R+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","1,019.00","1,019.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,019.00","1,019.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,020.00","1,020.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,020.00","1,020.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","1,020.00","1,020.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,020.00","1,020.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,020.00","1,020.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,025.00","1,025.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","1,025.00","1,025.00","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","1,025.00","1,025.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,050.00","1,050.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","1,050.00","1,050.00","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","1,055.00","1,055.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","1,055.00","1,055.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","1,055.00","1,055.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,070.00","1,070.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,070.00","1,070.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,070.00","1,070.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,070.00","1,070.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","1,080.00","1,080.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","1,080.00","1,080.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","1,080.00","1,080.00","Rg"
"EMC National Life Company               ","B++","Term Select - 30 Year","1,080.00","1,080.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","1,085.00","1,085.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,090.00","1,090.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,092.00","1,092.00","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","1,095.00","1,095.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,105.00","1,105.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","1,115.00","1,115.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","1,125.00","1,125.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,125.00","1,125.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,125.00","1,125.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","1,155.00","1,155.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,155.00","1,155.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,177.00","1,177.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","1,195.00","1,195.00","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","1,200.00","1,200.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","1,210.00","1,210.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","1,210.00","1,210.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,210.00","1,210.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,220.00","1,220.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","1,220.00","1,220.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","1,240.00","1,240.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","1,257.00","1,257.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","1,285.00","1,285.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","1,300.00","1,300.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,350.00","1,350.00","Rg"
