"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","560.00","560.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","562.50","562.50","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","562.50","562.50","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","574.00","574.00","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","574.00","574.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","575.00","575.00","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","576.50","576.50","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","576.50","576.50","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","577.50","577.50","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","579.50","579.50","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","580.00","580.00","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","580.00","580.00","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","580.00","580.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","580.00","580.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","580.00","580.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","582.50","582.50","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","587.50","587.50","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","590.00","590.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","590.00","590.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","590.00","590.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","592.50","592.50","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","595.00","595.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","595.00","595.00","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","595.00","595.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","600.00","600.00","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","600.00","600.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","600.00","600.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","602.50","602.50","P+"
"EMC National Life Company               ","B++","Term Select - 30 Year","605.00","605.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","605.00","605.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","605.50","605.50","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","605.50","605.50","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","612.50","612.50","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","612.50","612.50","R+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","612.50","612.50","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","615.00","615.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","615.00","615.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","615.00","615.00","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","620.00","620.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","630.00","630.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","630.00","630.00","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","630.00","630.00","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","631.50","631.50","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","631.50","631.50","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","632.50","632.50","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","632.50","632.50","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","636.50","636.50","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","636.50","636.50","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","637.50","637.50","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","637.50","637.50","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","637.50","637.50","R+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","637.50","637.50","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","637.50","637.50","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","637.50","637.50","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","640.00","640.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","640.00","640.00","R+"
"Principal Life Insurance Company        ","A+","30-Year Term","645.00","645.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","645.00","645.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","645.00","645.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","645.00","645.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (til 08/31)","647.50","647.50","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30 (MD/til 0831)","647.50","647.50","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","665.00","665.00","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","665.00","665.00","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","665.00","665.00","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","665.00","665.00","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","669.50","669.50","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","670.00","670.00","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","677.50","677.50","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","677.50","677.50","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","680.00","680.00","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","687.50","687.50","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","687.50","687.50","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","687.50","687.50","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","690.00","690.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","695.00","695.00","P+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","697.50","697.50","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","698.00","698.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","698.00","698.00","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","698.00","698.00","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","700.00","700.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","705.00","705.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","705.00","705.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","705.00","705.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","710.00","710.00","R+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","711.00","711.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","712.50","712.50","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","712.50","712.50","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","715.00","715.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","717.50","717.50","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","717.50","717.50","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","717.50","717.50","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","720.00","720.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","722.50","722.50","R+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","732.50","732.50","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","732.50","732.50","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","750.00","750.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","750.00","750.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","750.00","750.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","767.50","767.50","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","767.50","767.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","767.50","767.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","767.50","767.50","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","767.50","767.50","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","769.53","769.53","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","770.00","770.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","770.00","770.00","Rg"
"EMC National Life Company               ","B++","Term Select - 30 Year","770.00","770.00","R+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","770.00","770.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","772.50","772.50","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","775.00","775.00","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","776.50","776.50","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","776.50","776.50","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","778.00","778.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","778.00","778.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","778.00","778.00","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","790.00","790.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","790.00","790.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","790.00","790.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","790.00","790.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","790.00","790.00","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","792.50","792.50","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (til 08/31)","792.50","792.50","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30 (MD/til 0831)","792.50","792.50","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","795.00","795.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","797.50","797.50","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","799.45","799.45","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","799.45","799.45","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","802.50","802.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","802.50","802.50","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","807.50","807.50","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","807.50","807.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","817.50","817.50","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","820.00","820.00","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","820.00","820.00","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","820.00","820.00","R+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","825.00","825.00","P+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","825.00","825.00","P+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","825.00","825.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","827.50","827.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","827.50","827.50","Rg"
"American National Insurance Company     ","A","ANICO Signature Term Express 30","835.00","835.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 30","835.00","835.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","837.50","837.50","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","842.50","842.50","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","842.50","842.50","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","842.50","842.50","R+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","842.50","842.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","842.50","842.50","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","847.50","847.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","847.50","847.50","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","855.00","855.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","855.00","855.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","855.00","855.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","857.50","857.50","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","862.50","862.50","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","862.50","862.50","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","862.50","862.50","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","862.50","862.50","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","870.00","870.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","880.00","880.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","882.50","882.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","885.00","885.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","885.00","885.00","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","897.50","897.50","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","897.50","897.50","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","897.50","897.50","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","897.50","897.50","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","906.50","906.50","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","906.50","906.50","Rg"
"EMC National Life Company               ","B++","Term Select - 30 Year","917.50","917.50","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","932.50","932.50","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","932.50","932.50","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","932.50","932.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","945.00","945.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","945.00","945.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","945.00","945.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","957.50","957.50","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","967.50","967.50","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","970.00","970.00","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","970.00","970.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","977.00","977.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","985.00","985.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","987.50","987.50","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","987.50","987.50","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","987.50","987.50","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","990.00","990.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","990.00","990.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","995.00","995.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","997.50","997.50","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,000.00","1,000.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,032.50","1,032.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,040.00","1,040.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,040.00","1,040.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,040.00","1,040.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,042.50","1,042.50","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","1,042.50","1,042.50","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","1,045.00","1,045.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","1,050.00","1,050.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,062.50","1,062.50","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","1,062.50","1,062.50","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","1,062.50","1,062.50","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,062.50","1,062.50","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,087.50","1,087.50","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,087.50","1,087.50","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,110.00","1,110.00","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","1,117.50","1,117.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,122.50","1,122.50","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","1,122.50","1,122.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","1,145.00","1,145.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","1,180.00","1,180.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","1,202.50","1,202.50","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,205.00","1,205.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,207.00","1,207.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","1,262.50","1,262.50","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,262.50","1,262.50","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year (non-med)","1,280.00","1,280.00","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","1,300.00","1,300.00","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","1,300.00","1,300.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","1,372.50","1,372.50","Pf"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 30  (Simplified Issue)","1,405.00","1,405.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","1,465.00","1,465.00","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","1,510.75","1,510.75","Pf"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 30 Year","1,597.50","1,597.50","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 30 Year Level","1,597.50","1,597.50","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 30 Year Level","1,597.50","1,597.50","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","1,666.75","1,666.75","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 30 Year","1,680.00","1,680.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 30/30 year","1,850.00","1,850.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Express - 30 Year","2,092.50","2,092.50","Rg"
