"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"American National Insurance Company     ","A","ANICO Signature Term 30","485.00","485.00","Pf"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","485.00","485.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","485.00","485.00","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","489.00","489.00","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","489.00","489.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","490.00","490.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","490.00","490.00","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","490.00","490.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","495.00","495.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","495.00","495.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","497.50","497.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","497.50","497.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","497.50","497.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","500.00","500.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","500.00","500.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","500.00","500.00","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","503.92","503.92","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (til 08/31)","505.00","505.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30 (MD/til 0831)","505.00","505.00","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","505.00","505.00","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","505.00","505.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","505.00","505.00","P+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","510.00","510.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","515.00","515.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","515.00","515.00","P+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","520.00","520.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","522.00","522.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","522.00","522.00","P+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","522.50","522.50","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","525.00","525.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","530.00","530.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","530.00","530.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","535.00","535.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","535.00","535.00","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","535.00","535.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","535.00","535.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","535.00","535.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","535.00","535.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","540.00","540.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","540.00","540.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","545.00","545.00","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","549.00","549.00","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","549.00","549.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","550.00","550.00","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","550.00","550.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","553.00","553.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","553.00","553.00","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","553.00","553.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","555.00","555.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","555.00","555.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","555.00","555.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","555.00","555.00","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","560.00","560.00","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","560.00","560.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","560.00","560.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","560.00","560.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","560.00","560.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","560.00","560.00","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","560.00","560.00","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","564.00","564.00","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","564.00","564.00","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","570.00","570.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","575.00","575.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","575.00","575.00","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","575.00","575.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","575.00","575.00","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","580.00","580.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","585.00","585.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","585.00","585.00","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","585.00","585.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","585.00","585.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","585.00","585.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","585.00","585.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","585.00","585.00","Pf"
"EMC National Life Company               ","B++","Term Select - 30 Year","585.00","585.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","585.00","585.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","590.00","590.00","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","590.00","590.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","590.00","590.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","595.00","595.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","595.00","595.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","598.50","598.50","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","598.50","598.50","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","600.00","600.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","600.00","600.00","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","600.00","600.00","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","600.00","600.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","600.00","600.00","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","605.00","605.00","P+"
"American National Insurance Company     ","A","ANICO Signature Term 30","605.00","605.00","R+"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","605.00","605.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","605.00","605.00","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","607.00","607.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","610.00","610.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","610.00","610.00","R+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","610.05","610.05","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","615.00","615.00","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","625.00","625.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","630.00","630.00","P+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","630.00","630.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","634.00","634.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","634.00","634.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","640.00","640.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","640.00","640.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","643.00","643.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","643.00","643.00","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","643.00","643.00","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","645.00","645.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","650.00","650.00","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","650.00","650.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","650.00","650.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","650.00","650.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","650.00","650.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","650.00","650.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","650.00","650.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","650.00","650.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","650.00","650.00","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","650.00","650.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (til 08/31)","660.00","660.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30 (MD/til 0831)","660.00","660.00","R+"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","660.00","660.00","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","660.00","660.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","675.00","675.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","675.00","675.00","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","675.00","675.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","680.00","680.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","680.00","680.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","690.00","690.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","691.50","691.50","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","695.00","695.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","695.00","695.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","700.00","700.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","700.00","700.00","Pf"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","705.00","705.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","705.00","705.00","Rg"
"EMC National Life Company               ","B++","Term Select - 30 Year","710.00","710.00","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","710.00","710.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","710.00","710.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","720.00","720.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","725.00","725.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","725.00","725.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","725.00","725.00","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","727.50","727.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","727.50","727.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","732.50","732.50","R+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","735.00","735.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","740.00","740.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","740.00","740.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","740.00","740.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","745.00","745.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","745.00","745.00","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","745.00","745.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","750.00","750.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (til 08/31)","750.00","750.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30 (MD/til 0831)","750.00","750.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","752.50","752.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","752.50","752.50","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","755.00","755.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","755.00","755.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","755.00","755.00","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","755.05","755.05","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","757.50","757.50","Rg"
"American National Insurance Company     ","A","ANICO Signature Term 30","760.00","760.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","760.00","760.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","760.00","760.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","765.00","765.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","770.00","770.00","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","770.00","770.00","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","770.00","770.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","770.00","770.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","770.00","770.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","774.00","774.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","774.00","774.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","775.00","775.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","775.00","775.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","775.00","775.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","780.00","780.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","780.00","780.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","780.00","780.00","R+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","780.00","780.00","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","783.92","783.92","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","785.00","785.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","785.00","785.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","785.00","785.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","785.00","785.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","785.00","785.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","785.00","785.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","795.00","795.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","795.00","795.00","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","805.00","805.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","805.00","805.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","806.40","806.40","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","806.40","806.40","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","810.00","810.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","810.00","810.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","810.00","810.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","815.00","815.00","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","820.00","820.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","820.00","820.00","Rg"
"EMC National Life Company               ","B++","Term Select - 30 Year","825.00","825.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","835.00","835.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","835.00","835.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","840.00","840.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","840.00","840.00","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","850.00","850.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","850.00","850.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","850.00","850.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","850.00","850.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","860.00","860.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","860.00","860.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","870.00","870.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","870.00","870.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","870.00","870.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","875.00","875.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","875.00","875.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","875.00","875.00","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","904.00","904.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","904.00","904.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","905.00","905.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","908.00","908.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","908.00","908.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","908.00","908.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","910.00","910.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","910.00","910.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","910.00","910.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","910.00","910.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","910.00","910.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","915.00","915.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","915.00","915.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","915.00","915.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","915.00","915.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","915.00","915.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","925.00","925.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","925.00","925.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","927.00","927.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","930.00","930.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","930.00","930.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","980.00","980.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","990.00","990.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","990.00","990.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,002.00","1,002.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","1,010.00","1,010.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","1,088.00","1,088.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,120.00","1,120.00","Rg"
