"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","282.50","282.50","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","283.00","283.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","283.00","283.00","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","283.00","283.00","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","285.00","285.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","285.00","285.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","285.00","285.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","285.00","285.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","287.50","287.50","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","287.50","287.50","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","287.50","287.50","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","290.00","290.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","295.00","295.00","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","297.50","297.50","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","297.50","297.50","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","300.00","300.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","300.00","300.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","300.00","300.00","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","300.00","300.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","300.00","300.00","P+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","300.00","300.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","300.00","300.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","300.00","300.00","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","302.50","302.50","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","302.50","302.50","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","302.50","302.50","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","302.50","302.50","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","302.50","302.50","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","304.50","304.50","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","305.00","305.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","305.00","305.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","310.00","310.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","310.00","310.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","310.00","310.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","310.00","310.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","312.50","312.50","R+"
"EMC National Life Company               ","B++","Term Select - 30 Year","312.50","312.50","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","312.50","312.50","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","312.50","312.50","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","312.50","312.50","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","322.50","322.50","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","325.00","325.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","325.00","325.00","R+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","325.00","325.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","327.50","327.50","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","327.50","327.50","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","334.00","334.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","334.00","334.00","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","337.50","337.50","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","337.50","337.50","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","337.50","337.50","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","337.50","337.50","R+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","337.50","337.50","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","340.00","340.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","340.00","340.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","342.50","342.50","R+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","342.50","342.50","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","342.50","342.50","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","342.50","342.50","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","343.75","343.75","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","344.00","344.00","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","344.00","344.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (til 08/31)","345.00","345.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30 (MD/til 0831)","345.00","345.00","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","345.00","345.00","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","345.00","345.00","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","345.00","345.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","345.00","345.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","345.00","345.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","345.00","345.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","345.00","345.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","345.00","345.00","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","345.00","345.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","345.50","345.50","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","345.50","345.50","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","345.50","345.50","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","347.00","347.00","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","350.00","350.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","350.00","350.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","350.00","350.00","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","355.00","355.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","355.00","355.00","R+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","357.50","357.50","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","357.50","357.50","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","357.50","357.50","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","360.00","360.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","370.00","370.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","370.00","370.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","377.50","377.50","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","377.50","377.50","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","377.50","377.50","R+"
"EMC National Life Company               ","B++","Term Select - 30 Year","380.00","380.00","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","380.00","380.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","380.00","380.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","380.00","380.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","380.00","380.00","R+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","382.50","382.50","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","382.50","382.50","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","382.50","382.50","P+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","382.75","382.75","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","385.00","385.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","390.00","390.00","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","392.49","392.49","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","392.50","392.50","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","392.50","392.50","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","395.00","395.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","397.50","397.50","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","397.50","397.50","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","399.00","399.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","399.00","399.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","400.00","400.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","400.00","400.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","400.00","400.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","400.00","400.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","400.00","400.00","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","402.50","402.50","P+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","402.50","402.50","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","402.50","402.50","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","402.50","402.50","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","402.50","402.50","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","402.50","402.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","402.50","402.50","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","402.50","402.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","402.50","402.50","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (til 08/31)","407.50","407.50","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30 (MD/til 0831)","407.50","407.50","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","407.50","407.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","407.50","407.50","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","410.00","410.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","410.00","410.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","410.00","410.00","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","410.00","410.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","410.00","410.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","410.00","410.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","415.00","415.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","417.50","417.50","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","420.00","420.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","420.00","420.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","420.00","420.00","P+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","425.00","425.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","425.00","425.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","425.00","425.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","425.00","425.00","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","425.00","425.00","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","425.00","425.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","425.00","425.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","425.00","425.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","425.00","425.00","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","426.50","426.50","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","426.50","426.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","427.50","427.50","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","428.00","428.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","428.00","428.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","428.00","428.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","430.00","430.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Term Express 30","435.00","435.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 30","435.00","435.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","435.00","435.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","435.00","435.00","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","435.00","435.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","435.00","435.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","435.00","435.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","435.00","435.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","436.25","436.25","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","436.25","436.25","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","440.00","440.00","Rg"
"EMC National Life Company               ","B++","Term Select - 30 Year","442.50","442.50","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","442.50","442.50","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","442.50","442.50","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","445.00","445.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","447.50","447.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","455.00","455.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","457.50","457.50","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","465.00","465.00","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","465.00","465.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","465.00","465.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","465.00","465.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","465.00","465.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","467.50","467.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","467.50","467.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","467.50","467.50","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","470.00","470.00","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","470.00","470.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","470.00","470.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","470.00","470.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","470.00","470.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","472.50","472.50","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","477.50","477.50","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","477.50","477.50","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","477.50","477.50","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","482.50","482.50","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","482.50","482.50","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","482.50","482.50","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","485.00","485.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","489.50","489.50","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","490.00","490.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","490.00","490.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","490.00","490.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","500.00","500.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","502.50","502.50","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","502.50","502.50","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","502.50","502.50","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","502.50","502.50","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","505.00","505.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","510.00","510.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","515.00","515.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","515.00","515.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","515.00","515.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","520.00","520.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","525.00","525.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","525.00","525.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","535.00","535.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","564.75","564.75","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","575.00","575.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","575.00","575.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","575.00","575.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","575.00","575.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","580.00","580.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","587.50","587.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","600.00","600.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","602.00","602.00","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","627.50","627.50","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","627.50","627.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","652.50","652.50","Pf"
"First Central National Life of New York ","A-","Simple Term - 30 Year","655.00","655.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year (non-med)","677.50","677.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","690.00","690.00","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","697.00","697.00","Pf"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 30 Year","720.00","720.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 30 Year Level","720.00","720.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 30 Year Level","720.00","720.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 30 Year","745.00","745.00","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","765.50","765.50","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 30  (Simplified Issue)","787.50","787.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Express - 30 Year","805.00","805.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 30/30 year","835.00","835.00","Rg"
