"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","3,420.00","3,420.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","3,510.00","3,510.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","3,510.00","3,510.00","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","3,510.00","3,510.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","3,574.00","3,574.00","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","3,574.00","3,574.00","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","3,653.96","3,653.96","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","3,665.00","3,665.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","3,685.00","3,685.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","3,685.00","3,685.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","3,685.00","3,685.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","3,690.00","3,690.00","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","3,925.00","3,925.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","3,925.00","3,925.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","3,933.00","3,933.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","3,933.00","3,933.00","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","3,933.00","3,933.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","3,982.50","3,982.50","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","3,985.00","3,985.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","4,075.00","4,075.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","4,075.00","4,075.00","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","4,075.00","4,075.00","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","4,107.50","4,107.50","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","4,300.00","4,300.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","4,300.00","4,300.00","R+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","4,300.00","4,300.00","R+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","4,430.00","4,430.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","4,430.00","4,430.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","4,430.00","4,430.00","R+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","4,430.05","4,430.05","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","4,437.00","4,437.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","4,450.00","4,450.00","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","4,525.00","4,525.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","4,584.00","4,584.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","4,584.00","4,584.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","4,640.00","4,640.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","4,640.00","4,640.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","4,640.00","4,640.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","4,658.00","4,658.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","4,658.00","4,658.00","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","4,658.00","4,658.00","R+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","4,762.75","4,762.75","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","4,775.00","4,775.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","4,775.00","4,775.00","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","4,775.00","4,775.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","4,970.00","4,970.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","5,005.00","5,005.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","5,005.00","5,005.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","5,005.00","5,005.00","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","5,095.00","5,095.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","5,095.00","5,095.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","5,095.00","5,095.00","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","5,137.00","5,137.00","P+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","5,140.00","5,140.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","5,220.00","5,220.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","5,220.00","5,220.00","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","5,220.00","5,220.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","5,245.00","5,245.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","5,295.00","5,295.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","5,359.00","5,359.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","5,359.00","5,359.00","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","5,393.98","5,393.98","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","5,425.00","5,425.00","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","5,425.00","5,425.00","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","5,425.00","5,425.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","5,433.00","5,433.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","5,433.00","5,433.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","5,433.00","5,433.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","5,522.50","5,522.50","R+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","5,577.00","5,577.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","5,585.00","5,585.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","5,585.00","5,585.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","5,585.00","5,585.00","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","5,665.00","5,665.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","5,665.00","5,665.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","5,675.00","5,675.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","5,675.00","5,675.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","5,675.00","5,675.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","5,692.50","5,692.50","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","5,820.00","5,820.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","5,855.00","5,855.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","6,200.00","6,200.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","6,272.00","6,272.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","6,953.00","6,953.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","7,147.00","7,147.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","8,010.00","8,010.00","Rg"
