"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","260.00","68.90","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","260.00","67.60","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30","260.00","67.40","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","260.00","67.40","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","262.50","69.56","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","264.00","69.96","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","264.00","69.96","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","265.50","70.36","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","265.50","70.36","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","265.50","70.36","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","267.50","70.89","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","267.50","70.89","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","267.50","69.55","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","267.50","69.55","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","267.50","70.89","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","267.50","70.89","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","267.54","70.93","Pf"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","267.54","70.93","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","270.00","70.20","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","270.00","70.20","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","270.00","74.25","P+"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","270.00","71.55","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","270.00","74.25","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","275.00","69.77","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (2009)","276.50","73.27","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","277.50","76.31","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","277.50","72.15","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","277.50","72.15","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30  (MD)","277.50","72.15","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","277.50","72.15","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","277.50","76.31","Pf"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 30","277.50","72.15","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","279.75","72.74","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","279.75","72.74","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","280.00","74.20","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","281.50","76.01","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","281.50","76.01","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","285.00","75.53","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","285.00","74.81","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","285.00","74.81","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","285.00","74.81","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","285.00","74.81","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","285.00","75.53","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","285.00","75.53","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","285.00","75.53","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","285.00","75.53","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","285.00","75.53","P+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","287.50","74.55","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30","287.50","74.55","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","287.50","74.55","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","290.00","75.40","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","290.00","75.40","Pf"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year  (MN & VA)","290.00","75.40","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","297.50","80.08","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","297.50","84.79","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","297.50","78.84","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","297.50","78.84","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","297.50","78.84","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","300.00","81.00","P+"
"American National Insurance Company     ","A","ANICO Select 30","300.00","79.50","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","300.00","78.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","300.00","78.00","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","300.00","78.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","300.00","78.75","P+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","300.00","78.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","300.00","84.00","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","304.50","79.17","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","305.00","79.30","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","305.00","79.30","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","305.00","80.83","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","310.00","80.60","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","310.00","81.38","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","312.50","82.81","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","312.50","82.81","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","312.50","82.81","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","320.00","83.20","R+"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","320.00","84.80","Pf"
"Household Life Insurance Company        ","A","30 Year Term","320.00","86.40","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","320.00","83.20","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","320.00","83.20","R+"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","322.50","83.85","P+"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","322.50","N/A","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","322.50","85.46","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","322.50","83.85","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","325.00","84.50","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","325.00","84.50","R+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","325.00","84.50","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","327.50","86.79","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","327.50","86.79","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","327.50","86.79","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","330.50","87.58","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","330.50","87.58","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","330.50","87.58","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","331.50","87.85","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","331.50","87.85","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","331.86","83.95","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","331.86","83.95","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","331.86","83.95","R+"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","332.50","86.45","Pf"
"American National Insurance Company     ","A","ANICO Select 30","335.00","88.78","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","337.50","85.72","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","340.00","88.40","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year  (MN & VA)","340.00","88.40","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","340.00","95.20","P+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","342.50","92.48","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","342.50","89.05","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","342.50","89.05","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","344.00","92.88","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","344.00","92.88","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","345.00","91.43","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","345.00","91.43","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","345.00","89.70","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","345.00","91.43","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","345.00","89.70","R+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","345.00","91.43","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","345.00","89.70","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","345.00","89.70","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30  (MD)","345.00","89.70","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","345.00","89.70","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 30","345.00","89.70","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","347.00","90.22","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","350.00","91.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","350.00","91.00","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","350.00","91.88","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","350.00","91.88","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","350.00","91.88","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","350.00","91.88","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (2009)","354.00","93.81","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","355.00","95.85","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","357.50","94.74","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","357.50","94.74","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","357.50","94.74","R+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","357.50","92.95","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","357.50","94.74","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","357.50","94.74","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","360.00","94.50","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","370.00","97.13","Pf"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","375.00","N/A","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","377.50","101.93","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","377.50","98.91","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","377.50","98.91","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","377.50","100.04","P+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","382.50","101.36","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","382.50","107.10","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","385.00","101.12","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","387.50","100.75","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","387.50","100.75","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","387.50","100.75","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","390.00","109.20","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","391.50","103.75","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","391.50","103.75","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","392.50","105.45","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","392.50","111.86","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","392.50","104.01","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","392.50","104.01","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","392.50","104.01","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","393.00","104.15","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","393.00","104.15","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","393.00","104.15","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","394.29","99.75","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","394.29","99.75","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","394.29","99.75","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","395.00","106.65","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","397.50","103.35","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","400.00","103.80","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","400.00","104.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","400.00","104.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30","400.00","103.80","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","400.00","103.80","R+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","402.50","106.26","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","402.50","104.65","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","402.50","104.65","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","402.50","104.65","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","402.50","110.69","R+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","402.50","102.12","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","402.50","110.69","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","405.00","105.30","R+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","405.10","107.40","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","405.10","107.40","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","407.50","107.99","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","407.50","107.99","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","410.00","106.60","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","410.00","106.60","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","410.00","106.60","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","410.00","106.60","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","410.00","106.60","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30  (MD)","410.00","106.60","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","410.00","106.60","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 30","410.00","106.60","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","410.00","106.60","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","412.50","108.08","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","412.50","108.08","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","415.00","114.13","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","415.00","114.13","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","417.50","108.55","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","420.00","109.20","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year  (MN & VA)","420.00","109.20","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","420.00","117.60","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (2009)","421.50","111.70","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","425.00","114.75","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","425.00","110.50","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","425.00","110.50","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","425.00","114.75","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","425.00","114.75","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","426.50","115.16","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","426.50","115.16","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","430.00","112.88","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","435.00","113.10","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","435.00","114.19","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","435.00","114.19","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","435.00","114.19","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","435.00","114.19","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","436.25","113.43","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","436.25","113.43","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","440.00","115.50","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","442.50","117.26","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","442.50","117.26","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","445.00","117.93","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","445.00","117.93","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","455.00","120.58","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","455.00","120.58","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","455.00","120.58","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","455.00","125.13","Pf"
"Household Life Insurance Company        ","A","30 Year Term","457.50","123.53","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","457.50","128.10","Pf"
"American National Insurance Company     ","A","ANICO Select 30","460.00","121.90","R+"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","462.50","120.25","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","465.00","120.90","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","465.00","125.55","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","465.00","125.55","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","465.00","125.55","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","465.00","125.55","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","470.00","124.08","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","470.00","122.20","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","470.00","122.20","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","470.00","122.20","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","472.50","132.30","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","477.50","128.93","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","477.50","126.54","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","477.50","126.54","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","480.00","127.20","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","482.50","125.25","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30","482.50","125.25","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","482.50","125.25","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","485.00","128.53","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","489.50","127.27","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","490.00","137.20","Rg"
"American National Insurance Company     ","A","ANICO Select 30","500.00","132.50","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","500.00","131.33","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","500.00","132.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","500.00","132.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","500.00","132.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","502.50","135.68","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","502.50","135.68","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","502.50","135.68","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","505.00","133.83","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","505.00","133.83","Rg"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","507.50","N/A","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","510.00","132.60","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","515.00","139.05","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","520.00","145.60","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","525.00","137.89","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","525.00","139.13","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","535.00","147.13","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","565.00","149.73","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","575.00","155.25","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","575.00","155.25","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","575.00","155.25","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","580.00","156.60","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","587.50","155.69","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","590.00","154.58","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","590.00","154.58","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","600.00","168.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","602.00","156.52","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","627.50","165.66","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","652.50","182.70","Pf"
"First Central National Life of New York ","A","Simple Term - 30 Year","655.00","170.30","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year (non-med)","677.50","182.58","Rg"
"Liberty Life Insurance Company          ","A-","RBC ExpressTERM II - 30 Year","687.50","179.64","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","690.00","193.20","Rg"
"Conseco Insurance Company               ","","Conseco Mortgage Term - 30 Year","695.00","180.70","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","697.00","184.71","Pf"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 30 Year","720.00","180.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 30 Year Level","720.00","180.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 30 Year Level","720.00","180.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 30 Year","745.00","204.88","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","765.50","202.86","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 30/30 year","835.00","N/A","Rg"
