"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","230.00","59.80","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","230.00","63.25","P+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 30","230.00","59.80","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","231.94","58.68","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","231.94","58.68","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","231.94","58.68","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","232.50","61.38","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","232.50","60.45","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","232.50","60.45","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","232.50","61.61","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","232.50","61.61","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","232.50","60.45","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","235.00","60.90","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","235.00","61.10","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","235.00","60.90","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","235.00","60.90","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","237.00","61.62","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","237.50","65.31","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","237.50","61.75","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","237.50","65.31","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","240.00","62.40","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","240.00","63.60","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","240.00","62.40","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","242.50","65.48","P+"
"American National Insurance Company     ","A","ANICO Select 30","242.50","64.26","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","242.50","64.26","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","242.50","64.26","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","242.50","64.26","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","244.55","63.58","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","244.55","63.58","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","245.00","64.93","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","245.00","64.93","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","245.00","63.70","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","245.00","63.70","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","245.22","65.01","Pf"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","245.22","65.01","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","249.00","67.23","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","249.00","67.23","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","250.00","65.63","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","250.00","66.25","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (2009)","251.50","66.65","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","252.50","68.07","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","252.50","71.96","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","252.50","70.70","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","255.00","66.30","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","255.00","66.30","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","255.00","66.30","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","255.00","66.94","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","255.00","66.94","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","255.00","66.94","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","255.00","66.94","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","255.00","66.30","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","255.00","66.30","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","257.50","66.95","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","257.50","72.10","P+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","260.00","68.64","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","260.00","68.25","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","260.00","68.90","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","260.00","68.90","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","260.00","67.60","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year  (MN & VA)","260.00","67.60","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","262.50","70.88","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","262.50","69.56","Pf"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","265.00","N/A","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","266.50","71.96","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","266.50","71.96","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","267.50","69.55","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","267.50","69.55","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","267.50","69.55","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","267.50","70.89","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","267.50","70.89","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","267.50","70.89","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","267.50","69.55","P+"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","270.00","70.20","P+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","270.00","70.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","270.00","70.20","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30","270.00","70.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","270.00","70.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","270.00","75.60","P+"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","272.50","72.21","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","275.00","69.85","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","276.50","73.27","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","276.50","73.27","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","277.50","73.54","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","277.50","72.15","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30  (MD)","277.50","72.15","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","277.50","72.15","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 30","277.50","72.15","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","280.00","72.80","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","280.00","72.80","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","280.00","72.80","Pf"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","282.50","73.45","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","285.00","76.95","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","285.00","74.10","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","285.00","74.10","R+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","285.00","74.10","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","286.94","72.58","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","286.94","72.58","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","286.94","72.58","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","287.50","76.19","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","287.50","76.19","P+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","287.50","80.50","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","287.50","80.50","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","290.50","76.98","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","290.50","76.98","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","290.50","76.98","R+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","292.50","78.98","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","295.00","78.18","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","295.00","78.18","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","295.00","78.18","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","295.00","78.18","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","295.00","78.18","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","296.50","80.06","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","296.50","80.06","R+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","297.45","77.34","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","297.45","77.34","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","297.50","78.84","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","297.50","78.84","R+"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","297.50","N/A","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","297.50","77.35","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","297.50","77.35","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","302.50","79.41","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","302.50","79.41","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","302.50","79.41","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","302.50","79.41","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","302.50","79.41","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","302.50","80.16","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","302.50","80.16","Pf"
"American National Insurance Company     ","A","ANICO Select 30","307.50","81.49","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","307.50","83.03","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (2009)","309.00","81.89","R+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","310.00","82.15","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","312.00","81.12","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","312.50","81.25","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","312.50","81.25","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","312.50","82.03","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","312.50","82.81","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","312.50","82.81","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","312.50","82.81","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","314.00","83.21","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","314.00","83.21","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","314.51","79.57","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","314.51","79.57","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","314.51","79.57","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","315.00","81.90","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","315.00","81.90","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","315.00","81.90","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","317.50","84.14","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","320.00","83.20","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","320.00","83.20","Rg"
"Household Life Insurance Company        ","A","30 Year Term","320.00","86.40","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","320.00","83.84","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","320.00","83.84","P+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","320.00","86.09","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","320.00","91.20","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","320.00","83.20","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","320.00","83.20","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","322.50","85.46","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","322.50","85.46","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","325.00","84.50","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","325.00","84.50","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year  (MN & VA)","325.00","84.50","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","325.00","91.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","325.50","86.26","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","325.50","86.26","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","325.50","86.26","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","327.50","86.46","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","327.64","86.86","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","327.64","86.86","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","330.00","85.80","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","330.00","92.40","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","335.00","90.45","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","335.00","87.10","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","335.00","87.10","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","335.00","87.10","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","337.50","87.75","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","337.50","87.75","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","337.50","89.44","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","337.50","85.63","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","340.00","88.40","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","340.00","88.40","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","345.00","91.43","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","345.00","91.43","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","345.00","91.43","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","345.00","89.70","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30  (MD)","345.00","89.70","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","345.00","89.70","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 30","345.00","89.70","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","347.50","95.56","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","347.50","95.56","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (2009)","349.00","92.49","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","350.00","91.00","R+"
"First Central National Life of New York ","A","Simple Term - 30 Year","350.00","91.00","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","352.50","92.53","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","352.50","92.53","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","352.50","92.53","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","352.50","92.53","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","354.00","95.58","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","354.00","95.58","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","355.00","93.19","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","355.00","94.08","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","355.00","94.08","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","355.00","97.63","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","357.50","96.53","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","357.50","98.31","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","357.50","94.74","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","357.50","98.31","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","360.00","93.60","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","360.00","93.60","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","365.00","95.81","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","367.50","97.39","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","367.50","97.39","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","367.50","97.39","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","369.50","96.07","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","369.50","96.07","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","370.00","99.90","P+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","370.00","96.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","370.00","99.90","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","370.00","99.90","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","370.00","98.05","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30","370.00","96.00","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","370.00","96.00","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","375.00","97.50","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","375.00","97.50","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","375.00","97.50","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","375.00","99.38","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","377.50","105.70","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","377.50","98.91","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","377.50","98.91","Pf"
"American National Insurance Company     ","A","ANICO Select 30","382.50","101.36","R+"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","385.00","100.10","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","390.00","103.35","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","390.00","103.35","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","392.75","104.08","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","397.50","107.33","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","400.00","112.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","402.50","112.70","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","405.00","109.35","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","405.00","109.35","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","405.00","109.35","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","405.00","107.33","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","405.00","107.33","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","405.00","107.33","Rg"
"American National Insurance Company     ","A","ANICO Select 30","407.50","107.99","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","407.50","105.95","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","412.50","107.25","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","417.50","110.64","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","417.50","114.81","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","425.00","111.63","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","427.00","113.16","Rg"
"Conseco Insurance Company               ","","Conseco Mortgage Term - 30 Year","427.50","111.15","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","427.50","113.29","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","430.00","112.94","Rg"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","430.00","N/A","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","437.00","113.62","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","440.00","114.20","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30","440.00","114.20","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","440.00","114.20","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year (non-med)","445.00","120.74","Rg"
"Liberty Life Insurance Company          ","A-","RBC ExpressTERM II - 30 Year","447.50","116.93","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","447.50","118.59","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","450.00","121.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","452.50","122.18","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","452.50","122.18","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","452.50","122.18","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","452.50","119.91","Rg"
"Household Life Insurance Company        ","A","30 Year Term","457.50","123.53","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 30 Year","470.00","129.25","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","472.50","132.30","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","492.50","130.51","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","500.00","135.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","500.00","135.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","500.00","135.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 30 Year","532.50","133.13","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 30 Year Level","532.50","133.13","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 30 Year Level","532.50","133.13","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","542.00","140.92","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","542.50","142.14","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","542.50","142.14","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 30/30 year","582.50","N/A","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","600.00","168.00","Rg"
