"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","357.48","357.48","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","357.50","357.50","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","359.50","359.50","P+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","360.00","360.00","Pf"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","360.00","360.00","Pf"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","360.00","360.00","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","361.50","361.50","Pf"
"EMC National Life Company               ","A-","Term Select - 30 Year","362.50","362.50","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","362.50","362.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","365.00","365.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","365.00","365.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","365.00","365.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","367.50","367.50","P+"
"National Western Life Insurance Company ","A","NWL Term 30","370.00","370.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","377.50","377.50","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","380.00","380.00","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","380.00","380.00","P+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","380.00","380.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","382.50","382.50","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","390.00","390.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","392.50","392.50","P+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","395.00","395.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","395.00","395.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","395.00","395.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","397.50","397.50","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","397.50","397.50","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","397.50","397.50","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 30 Year Term II  (VI)","400.00","400.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","410.00","410.00","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","410.00","410.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","411.50","411.50","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","415.00","415.00","R+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","415.00","415.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","415.00","415.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","417.50","417.50","R+"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","417.50","417.50","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","417.50","417.50","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","417.50","417.50","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (CT)","419.00","419.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","420.00","420.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","420.00","420.00","R+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","425.00","425.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","425.00","425.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","425.00","425.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","427.50","427.50","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","427.50","427.50","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","427.50","427.50","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","427.50","427.50","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","427.50","427.50","P+"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","436.00","436.00","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","437.50","437.50","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","437.50","437.50","Pf"
"Industrial - Alliance Pacific Insurance ","","Critical Choice Term - 30 Year","440.00","440.00","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","442.50","442.50","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","442.50","442.50","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","442.50","442.50","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","447.50","447.50","Pf"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","450.00","450.00","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","450.00","450.00","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","455.00","455.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","457.50","457.50","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","460.00","460.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","460.00","460.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","460.00","460.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","462.50","462.50","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","462.50","462.50","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","467.50","467.50","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","467.50","467.50","R+"
"EMC National Life Company               ","A-","Term Select - 30 Year","470.00","470.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","470.00","470.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","470.00","470.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","470.00","470.00","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","482.50","482.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","482.50","482.50","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","485.00","485.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","487.50","487.50","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","487.50","487.50","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","487.50","487.50","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","487.50","487.50","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","488.18","488.18","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","490.00","490.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","490.00","490.00","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","492.50","492.50","R+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","492.50","492.50","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","492.50","492.50","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","494.00","494.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","495.00","495.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","495.00","495.00","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","502.50","502.50","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","502.50","502.50","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","505.00","505.00","Rg"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","505.00","505.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","505.00","505.00","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","507.50","507.50","Pf"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","512.50","512.50","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","512.50","512.50","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","512.50","512.50","Rg"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","515.00","515.00","R+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","515.00","515.00","R+"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","515.00","515.00","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","515.00","515.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","515.00","515.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","517.50","517.50","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","517.50","517.50","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","517.50","517.50","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","517.50","517.50","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","517.50","517.50","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (CT)","519.00","519.00","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","520.00","520.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","520.00","520.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","522.50","522.50","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","525.00","525.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","525.00","525.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","525.00","525.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","525.00","525.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","527.50","527.50","P+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","527.50","527.50","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","527.50","527.50","Rg"
"American National Insurance Company     ","A","ANICO Signature Term Express 30","530.00","530.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 30","530.00","530.00","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","530.00","530.00","Rg"
"National Western Life Insurance Company ","A","NWL Term 30","532.50","532.50","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","532.50","532.50","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","537.50","537.50","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","537.50","537.50","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","537.50","537.50","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","544.00","544.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","550.00","550.00","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 30","550.00","550.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","551.00","551.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","552.50","552.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","552.50","552.50","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","557.50","557.50","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","560.00","560.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","560.00","560.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","562.50","562.50","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","562.50","562.50","R+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","565.00","565.00","Rg"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","565.00","565.00","Rg"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","565.00","565.00","Rg"
"EMC National Life Company               ","A-","Term Select - 30 Year","565.00","565.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","565.00","565.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","565.00","565.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","567.00","567.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","567.50","567.50","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","570.00","570.00","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","572.50","572.50","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","572.50","572.50","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","575.00","575.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","577.50","577.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","577.50","577.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","577.50","577.50","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","577.50","577.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","580.00","580.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","580.00","580.00","Rg"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","582.50","582.50","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","602.50","602.50","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","605.00","605.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","605.00","605.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","605.00","605.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","605.00","605.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","605.00","605.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","607.00","607.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","607.50","607.50","R+"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","618.50","618.50","R+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","622.50","622.50","Pf"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","622.50","622.50","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","625.00","625.00","Rg"
"Industrial - Alliance Pacific Insurance ","","Critical Choice Term - 30 Year","630.00","630.00","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 30 Year Term II  (VI)","650.00","650.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 30","652.50","652.50","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","652.50","652.50","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","655.00","655.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","655.00","655.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","675.00","675.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","675.00","675.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 30","690.00","690.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","690.00","690.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","690.00","690.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","710.00","710.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","711.00","711.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","720.00","720.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","740.00","740.00","Rg"
"Companion Life Insurance Company of NY  ","A+","SI - Term Life Express - 30 Year","790.00","790.00","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 30 Year","790.00","790.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 30/30 year","797.50","797.50","Rg"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 30","812.50","812.50","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 30","812.50","812.50","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","840.00","840.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","840.00","840.00","Rg"
"Capitol Life Insurance Company          ","B","SI - Med Free Term - 30 Year","865.00","865.00","Rg"
"Liberty Bankers Life Insurance Company  ","B","SI - Med Free Term - 30 Year","865.00","865.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year (non-med)","870.00","870.00","Rg"
"First Central National Life of New York ","","Simple Term - 30 Year","905.00","905.00","Rg"
"National Western Life Insurance Company ","A","Living Benefit Term 30","1,002.50","1,002.50","Rg"
"American-Amicable Life Insurance of TX  ","A","SI - Easy Term 30","1,012.50","1,012.50","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 30 Year","1,085.00","1,085.00","Rg"
