"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,115.00","1,115.00","P+"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","1,120.00","1,120.00","P+"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","1,135.00","1,135.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,135.00","1,135.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,135.00","1,135.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,135.00","1,135.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,135.00","1,135.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","1,135.00","1,135.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,145.00","1,145.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","1,155.00","1,155.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","1,155.00","1,155.00","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","1,165.00","1,165.00","P+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","1,165.00","1,165.00","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,192.00","1,192.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,210.00","1,210.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","1,215.00","1,215.00","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,219.00","1,219.00","P+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","1,235.00","1,235.00","P+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","1,235.00","1,235.00","P+"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","1,235.00","1,235.00","P+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","1,235.00","1,235.00","Pf"
"EMC National Life Company               ","A-","Term Select - 30 Year","1,250.00","1,250.00","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","1,250.00","1,250.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,252.50","1,252.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,252.50","1,252.50","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,254.00","1,254.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (CT)","1,254.00","1,254.00","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,255.00","1,255.00","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,255.00","1,255.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,260.00","1,260.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","1,260.00","1,260.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","1,260.00","1,260.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,260.00","1,260.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,260.00","1,260.00","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","1,260.00","1,260.00","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","1,262.97","1,262.97","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","1,270.00","1,270.00","P+"
"American National Insurance Company     ","A","ANICO Signature Term 30","1,275.00","1,275.00","Pf"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","1,275.00","1,275.00","Pf"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","1,275.00","1,275.00","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","1,290.00","1,290.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","1,290.00","1,290.00","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,294.00","1,294.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","1,305.00","1,305.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","1,305.00","1,305.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,317.50","1,317.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,317.50","1,317.50","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,319.75","1,319.75","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","1,319.75","1,319.75","P+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","1,320.00","1,320.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,320.00","1,320.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,320.00","1,320.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,320.00","1,320.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","1,325.00","1,325.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","1,337.50","1,337.50","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,355.00","1,355.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,355.00","1,355.00","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,360.00","1,360.00","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,360.00","1,360.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","1,360.00","1,360.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","1,365.00","1,365.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","1,365.00","1,365.00","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","1,365.00","1,365.00","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","1,370.00","1,370.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","1,377.50","1,377.50","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","1,380.00","1,380.00","Pf"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","1,380.00","1,380.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","1,380.00","1,380.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","1,380.00","1,380.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","1,380.00","1,380.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,385.00","1,385.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","1,390.00","1,390.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,390.00","1,390.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","1,395.00","1,395.00","P+"
"National Western Life Insurance Company ","A","NWL Term 30","1,395.00","1,395.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,400.00","1,400.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","1,400.00","1,400.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,407.00","1,407.00","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","1,420.00","1,420.00","P+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","1,425.00","1,425.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","1,425.00","1,425.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,425.00","1,425.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,440.00","1,440.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,440.00","1,440.00","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,440.00","1,440.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,460.00","1,460.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,460.00","1,460.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,460.00","1,460.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,460.00","1,460.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,460.00","1,460.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,460.00","1,460.00","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","1,475.00","1,475.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","1,475.00","1,475.00","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","1,475.00","1,475.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,475.00","1,475.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,485.00","1,485.00","P+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","1,485.00","1,485.00","P+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","1,485.00","1,485.00","P+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 30 Year Term II  (VI)","1,500.00","1,500.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,512.00","1,512.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","1,512.00","1,512.00","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","1,516.00","1,516.00","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,519.00","1,519.00","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,540.00","1,540.00","P+"
"EMC National Life Company               ","A-","Term Select - 30 Year","1,550.00","1,550.00","Pf"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","1,555.00","1,555.00","Pf"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","1,555.00","1,555.00","Pf"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","1,555.00","1,555.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,555.00","1,555.00","P+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","1,570.00","1,570.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","1,580.00","1,580.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","1,600.00","1,600.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","1,600.00","1,600.00","P+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","1,620.00","1,620.00","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,620.00","1,620.00","P+"
"American National Insurance Company     ","A","ANICO Signature Term 30","1,625.00","1,625.00","R+"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","1,625.00","1,625.00","R+"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","1,625.00","1,625.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","1,640.00","1,640.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","1,640.00","1,640.00","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","1,640.00","1,640.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,640.00","1,640.00","P+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 30 Year Term II  (VI)","1,665.00","1,665.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,669.00","1,669.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (CT)","1,669.00","1,669.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,670.00","1,670.00","R+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","1,670.00","1,670.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","1,670.00","1,670.00","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","1,670.00","1,670.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,675.00","1,675.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,675.00","1,675.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,675.00","1,675.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","1,700.00","1,700.00","R+"
"National Western Life Insurance Company ","A","NWL Term 30","1,720.00","1,720.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","1,725.00","1,725.00","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","1,725.00","1,725.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","1,725.00","1,725.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","1,730.00","1,730.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","1,730.00","1,730.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","1,740.00","1,740.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,745.00","1,745.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,755.00","1,755.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,755.00","1,755.00","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","1,755.00","1,755.00","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","1,755.00","1,755.00","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 30","1,755.00","1,755.00","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,780.00","1,780.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","1,780.00","1,780.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,780.00","1,780.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,780.00","1,780.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","1,795.00","1,795.00","R+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","1,800.00","1,800.00","R+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","1,820.00","1,820.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","1,820.00","1,820.00","Pf"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","1,830.00","1,830.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,850.00","1,850.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,850.00","1,850.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,850.00","1,850.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,865.00","1,865.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,865.00","1,865.00","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,865.00","1,865.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,875.00","1,875.00","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,930.00","1,930.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,940.00","1,940.00","R+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","1,970.00","1,970.00","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","1,980.00","1,980.00","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","1,980.00","1,980.00","R+"
"EMC National Life Company               ","A-","Term Select - 30 Year","1,985.00","1,985.00","R+"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","1,995.00","1,995.00","R+"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","1,996.00","1,996.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","2,024.00","2,024.00","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","2,025.00","2,025.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","2,025.00","2,025.00","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","2,025.15","2,025.15","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (CT)","2,029.00","2,029.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","2,030.00","2,030.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","2,030.00","2,030.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","2,040.00","2,040.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Term 30","2,045.00","2,045.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","2,045.00","2,045.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","2,045.00","2,045.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","2,045.00","2,045.00","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","2,045.00","2,045.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","2,045.00","2,045.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","2,045.00","2,045.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","2,047.50","2,047.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","2,047.50","2,047.50","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","2,055.00","2,055.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","2,080.00","2,080.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","2,090.00","2,090.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","2,090.00","2,090.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","2,090.00","2,090.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","2,103.50","2,103.50","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","2,103.50","2,103.50","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","2,115.00","2,115.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","2,115.00","2,115.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","2,117.00","2,117.00","Pf"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","2,120.00","2,120.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","2,132.50","2,132.50","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","2,135.00","2,135.00","Rg"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","2,170.00","2,170.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","2,190.00","2,190.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","2,190.00","2,190.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","2,190.00","2,190.00","R+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","2,190.00","2,190.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","2,197.50","2,197.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","2,197.50","2,197.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","2,197.50","2,197.50","Rg"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","2,205.00","2,205.00","R+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","2,205.00","2,205.00","R+"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","2,205.00","2,205.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","2,205.00","2,205.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","2,205.00","2,205.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","2,205.00","2,205.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","2,219.00","2,219.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","2,230.00","2,230.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","2,230.00","2,230.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","2,235.00","2,235.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","2,235.00","2,235.00","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","2,240.00","2,240.00","Rg"
"Industrial - Alliance Pacific Insurance ","","Critical Choice Term - 30 Year","2,240.00","2,240.00","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","2,245.00","2,245.00","R+"
"National Western Life Insurance Company ","A","NWL Term 30","2,260.00","2,260.00","Rg"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","2,270.00","2,270.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","2,270.00","2,270.00","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","2,270.00","2,270.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","2,280.00","2,280.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","2,280.00","2,280.00","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","2,300.00","2,300.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","2,300.00","2,300.00","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 30","2,325.00","2,325.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","2,330.00","2,330.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","2,330.00","2,330.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","2,335.00","2,335.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","2,335.00","2,335.00","Rg"
"EMC National Life Company               ","A-","Term Select - 30 Year","2,380.00","2,380.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","2,385.00","2,385.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","2,395.00","2,395.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","2,407.00","2,407.00","Rg"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","2,420.00","2,420.00","Rg"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","2,420.00","2,420.00","Rg"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","2,420.00","2,420.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","2,435.00","2,435.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","2,435.00","2,435.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","2,435.00","2,435.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","2,440.00","2,440.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","2,475.00","2,475.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","2,500.00","2,500.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","2,550.00","2,550.00","R+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","2,550.00","2,550.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","2,575.00","2,575.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","2,575.00","2,575.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","2,575.00","2,575.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","2,635.00","2,635.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 30","2,650.00","2,650.00","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","2,690.00","2,690.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","2,700.00","2,700.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","2,705.00","2,705.00","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 30 Year Term II  (VI)","2,710.00","2,710.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","2,710.00","2,710.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","2,710.00","2,710.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","2,725.00","2,725.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","2,725.00","2,725.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","2,735.00","2,735.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","2,735.00","2,735.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","2,801.00","2,801.00","R+"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 30","2,835.00","2,835.00","Rg"
"Industrial - Alliance Pacific Insurance ","","Critical Choice Term - 30 Year","3,080.00","3,080.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","3,311.00","3,311.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","3,390.00","3,390.00","Rg"
