"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","587.50","587.50","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","590.00","590.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","590.00","590.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","590.00","590.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","590.00","590.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","592.50","592.50","P+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","595.00","595.00","Pf"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","595.00","595.00","Pf"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","595.00","595.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","600.00","600.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","602.50","602.50","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","602.50","602.50","Pf"
"EMC National Life Company               ","A-","Term Select - 30 Year","605.00","605.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","605.00","605.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","605.50","605.50","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","605.50","605.50","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","615.00","615.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","615.00","615.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","615.00","615.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","615.00","615.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","615.00","615.00","R+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","617.50","617.50","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","617.50","617.50","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","622.00","622.00","P+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","625.00","625.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","630.00","630.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","630.00","630.00","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","630.00","630.00","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","631.50","631.50","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","632.50","632.50","P+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 30 Year Term II  (VI)","632.50","632.50","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","635.00","635.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","636.50","636.50","R+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","637.50","637.50","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","637.50","637.50","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","637.50","637.50","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","637.50","637.50","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","637.50","637.50","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","637.50","637.50","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","640.00","640.00","R+"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","645.00","645.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","645.00","645.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (CT)","664.00","664.00","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","665.00","665.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","670.00","670.00","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","680.00","680.00","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","682.50","682.50","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","682.50","682.50","Pf"
"National Western Life Insurance Company ","A","NWL Term 30","687.50","687.50","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","690.00","690.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","695.00","695.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","700.00","700.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","705.00","705.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","705.00","705.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","705.00","705.00","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","710.00","710.00","R+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","712.50","712.50","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","712.50","712.50","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","712.50","712.50","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","715.00","715.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","717.50","717.50","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","717.50","717.50","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","717.50","717.50","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","720.00","720.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","722.50","722.50","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","722.50","722.50","R+"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","731.00","731.00","P+"
"Industrial - Alliance Pacific Insurance ","","Critical Choice Term - 30 Year","732.50","732.50","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","732.50","732.50","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","745.00","745.00","R+"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","745.00","745.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","750.00","750.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","750.00","750.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","750.00","750.00","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","762.87","762.87","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","767.50","767.50","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","767.50","767.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","767.50","767.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","767.50","767.50","Rg"
"EMC National Life Company               ","A-","Term Select - 30 Year","770.00","770.00","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","772.50","772.50","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","772.50","772.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","772.50","772.50","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","774.00","774.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","775.00","775.00","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","776.50","776.50","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","780.00","780.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","780.00","780.00","R+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","782.50","782.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","790.00","790.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","790.00","790.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","790.00","790.00","R+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","795.00","795.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","795.00","795.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","797.50","797.50","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","799.45","799.45","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","799.45","799.45","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","802.50","802.50","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","807.50","807.50","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","807.50","807.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","815.00","815.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","815.00","815.00","R+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","817.50","817.50","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","817.50","817.50","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","817.50","817.50","Pf"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","820.00","820.00","R+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","820.00","820.00","R+"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","820.00","820.00","R+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","825.00","825.00","P+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","825.00","825.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","825.00","825.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","825.00","825.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","827.50","827.50","Rg"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","830.00","830.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Term Express 30","835.00","835.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 30","835.00","835.00","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","835.00","835.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","837.50","837.50","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","842.50","842.50","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","842.50","842.50","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","842.50","842.50","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","847.50","847.50","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","855.00","855.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","857.50","857.50","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","857.50","857.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","862.50","862.50","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","870.00","870.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","873.50","873.50","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","880.00","880.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","882.50","882.50","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","882.50","882.50","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","885.00","885.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","885.00","885.00","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","887.50","887.50","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","890.00","890.00","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","897.50","897.50","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","897.50","897.50","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","904.50","904.50","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","915.00","915.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","915.00","915.00","Rg"
"EMC National Life Company               ","A-","Term Select - 30 Year","917.50","917.50","Rg"
"National Western Life Insurance Company ","A","NWL Term 30","920.00","920.00","Rg"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","932.50","932.50","Rg"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","932.50","932.50","Rg"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","932.50","932.50","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (CT)","944.00","944.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","945.00","945.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","945.00","945.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","945.00","945.00","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 30","955.00","955.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","967.50","967.50","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","970.00","970.00","Pf"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","970.00","970.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","985.00","985.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","987.50","987.50","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","987.50","987.50","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","987.50","987.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","987.50","987.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","987.50","987.50","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","990.00","990.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","990.00","990.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,000.00","1,000.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,032.50","1,032.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,040.00","1,040.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,040.00","1,040.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,040.00","1,040.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,042.50","1,042.50","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 30 Year Term II  (VI)","1,045.00","1,045.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,062.50","1,062.50","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,080.00","1,080.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,080.00","1,080.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,110.00","1,110.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,117.00","1,117.00","Rg"
"Industrial - Alliance Pacific Insurance ","","Critical Choice Term - 30 Year","1,117.50","1,117.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,122.50","1,122.50","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","1,145.00","1,145.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,205.00","1,205.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","1,247.50","1,247.50","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","1,247.50","1,247.50","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","1,300.00","1,300.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","1,300.00","1,300.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","1,308.50","1,308.50","R+"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 30","1,372.50","1,372.50","Pf"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 30","1,377.50","1,377.50","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 30","1,377.50","1,377.50","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year (non-med)","1,462.50","1,462.50","Rg"
"American-Amicable Life Insurance of TX  ","A","SI - Easy Term 30","1,465.00","1,465.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 30","1,465.00","1,465.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","1,538.50","1,538.50","Rg"
"Capitol Life Insurance Company          ","B","SI - Med Free Term - 30 Year","1,592.50","1,592.50","Rg"
"Liberty Bankers Life Insurance Company  ","B","SI - Med Free Term - 30 Year","1,592.50","1,592.50","Rg"
"National Western Life Insurance Company ","A","Living Benefit Term 30","1,630.00","1,630.00","Rg"
"Companion Life Insurance Company of NY  ","A+","SI - Term Life Express - 30 Year","1,680.00","1,680.00","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 30 Year","1,680.00","1,680.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 30/30 year","1,762.50","1,762.50","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 30 Year","2,092.50","2,092.50","Rg"
