"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","3,025.00","3,025.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","3,025.00","3,025.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","3,025.00","3,025.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","3,170.00","3,170.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","3,270.00","3,270.00","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","3,395.00","3,395.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","3,414.00","3,414.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","3,414.00","3,414.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","3,450.00","3,450.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","3,450.00","3,450.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","3,450.00","3,450.00","R+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","3,575.00","3,575.00","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","3,575.00","3,575.00","Pf"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","3,575.00","3,575.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","3,575.00","3,575.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","3,760.00","3,760.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","3,775.00","3,775.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","3,775.00","3,775.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","3,775.00","3,775.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","3,775.00","3,775.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","3,775.00","3,775.00","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","3,795.00","3,795.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","3,795.00","3,795.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","3,795.00","3,795.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","3,795.00","3,795.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","3,892.00","3,892.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","3,940.00","3,940.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","3,972.00","3,972.00","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","3,989.65","3,989.65","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","4,037.50","4,037.50","R+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","4,075.00","4,075.00","R+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","4,075.00","4,075.00","R+"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","4,075.00","4,075.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","4,085.00","4,085.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","4,109.00","4,109.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","4,109.00","4,109.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","4,110.00","4,110.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","4,110.00","4,110.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","4,110.00","4,110.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","4,162.50","4,162.50","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","4,230.00","4,230.00","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","4,305.00","4,305.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","4,305.00","4,305.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","4,447.00","4,447.00","P+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","4,475.00","4,475.00","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","4,475.00","4,475.00","Rg"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","4,475.00","4,475.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","4,525.00","4,525.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","4,852.00","4,852.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","5,123.00","5,123.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","6,077.00","6,077.00","Rg"
