"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Principal Life Insurance Company        ","A+","30-Year Term","255.00","255.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","255.00","255.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","255.00","255.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","255.00","255.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","257.50","257.50","P+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","260.00","260.00","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","260.00","260.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","260.00","260.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","260.00","260.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","260.00","260.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","260.00","260.00","P+"
"Illinois Mutual Life Insurance Company  ","B++","30-Year Term","262.50","262.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","262.50","262.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","262.50","262.50","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","262.50","262.50","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","265.00","265.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","265.00","265.00","R+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","266.50","266.50","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","266.50","266.50","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","267.50","267.50","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","267.50","267.50","Pf"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","267.50","267.50","Pf"
"EMC National Life Company               ","B++","Term Select - 30 Year","267.50","267.50","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","270.00","270.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","270.00","270.00","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","270.00","270.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","270.00","270.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","270.00","270.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","275.00","275.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","275.00","275.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (WA)","275.00","275.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","275.00","275.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","275.00","275.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","275.00","275.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","275.00","275.00","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","275.00","275.00","R+"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","276.00","276.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","277.50","277.50","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","280.00","280.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","280.00","280.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","280.00","280.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","282.50","282.50","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","282.50","282.50","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","283.50","283.50","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","285.00","285.00","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","285.00","285.00","P+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","287.50","287.50","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","287.50","287.50","P+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","288.50","288.50","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","289.00","289.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","289.00","289.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","290.00","290.00","R+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","292.50","292.50","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","295.00","295.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","295.00","295.00","R+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","296.50","296.50","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","296.50","296.50","R+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","297.45","297.45","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","297.45","297.45","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","297.50","297.50","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","297.50","297.50","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","297.50","297.50","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","297.50","297.50","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","300.00","300.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","302.50","302.50","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","302.50","302.50","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","302.50","302.50","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","302.50","302.50","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","302.50","302.50","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","302.50","302.50","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","302.50","302.50","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","302.50","302.50","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","302.50","302.50","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","302.50","302.50","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","302.50","302.50","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","302.50","302.50","R+"
"Illinois Mutual Life Insurance Company  ","B++","30-Year Term","310.00","310.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","310.00","310.00","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","312.00","312.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","312.50","312.50","Rg"
"EMC National Life Company               ","B++","Term Select - 30 Year","312.50","312.50","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","312.50","312.50","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","312.50","312.50","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","312.50","312.50","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","312.50","312.50","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","317.50","317.50","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","317.50","317.50","P+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","320.00","320.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","320.00","320.00","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","320.68","320.68","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","322.50","322.50","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","325.00","325.00","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","327.50","327.50","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","327.50","327.50","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","327.50","327.50","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","327.50","327.50","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (WA)","327.50","327.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","327.50","327.50","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","327.50","327.50","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","327.50","327.50","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","327.50","327.50","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","330.00","330.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","330.00","330.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","332.50","332.50","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","332.50","332.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","332.50","332.50","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","335.00","335.00","P+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","335.00","335.00","R+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","335.00","335.00","R+"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","335.00","335.00","R+"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","336.00","336.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","336.50","336.50","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","336.50","336.50","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","337.50","337.50","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","337.50","337.50","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","337.50","337.50","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","337.50","337.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","337.50","337.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","337.50","337.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","337.50","337.50","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","337.50","337.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","337.50","337.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","337.50","337.50","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","340.00","340.00","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","340.00","340.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","340.00","340.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","340.00","340.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","342.50","342.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","347.50","347.50","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","350.00","350.00","Rg"
"First Central National Life of New York ","B++","Simple Term - 30 Year","350.00","350.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","350.00","350.00","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","352.50","352.50","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","352.50","352.50","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","352.50","352.50","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","352.50","352.50","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","354.00","354.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","354.00","354.00","Rg"
"EMC National Life Company               ","B++","Term Select - 30 Year","355.00","355.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","355.00","355.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","355.00","355.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","356.75","356.75","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","357.50","357.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","357.50","357.50","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","360.00","360.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Term Express 30","365.00","365.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 30","365.00","365.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","365.00","365.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","369.50","369.50","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","369.50","369.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","370.00","370.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","370.00","370.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","370.00","370.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","370.00","370.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","370.00","370.00","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","370.00","370.00","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","370.00","370.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","370.00","370.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","370.00","370.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","372.50","372.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","372.50","372.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","372.50","372.50","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","375.00","375.00","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","375.00","375.00","Rg"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","375.00","375.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","30-Year Term","375.00","375.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","377.50","377.50","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","377.50","377.50","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","390.00","390.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","390.00","390.00","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","392.75","392.75","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","395.00","395.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","395.00","395.00","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","397.50","397.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","400.00","400.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","402.50","402.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","405.00","405.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","405.00","405.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","405.00","405.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","405.00","405.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","425.00","425.00","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","427.00","427.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","430.00","430.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","437.00","437.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","440.00","440.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","440.00","440.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","440.00","440.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","447.75","447.75","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","450.00","450.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","452.50","452.50","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","452.50","452.50","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","452.50","452.50","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","452.50","452.50","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","452.50","452.50","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","467.50","467.50","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","467.50","467.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","472.50","472.50","Pf"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 30","482.50","482.50","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 30","482.50","482.50","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","492.50","492.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","500.00","500.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","500.00","500.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","500.00","500.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","500.00","500.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","542.00","542.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Express - 30 Year","562.50","562.50","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 30/30 year","582.50","582.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","600.00","600.00","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 30  (Simplified Issue)","635.00","635.00","Rg"
