"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","305.00","79.30","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","305.00","79.30","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","305.00","80.83","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","305.00","80.83","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","305.00","80.83","P+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","307.00","77.67","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","312.50","85.94","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","312.50","81.25","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","312.50","85.94","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","312.50","85.94","P+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year","317.50","88.90","P+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year  (WA)","317.50","88.90","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","317.50","82.55","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","317.50","82.55","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","320.00","83.20","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","320.00","83.20","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","322.50","83.85","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","322.50","88.69","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","322.50","85.46","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","322.50","85.46","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","322.50","85.46","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","322.50","81.84","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","322.50","88.69","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","322.50","88.69","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (NV)","322.66","85.54","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (OR)","322.66","81.46","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","324.00","87.48","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","324.00","87.48","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","325.00","86.13","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","325.00","86.13","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","325.00","86.13","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","325.00","85.31","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","325.00","85.31","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","325.00","85.31","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","325.00","85.31","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","325.00","84.50","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","327.50","85.15","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","327.50","85.15","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","327.50","88.43","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","327.50","88.43","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","334.50","86.97","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","335.00","86.90","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","335.00","86.90","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","335.00","86.90","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","335.00","87.10","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","335.00","87.10","P+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","335.00","86.90","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30  (WA)","335.00","86.90","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","337.50","89.44","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","337.50","87.75","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","340.00","91.43","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","340.00","96.90","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","345.00","89.70","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","347.50","97.30","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","350.00","92.75","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","350.00","92.75","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","350.00","92.75","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","352.50","91.65","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","352.50","91.65","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","355.00","94.08","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","355.00","94.08","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","355.00","94.08","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","355.00","94.08","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","355.00","92.30","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","357.48","92.94","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","357.48","92.94","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","357.50","93.84","P+"
"American National Insurance Company     ","A","ANICO Select 30","360.00","95.40","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","360.00","93.60","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","360.00","93.60","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","360.00","93.60","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year","360.00","100.80","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year  (WA)","360.00","100.80","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","361.50","97.61","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","361.50","97.61","R+"
"EMC National Life Company               ","B++","Term Select - 30 Year","362.50","96.06","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","365.00","94.90","P+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","367.50","99.23","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","367.50","96.47","P+"
"Household Life Insurance Company        ","A-","30 Year Term","375.00","101.25","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","375.07","94.88","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","375.07","94.88","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","382.50","107.10","P+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","382.75","101.43","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","384.50","99.97","P+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","385.00","102.03","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","390.00","101.40","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","390.00","101.40","R+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","390.00","101.40","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","390.00","101.40","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","390.00","101.40","R+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","390.00","101.40","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","392.50","103.09","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","395.00","102.70","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","397.50","103.15","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","397.50","103.15","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","397.50","103.15","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","397.50","103.15","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30  (WA)","397.50","103.15","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","400.00","106.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","400.50","106.13","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","400.50","106.13","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","400.50","106.13","R+"
"American National Insurance Company     ","A","ANICO Select 30","410.00","108.65","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","415.00","109.98","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","415.00","109.98","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","415.00","109.98","R+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","415.00","107.90","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","415.00","107.90","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","415.00","107.90","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","417.50","110.64","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","419.00","111.04","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","419.00","111.04","R+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","420.00","106.52","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","422.50","109.85","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","425.00","110.50","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","425.00","111.56","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","425.00","111.56","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","425.00","111.56","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","425.00","111.56","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","427.50","115.43","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","427.50","113.29","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","427.50","111.15","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","427.50","119.70","P+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","429.16","108.57","R+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","434.75","115.21","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","437.50","114.84","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","437.50","118.13","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","437.50","118.13","R+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","440.00","118.80","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","447.50","118.59","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","447.50","118.59","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","447.50","117.47","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","450.00","126.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","452.50","117.65","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","452.50","117.65","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","455.00","122.85","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","455.00","122.85","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","455.00","122.85","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","457.50","119.87","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","457.50","119.87","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","457.50","121.24","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","457.50","121.24","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","457.50","121.24","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","460.00","119.60","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","460.00","119.60","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","460.00","128.80","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","462.50","122.56","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","462.50","122.56","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","467.50","122.79","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","467.50","121.55","R+"
"EMC National Life Company               ","B++","Term Select - 30 Year","470.00","124.55","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","472.50","127.58","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","477.50","128.93","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","485.00","127.39","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","486.33","123.04","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","486.33","123.04","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","486.50","128.92","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","486.50","128.92","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","488.00","129.32","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","488.00","129.32","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","488.00","129.32","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","490.00","131.48","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","490.00","139.65","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","491.83","124.44","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","491.95","124.30","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","492.50","128.05","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","492.50","128.05","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","492.50","128.05","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","495.00","125.57","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year","497.50","139.30","R+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year  (WA)","497.50","139.30","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","497.50","136.81","R+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (NV)","497.67","131.94","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (OR)","497.67","125.65","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","505.00","131.30","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","505.00","138.88","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","505.00","131.30","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","505.00","138.88","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","507.50","137.03","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","507.50","131.95","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","507.50","131.95","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","507.50","134.49","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","507.50","134.49","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","507.50","131.95","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","507.50","131.95","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","507.50","137.03","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","507.50","137.03","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","507.50","131.95","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","510.00","135.15","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","510.00","135.15","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","510.00","135.15","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","512.50","134.53","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","512.50","134.53","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","512.50","134.53","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","512.50","134.53","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","515.00","133.90","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","515.00","133.90","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","515.00","133.90","R+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","515.00","133.90","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","517.50","134.35","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","517.50","134.35","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","517.50","134.35","R+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","517.50","134.35","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30  (WA)","517.50","134.35","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","517.50","142.31","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","520.00","143.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","520.00","136.24","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","520.00","136.24","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","520.00","143.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","522.50","135.85","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","522.50","146.30","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","525.00","136.50","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","525.00","136.50","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","525.00","136.50","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","527.50","139.26","P+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","530.00","140.45","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","532.50","141.11","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","537.50","139.75","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","537.50","139.75","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","544.00","146.88","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","544.00","146.88","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","547.50","147.83","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","547.50","147.83","Rg"
"American National Insurance Company     ","A","ANICO Select 30","552.50","146.41","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","552.50","143.65","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","557.50","146.34","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","560.00","148.40","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","560.00","148.40","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","560.00","148.40","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","565.00","146.90","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","565.00","146.90","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","565.00","146.90","Rg"
"EMC National Life Company               ","B++","Term Select - 30 Year","565.00","149.73","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","565.00","146.90","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","565.00","146.90","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","565.00","155.38","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year","567.50","158.90","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year  (WA)","567.50","158.90","Rg"
"Household Life Insurance Company        ","A-","30 Year Term","567.50","153.23","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","567.50","148.97","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","575.00","161.00","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","577.50","153.04","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","580.00","156.60","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","580.00","153.70","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","580.00","162.40","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","602.50","168.70","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","605.00","157.10","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","605.00","157.10","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","605.00","157.10","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","605.00","157.10","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","605.00","160.33","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","605.00","160.33","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30  (WA)","605.00","157.10","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","607.50","164.03","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","607.50","164.03","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","607.50","164.03","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","609.50","158.47","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","617.50","163.64","Rg"
"American National Insurance Company     ","A","ANICO Select 30","622.50","164.96","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","622.50","164.34","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","625.00","164.16","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","630.00","170.10","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","630.00","163.80","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","650.00","175.50","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","650.00","172.25","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","652.50","182.70","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","652.50","171.38","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","654.50","170.17","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","665.00","182.88","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","688.25","182.39","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","690.00","193.20","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","710.00","198.80","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","720.00","194.40","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","720.00","194.40","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","720.00","194.40","Rg"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 30 Year","720.00","180.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 30 Year Level","720.00","180.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 30 Year Level","720.00","180.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","730.00","197.10","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","735.00","192.57","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","735.00","192.57","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","740.00","196.10","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year (non-med)","765.00","203.45","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 30 Year","790.00","217.25","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 30/30 year","835.00","N/A","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","840.00","221.76","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","865.50","229.36","Pf"
"First Central National Life of New York ","A-","Simple Term - 30 Year","905.00","235.30","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 30  (Simplified Issue)","952.50","260.03","Rg"
