"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"National Western Life Insurance Company ","A","NWL Secure Term 30","577.50","153.04","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","580.00","165.30","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","580.00","156.60","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","580.00","156.60","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","582.50","154.36","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","587.50","N/A","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter Express 30  (250K+)","587.50","152.75","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","590.00","159.30","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","590.00","153.40","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","590.00","153.40","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","590.00","154.96","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","592.50","159.98","P+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","595.00","154.70","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","595.00","154.70","Pf"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","595.00","154.70","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","600.00","156.00","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","600.00","156.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","600.00","156.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","602.50","162.68","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 30","602.50","156.65","Pf"
"EMC National Life Company               ","A-","Term Select - 30 Year","605.00","160.32","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","605.00","157.30","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","605.50","157.43","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","605.50","157.43","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","615.00","162.97","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","615.00","162.97","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","615.00","162.97","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","617.50","160.55","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","617.50","160.55","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","622.00","161.72","P+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","625.00","168.75","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","630.00","163.60","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","630.00","163.60","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","630.00","163.60","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","631.50","170.51","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30  (MN,OH,VA,WA)","631.50","170.51","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","632.50","166.13","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","632.50","167.61","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","635.00","171.45","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","637.50","178.50","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","637.50","168.94","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","637.50","165.75","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","637.50","165.75","R+"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","637.50","178.50","P+"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","637.50","178.50","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","640.00","169.60","R+"
"Principal Life Insurance Company        ","A+","30-Year Term","645.00","169.31","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","645.00","169.31","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","645.00","169.31","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","645.00","169.31","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","664.00","175.96","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","664.00","175.96","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","665.00","179.55","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Express 30  (250K+)","670.00","174.20","R+"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 30","677.50","176.15","Pf"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 30","677.50","176.15","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","680.00","176.80","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","682.50","178.81","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","682.50","178.81","Pf"
"National Western Life Insurance Company ","A","NWL Term 30","687.50","182.19","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 30","690.00","179.40","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","695.00","184.17","Pf"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","700.00","196.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","705.00","190.35","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","705.00","186.82","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","705.00","186.82","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","710.00","184.60","R+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","712.50","188.81","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","712.50","192.38","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","712.50","192.38","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","715.00","193.05","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","717.50","190.14","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","717.50","190.14","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","717.50","190.14","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","720.00","189.11","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","722.50","195.08","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","722.50","195.08","R+"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","731.00","184.75","P+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","732.50","197.78","Pf"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","732.50","205.10","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","745.00","N/A","R+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","750.00","195.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","750.00","195.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","750.00","195.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","752.50","195.65","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","752.50","195.65","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","762.87","195.68","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","765.00","214.20","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","767.50","201.58","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","767.50","218.74","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","767.50","199.55","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","767.50","199.55","Rg"
"EMC National Life Company               ","A-","Term Select - 30 Year","770.00","204.05","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","772.50","212.44","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Express 30  (250K+)","772.50","200.85","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","772.50","212.44","R+"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","775.00","217.00","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","776.50","209.66","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30  (MN,OH,VA,WA)","776.50","209.66","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","782.50","211.28","Rg"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 30","790.00","205.40","Rg"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 30","790.00","205.40","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","790.00","209.35","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","790.00","209.35","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","790.00","209.35","R+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","795.00","222.60","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 30","795.00","206.70","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","797.50","211.34","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","799.45","207.86","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","799.45","207.86","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","802.50","220.69","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","807.50","209.95","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","807.50","209.95","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","817.50","216.64","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","817.50","216.64","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","820.00","213.20","R+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","820.00","213.20","R+"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","820.00","213.20","R+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","825.00","217.80","P+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","825.00","217.80","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","825.00","226.88","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","825.00","226.88","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","827.50","227.56","Rg"
"American National Insurance Company     ","A","SI - ANICO Signature Term Express 30","835.00","221.27","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 30","835.00","221.27","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","835.00","221.27","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","837.50","221.94","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","842.50","218.85","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","842.50","218.85","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","842.50","218.85","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","847.50","220.35","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","855.00","230.85","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","855.00","230.85","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","855.00","222.30","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","862.50","232.88","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","870.00","234.90","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","873.50","220.38","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","880.00","237.60","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","882.50","238.28","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","882.50","238.28","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","885.00","247.80","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","885.00","234.52","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","887.50","N/A","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","890.00","240.30","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","897.50","235.59","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","897.50","235.59","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","897.50","235.59","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","897.50","235.59","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","904.50","235.17","Pf"
"EMC National Life Company               ","A-","Term Select - 30 Year","917.50","243.14","Rg"
"National Western Life Insurance Company ","A","NWL Term 30","920.00","243.80","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","932.50","242.45","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","932.50","242.45","Rg"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","932.50","242.45","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","944.00","250.16","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","944.00","250.16","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","945.00","250.42","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","945.00","250.42","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","945.00","250.42","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 30","955.00","253.07","Rg"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","967.50","270.90","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","970.00","256.08","Pf"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","970.00","256.08","Pf"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","985.00","275.80","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","987.50","256.55","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","987.50","256.55","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","987.50","256.55","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","990.00","262.35","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","990.00","262.35","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,000.00","260.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,032.50","271.19","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,040.00","275.60","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,040.00","275.60","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,040.00","275.60","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,042.50","276.26","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","1,045.00","276.92","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,062.50","286.88","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,080.00","282.96","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,080.00","282.96","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,110.00","291.54","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,117.00","290.42","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","1,117.50","301.73","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,122.50","303.08","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","1,145.00","320.60","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,205.00","319.32","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","1,247.50","330.59","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","1,247.50","330.59","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","1,300.00","343.20","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","1,300.00","343.20","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","1,308.50","329.13","R+"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 30","1,372.50","384.30","Pf"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 30","1,377.50","365.04","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 30","1,377.50","365.04","Rg"
"American-Amicable Life Insurance of TX  ","A-","SI - Easy Term 30","1,465.00","399.95","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 30","1,465.00","410.20","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","1,538.50","386.63","Rg"
"Capitol Life Insurance Company          ","","SI - Med Free Term - 30 Year","1,592.50","422.01","Rg"
"Liberty Bankers Life Insurance Company  ","B","SI - Med Free Term - 30 Year","1,592.50","422.01","Rg"
"National Western Life Insurance Company ","A","Living Benefit Term 30","1,630.00","423.80","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 30 Year","1,680.00","462.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 30/30 year","1,762.50","N/A","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 30 Year","2,092.50","585.90","Rg"
