"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"EMC National Life Company               ","A-","Term Select - 30 Year","1,250.00","331.25","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","1,250.00","350.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,252.50","344.44","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,252.50","344.44","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,254.00","332.31","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,254.00","332.31","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,255.00","328.81","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,255.00","328.81","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,260.00","327.60","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,260.00","333.90","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,260.00","333.90","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","1,260.00","327.60","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","1,262.97","323.95","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","1,270.00","336.55","P+"
"American National Insurance Company     ","A","ANICO Signature Term 30","1,275.00","337.87","Pf"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","1,275.00","337.87","Pf"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","1,275.00","337.87","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","1,290.00","361.20","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","1,290.00","338.62","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","1,290.00","338.62","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","1,290.00","338.62","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,294.00","349.38","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30  (MN,OH,VA,WA)","1,294.00","349.38","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","1,305.00","339.30","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","1,305.00","339.30","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","1,310.00","343.87","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,317.50","362.31","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,317.50","362.31","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,319.75","343.13","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","1,319.75","343.13","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,320.00","349.80","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,320.00","349.80","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,320.00","349.80","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","1,325.00","351.12","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","1,337.50","367.81","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,355.00","352.30","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,355.00","352.30","Pf"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 30","1,355.00","352.30","P+"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 30","1,355.00","352.30","P+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,360.00","367.20","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,360.00","353.60","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Express 30  (250K+)","1,360.00","353.60","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","1,365.00","354.70","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","1,365.00","354.70","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","1,365.00","354.70","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","1,370.00","390.45","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","1,377.50","378.81","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","1,380.00","372.60","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","1,380.00","372.60","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","1,380.00","372.60","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,385.00","363.77","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","1,395.00","376.65","P+"
"National Western Life Insurance Company ","A","NWL Term 30","1,395.00","369.67","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,400.00","364.00","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 30","1,400.00","364.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,407.00","365.82","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","1,415.00","382.05","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,415.00","382.05","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","1,420.00","383.40","P+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","1,425.00","377.62","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","1,425.00","377.62","Pf"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","1,425.00","399.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,440.00","374.40","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,440.00","374.40","R+"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","1,440.00","403.20","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,460.00","386.90","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,460.00","386.90","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,460.00","386.90","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,460.00","386.90","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,460.00","386.90","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,460.00","379.60","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","1,475.00","N/A","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,475.00","390.87","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,485.00","390.04","P+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","1,485.00","393.52","P+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","1,485.00","393.52","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","1,500.00","397.50","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,512.00","393.12","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","1,512.00","393.12","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","1,516.00","381.00","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,519.00","410.13","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30  (MN,OH,VA,WA)","1,519.00","410.13","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,540.00","408.10","P+"
"EMC National Life Company               ","A-","Term Select - 30 Year","1,550.00","410.75","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","1,555.00","404.30","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","1,555.00","404.30","Pf"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","1,555.00","404.30","Pf"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","1,555.00","435.40","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","1,580.00","426.60","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","1,580.00","410.80","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","1,580.00","410.80","R+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","1,600.00","422.40","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","1,600.00","422.40","P+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","1,620.00","437.40","R+"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","1,620.00","453.60","P+"
"American National Insurance Company     ","A","ANICO Signature Term 30","1,625.00","430.62","R+"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","1,625.00","430.62","R+"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","1,625.00","430.62","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","1,640.00","426.20","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","1,640.00","426.20","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","1,640.00","426.20","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,640.00","426.40","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","1,665.00","441.22","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,669.00","442.28","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,669.00","442.28","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,670.00","434.20","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","1,670.00","434.20","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,675.00","443.87","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,675.00","443.87","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,675.00","443.87","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","1,700.00","450.50","R+"
"National Western Life Insurance Company ","A","NWL Term 30","1,720.00","455.80","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","1,725.00","465.75","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","1,725.00","452.81","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","1,725.00","452.81","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","1,725.00","452.81","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","1,730.00","449.80","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","1,730.00","449.80","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Express 30  (250K+)","1,740.00","452.40","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,745.00","462.42","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,755.00","456.30","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,755.00","460.95","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","1,755.00","465.07","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","1,755.00","465.07","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 30","1,755.00","465.07","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","1,765.00","463.31","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,780.00","480.60","Pf"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","1,780.00","498.40","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 30","1,795.00","466.70","R+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","1,800.00","504.00","R+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","1,820.00","480.48","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","1,820.00","480.48","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","1,825.00","492.75","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,825.00","492.75","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,850.00","490.25","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,850.00","490.25","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,850.00","490.25","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,865.00","494.22","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,865.00","494.22","R+"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","1,865.00","522.20","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,875.00","492.47","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,930.00","511.45","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,940.00","504.40","R+"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 30","1,970.00","512.20","Pf"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 30","1,970.00","512.20","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","1,980.00","534.60","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","1,980.00","534.60","R+"
"EMC National Life Company               ","A-","Term Select - 30 Year","1,985.00","526.02","R+"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","1,995.00","N/A","R+"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","1,996.00","501.00","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","2,025.15","519.45","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","2,029.00","537.68","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","2,029.00","537.68","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","2,040.00","530.40","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","2,040.00","581.40","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","2,040.00","530.40","Rg"
"American National Insurance Company     ","A","ANICO Signature Term 30","2,045.00","541.92","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","2,045.00","541.92","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","2,045.00","531.70","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","2,045.00","572.60","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","2,045.00","535.79","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","2,045.00","535.79","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","2,045.00","531.70","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","2,045.00","541.92","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","2,045.00","531.70","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","2,045.00","531.70","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","2,047.50","563.06","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","2,047.50","563.06","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Express 30  (250K+)","2,055.00","534.30","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","2,080.00","540.80","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","2,090.00","553.85","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","2,090.00","543.40","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","2,090.00","543.40","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","2,103.50","546.91","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","2,103.50","546.91","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","2,117.00","550.42","Pf"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","2,120.00","572.40","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","2,125.00","557.81","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","2,125.00","557.81","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","2,125.00","557.81","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","2,125.00","557.81","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","2,132.50","586.44","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 30","2,135.00","555.10","Rg"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 30","2,165.00","562.90","Rg"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 30","2,165.00","562.90","Rg"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","2,170.00","607.60","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","2,190.00","569.20","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","2,190.00","569.20","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","2,190.00","569.20","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","2,197.50","604.31","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","2,197.50","604.31","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","2,197.50","604.31","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","2,205.00","573.30","R+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","2,205.00","573.30","R+"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","2,205.00","573.30","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","2,205.00","584.32","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","2,205.00","584.32","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","2,205.00","584.32","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","2,219.00","599.13","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30  (MN,OH,VA,WA)","2,219.00","599.13","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","2,230.00","602.10","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","2,230.00","590.95","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","2,240.00","582.40","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","2,240.00","604.80","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","2,245.00","606.15","R+"
"National Western Life Insurance Company ","A","NWL Term 30","2,260.00","598.90","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","2,260.00","610.20","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","2,260.00","610.20","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","2,280.00","592.80","Rg"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","2,280.00","638.40","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","2,300.00","N/A","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","2,300.00","621.00","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 30","2,325.00","616.12","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","2,330.00","629.10","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","2,330.00","629.10","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","2,335.00","616.44","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","2,335.00","616.44","Rg"
"EMC National Life Company               ","A-","Term Select - 30 Year","2,380.00","630.70","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","2,385.00","643.95","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","2,407.00","625.82","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","2,420.00","629.20","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","2,420.00","629.20","Rg"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","2,420.00","629.20","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","2,435.00","645.27","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","2,435.00","645.27","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","2,435.00","645.27","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","2,440.00","646.60","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","2,475.00","650.06","Rg"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","2,500.00","700.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","2,550.00","675.75","R+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","2,550.00","675.75","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","2,575.00","669.30","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","2,575.00","669.30","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","2,575.00","669.30","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","2,635.00","692.08","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 30","2,650.00","742.00","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","2,690.00","712.85","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","2,700.00","702.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","2,705.00","730.35","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","2,710.00","718.15","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","2,710.00","718.15","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","2,710.00","718.15","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","2,725.00","722.12","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","2,725.00","722.12","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","2,801.00","702.25","R+"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 30","2,835.00","793.80","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","3,080.00","831.60","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","3,311.00","829.75","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","3,390.00","898.35","Rg"
