"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","300.00","84.00","P+"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","302.50","N/A","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","302.50","81.68","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","302.50","81.68","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","302.50","78.65","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","305.00","79.30","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","305.00","79.30","R+"
"National Western Life Insurance Company ","A","NWL Term 30","307.50","81.49","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","310.00","83.70","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","310.00","82.15","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","310.00","82.15","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","310.00","82.15","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 30","310.00","80.60","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","312.50","81.25","R+"
"EMC National Life Company               ","A-","Term Select - 30 Year","312.50","82.81","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","312.50","82.81","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","312.50","81.25","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","312.50","82.81","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 30","317.50","84.14","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","320.00","86.40","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","322.50","85.46","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","324.50","84.37","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","327.50","85.15","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","327.50","86.79","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","327.50","85.15","R+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","330.00","89.10","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","335.00","87.77","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","335.00","87.77","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","337.50","87.75","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","337.50","87.75","R+"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","340.00","95.20","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","341.50","90.50","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","341.50","90.50","R+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","342.50","95.90","R+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","342.50","92.48","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","342.50","89.05","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","342.50","89.05","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","344.00","92.88","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30  (MN,OH,VA,WA)","344.00","92.88","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","345.00","89.70","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","345.00","90.56","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","345.00","90.56","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","345.00","90.56","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","345.00","91.42","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","345.00","91.42","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","345.00","91.42","R+"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 30","350.00","91.00","Pf"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 30","350.00","91.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","350.00","91.87","R+"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","351.00","89.75","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Express 30  (250K+)","355.00","92.30","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","357.50","94.74","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","357.50","94.74","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","360.00","97.20","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","362.50","94.25","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 30","365.00","94.90","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","370.00","99.90","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","377.50","100.04","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","377.50","98.15","R+"
"EMC National Life Company               ","A-","Term Select - 30 Year","380.00","100.70","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","380.00","102.60","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","380.00","100.70","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","380.00","100.70","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","380.00","100.70","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","380.00","102.60","R+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","382.50","99.45","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","382.50","99.45","Rg"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","382.50","107.10","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","385.00","105.88","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","385.00","101.12","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","385.00","105.88","R+"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","387.50","N/A","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","390.00","101.40","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","390.00","109.20","Rg"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","390.00","109.20","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","390.00","101.40","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","392.50","105.45","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","392.50","111.86","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","393.69","100.98","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","397.50","107.33","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","397.50","107.33","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","400.00","103.80","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","400.00","103.80","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","400.00","103.80","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","400.00","106.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","402.50","106.26","P+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","402.50","106.26","P+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","402.50","104.65","R+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","402.50","104.65","R+"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","402.50","104.65","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","402.50","104.65","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","402.50","104.65","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","402.50","110.69","R+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","407.50","114.10","Rg"
"National Western Life Insurance Company ","A","NWL Term 30","407.50","107.99","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","410.00","112.75","Rg"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 30","410.00","106.60","Rg"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 30","410.00","106.60","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","410.00","112.75","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","415.00","112.05","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","415.00","114.13","Rg"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","420.00","117.60","P+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","422.50","111.96","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","424.00","112.36","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","424.00","112.36","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","425.00","114.75","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","425.00","110.50","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","425.00","110.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","425.00","112.62","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","425.00","112.62","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","425.00","112.62","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","426.50","115.16","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30  (MN,OH,VA,WA)","426.50","115.16","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter Express 30  (250K+)","427.50","111.15","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","430.00","116.10","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","435.00","113.10","Rg"
"American National Insurance Company     ","A","SI - ANICO Signature Term Express 30","435.00","115.27","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 30","435.00","115.27","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","435.00","117.45","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","435.00","113.10","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","435.00","117.45","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","435.00","114.19","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","435.00","114.19","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","435.00","114.19","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","435.00","114.19","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","435.00","117.45","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","435.00","115.27","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","436.25","113.42","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","436.25","113.42","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","440.00","118.80","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","441.00","112.25","Pf"
"EMC National Life Company               ","A-","Term Select - 30 Year","442.50","117.26","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","442.50","117.26","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","442.50","117.26","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","442.50","117.26","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 30","442.50","115.05","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","445.00","117.92","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","447.50","116.35","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","457.00","118.82","Pf"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","457.50","128.10","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","460.00","N/A","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","465.00","125.55","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","467.50","123.89","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","467.50","123.89","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","467.50","123.89","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","470.00","124.08","Pf"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","470.00","124.08","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","470.00","122.20","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","470.00","122.20","Rg"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","470.00","122.20","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","472.50","132.30","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","477.50","128.93","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","477.50","126.54","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","477.50","126.54","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","482.50","125.25","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","482.50","125.25","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","482.50","125.25","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","485.00","128.52","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","490.00","132.30","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","490.00","132.30","Rg"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","490.00","137.20","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","500.00","131.33","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","502.50","135.68","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","505.00","133.82","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","510.00","133.62","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","510.00","133.62","Rg"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","520.00","145.60","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","525.00","137.89","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","526.00","133.50","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","559.50","145.47","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","575.00","155.25","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","587.50","155.69","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","600.00","168.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","625.00","165.62","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","625.00","165.62","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","627.50","165.66","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","627.50","165.66","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","643.50","162.88","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 30","652.50","182.70","Pf"
"First Central National Life of New York ","B++","Simple Term - 30 Year","655.00","170.30","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 30","690.00","193.20","Rg"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 30","715.00","189.47","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 30","715.00","189.47","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 30 Year","745.00","204.88","Rg"
"National Western Life Insurance Company ","A","Living Benefit Term 30","772.50","200.85","Rg"
"Capitol Life Insurance Company          ","","SI - Med Free Term - 30 Year","780.00","206.70","Rg"
"Liberty Bankers Life Insurance Company  ","B","SI - Med Free Term - 30 Year","780.00","206.70","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 30/30 year","797.50","N/A","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 30 Year","805.00","225.40","Rg"
"American-Amicable Life Insurance of TX  ","A-","SI - Easy Term 30","847.50","231.37","Rg"
