"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","390.00","103.35","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","390.00","103.35","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","395.00","102.70","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","395.00","102.70","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","400.00","105.60","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","400.00","105.60","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","400.00","105.06","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","400.00","108.00","P+"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","401.00","102.25","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","402.50","110.69","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","405.00","107.32","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","405.00","108.78","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","405.00","115.42","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","407.50","112.06","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","407.50","112.06","Pf"
"National Western Life Insurance Company ","A","NWL Term 30","410.00","108.65","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","410.00","108.65","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","420.00","109.20","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","420.00","117.60","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 30","420.00","111.30","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","422.00","109.72","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","422.00","109.72","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","425.00","110.50","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","425.00","110.50","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","425.00","112.62","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","429.00","115.83","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30  (MN,OH,VA,WA)","429.00","115.83","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","430.00","111.80","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","430.00","116.10","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter Express 30  (250K+)","430.00","111.80","Pf"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","430.00","120.40","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","435.00","114.19","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","435.00","114.19","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","435.00","114.19","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","435.00","114.19","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","435.00","113.10","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","440.00","114.20","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","440.00","114.20","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","440.00","114.20","Pf"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 30","440.00","114.40","P+"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 30","440.00","114.40","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","440.00","116.60","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","440.00","116.60","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","440.00","116.60","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","445.00","120.15","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","450.00","119.25","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","450.00","119.25","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","455.00","N/A","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","455.00","122.85","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","455.00","122.85","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 30","455.00","118.30","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","460.00","119.60","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","460.00","119.60","Pf"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","460.00","119.60","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","464.00","125.28","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30  (MN,OH,VA,WA)","464.00","125.28","Pf"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","465.00","130.20","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","469.45","122.06","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","469.45","122.06","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","470.00","122.20","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","470.00","123.14","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","470.00","123.14","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","470.00","122.20","R+"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","471.00","119.75","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","475.00","125.87","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","484.00","128.26","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","484.00","128.26","R+"
"American National Insurance Company     ","A","ANICO Signature Term 30","485.00","128.52","R+"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","485.00","128.52","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","485.00","126.10","R+"
"EMC National Life Company               ","A-","Term Select - 30 Year","485.00","128.52","Pf"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","485.00","128.52","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","485.00","126.10","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","485.00","126.10","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","485.00","126.10","R+"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","486.00","123.50","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","490.00","127.40","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","490.00","127.40","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","490.00","127.40","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","490.00","132.30","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","490.00","132.30","Pf"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","490.00","137.20","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","492.00","127.92","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","495.00","133.65","Pf"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","495.00","133.65","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Express 30  (250K+)","495.00","128.70","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","500.00","132.50","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","505.00","132.64","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","510.00","135.15","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","510.00","135.15","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","510.00","135.15","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","510.00","135.15","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","510.00","135.15","R+"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","510.00","142.80","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","515.00","135.26","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","515.00","136.47","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","515.00","136.47","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","520.00","135.20","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","524.00","141.48","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30  (MN,OH,VA,WA)","524.00","141.48","R+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","525.00","141.75","Pf"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","525.00","147.00","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","530.00","148.40","R+"
"Principal Life Insurance Company        ","A+","30-Year Term","530.00","139.12","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","530.00","139.12","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","530.00","139.12","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","530.00","139.12","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","530.00","143.10","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","530.00","143.10","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","530.00","140.45","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","530.00","140.45","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 30","530.00","137.80","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","535.00","139.10","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","537.50","147.81","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","537.50","147.81","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","550.00","148.50","P+"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","555.00","N/A","R+"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 30","555.00","144.30","Pf"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 30","555.00","144.30","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","564.89","144.89","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","565.00","146.90","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","565.00","146.90","Rg"
"American National Insurance Company     ","A","ANICO Signature Term 30","570.00","151.05","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","570.00","151.05","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","570.00","148.20","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","570.00","151.05","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","570.00","152.84","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","570.00","153.90","R+"
"North American Co for Life and Health   ","A+","ADDvantage 30","570.00","162.45","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","570.00","151.05","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","570.00","151.05","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","570.00","151.05","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","570.00","153.90","R+"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","570.00","151.05","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","570.00","148.20","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","572.50","157.44","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","572.50","157.44","Rg"
"EMC National Life Company               ","A-","Term Select - 30 Year","575.00","152.37","R+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","575.00","161.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","585.00","157.95","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","589.00","156.08","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","589.00","156.08","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","590.00","159.30","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","590.00","156.35","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","590.00","156.35","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","590.00","156.35","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","590.00","159.30","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","590.00","159.30","Rg"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","590.00","165.20","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","591.00","149.75","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","595.00","154.70","R+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","595.00","154.70","R+"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","595.00","154.70","R+"
"National Western Life Insurance Company ","A","NWL Term 30","595.00","157.67","Rg"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","600.00","168.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","600.00","159.00","Rg"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","600.00","168.00","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","605.00","157.30","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","605.00","157.30","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","610.00","158.60","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","610.00","158.60","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","610.00","158.60","Rg"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 30","610.00","158.60","Rg"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 30","610.00","158.60","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","610.00","164.70","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","610.00","161.65","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Express 30  (250K+)","610.00","158.60","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","615.00","162.97","R+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","615.00","162.97","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","615.00","166.05","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 30","615.00","162.97","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","617.50","169.81","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","620.00","167.40","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","630.00","163.60","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","630.00","163.60","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","630.00","163.60","R+"
"Principal Life Insurance Company        ","A+","30-Year Term","630.00","165.37","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","630.00","165.37","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","630.00","165.37","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","630.00","165.37","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","632.00","164.32","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","632.00","164.32","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","635.00","165.10","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","635.00","168.27","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","637.50","175.31","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","639.00","172.53","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30  (MN,OH,VA,WA)","639.00","172.53","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","650.00","N/A","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 30","650.00","169.00","Rg"
"EMC National Life Company               ","A-","Term Select - 30 Year","660.00","174.90","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 30","660.00","184.80","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","660.00","174.90","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","660.00","174.90","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","660.00","174.90","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","665.00","174.66","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","675.00","175.50","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","675.00","175.50","Rg"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","675.00","175.50","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","675.00","177.29","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","675.00","175.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","685.00","184.95","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","695.00","187.65","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","695.00","187.65","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","700.00","185.50","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","700.00","185.50","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 30","705.00","197.40","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","712.00","185.12","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","735.00","198.45","Rg"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","735.00","205.80","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","740.00","196.10","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","740.00","196.10","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","760.00","199.12","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","760.00","199.12","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","765.00","198.70","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","765.00","198.70","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","765.00","198.70","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","810.00","214.65","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","815.00","220.05","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","860.00","227.90","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","897.00","233.22","Rg"
