"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","655.00","170.30","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","661.50","175.30","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","661.50","175.30","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","667.50","173.55","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","667.50","173.55","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","667.50","173.55","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","672.50","178.21","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","681.50","184.01","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","681.50","184.01","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","687.50","182.19","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","689.28","179.21","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","689.28","179.21","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","690.00","181.23","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","692.50","181.78","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","692.50","181.78","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","692.50","181.78","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","692.50","181.78","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","692.50","175.67","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","693.00","183.65","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","693.00","183.65","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","693.00","183.65","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","696.93","176.37","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","696.93","176.37","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","696.93","176.37","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","702.50","182.65","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","702.50","182.65","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","705.00","183.30","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","705.00","183.30","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","705.00","183.30","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","705.00","183.30","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","705.00","183.30","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30  (MD)","705.00","183.30","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","705.00","183.30","Pf"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 30","705.00","183.30","Pf"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","707.50","187.49","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","710.00","188.15","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","710.00","188.15","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","710.00","195.25","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","710.00","195.25","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","712.50","185.25","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","712.50","185.25","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","714.50","185.77","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","715.15","189.60","Pf"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","715.15","189.60","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","717.50","190.14","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","717.50","190.14","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","717.50","190.14","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","720.00","205.20","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","727.50","191.08","P+"
"American National Insurance Company     ","A","ANICO Select 30","730.00","193.45","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","732.50","201.44","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","732.50","201.44","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","735.00","191.10","P+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","737.50","199.13","P+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","737.50","206.50","P+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","742.50","196.76","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","742.50","193.05","Pf"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year  (MN & VA)","742.50","193.05","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","745.00","197.43","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","750.00","195.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","750.00","195.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","750.00","198.75","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","755.00","196.10","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","755.00","196.10","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","755.00","196.10","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","760.00","212.80","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","767.50","203.39","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","767.50","203.39","P+"
"Household Life Insurance Company        ","A","30 Year Term","787.50","212.63","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","787.50","206.72","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","790.00","209.35","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","790.00","209.35","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","790.00","209.35","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","794.00","214.38","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","794.00","214.38","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","797.50","209.34","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","797.50","211.34","P+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","802.50","224.70","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","810.00","210.60","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","812.50","213.40","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","815.00","211.90","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","815.00","211.90","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","815.00","211.90","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","822.50","217.96","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","834.50","216.97","P+"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","835.00","221.28","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","839.70","218.32","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","839.70","218.32","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","845.00","219.70","P+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","850.00","229.50","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","850.00","229.50","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","850.00","229.50","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","857.50","240.10","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","860.00","223.60","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","860.00","223.60","R+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","860.00","223.60","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","862.50","226.54","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","866.50","229.62","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","866.50","229.62","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","868.00","230.02","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","868.00","230.02","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","868.00","230.02","R+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","875.00","227.50","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","875.00","227.50","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","875.00","227.50","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","877.50","228.15","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","880.00","237.60","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","880.00","233.20","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","882.50","223.88","R+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","885.00","230.10","P+"
"American National Insurance Company     ","A","ANICO Select 30","895.00","237.18","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","900.00","233.80","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30","900.00","233.80","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","900.00","233.80","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","910.00","241.15","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","910.00","241.15","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","910.00","241.15","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","915.00","256.20","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","920.00","241.50","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","920.00","241.50","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","920.00","241.50","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","920.00","241.50","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","922.50","239.85","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30  (MD)","922.50","239.85","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","922.50","239.85","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 30","922.50","239.85","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","929.14","235.11","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","929.14","235.11","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","929.14","235.11","R+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","930.00","246.45","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","930.00","241.80","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year  (MN & VA)","930.00","241.80","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","947.50","248.25","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","947.50","248.25","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","950.00","251.75","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","950.00","251.75","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","950.00","251.75","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","952.50","252.41","P+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","962.50","255.06","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","965.00","253.31","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","975.00","255.94","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","977.50","259.04","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","977.50","259.04","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","980.00","274.40","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,000.00","265.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,000.00","265.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,000.00","265.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,002.50","263.31","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","1,002.50","260.65","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","1,002.50","260.65","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,010.00","262.60","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","1,020.00","265.20","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","1,020.00","265.20","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,027.50","272.29","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","1,052.50","273.65","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","1,052.50","273.65","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","1,052.50","273.65","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,059.00","280.64","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,059.00","280.64","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","1,060.00","268.90","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,062.50","279.07","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,062.50","278.38","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,062.50","278.38","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","1,062.50","302.81","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","1,063.00","281.70","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","1,063.00","281.70","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","1,063.00","281.70","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,065.00","276.90","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,065.00","276.90","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","1,065.00","276.90","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30  (MD)","1,065.00","276.90","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","1,065.00","276.90","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 30","1,065.00","276.90","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","1,066.84","269.98","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","1,066.84","269.98","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","1,066.84","269.98","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,080.00","280.80","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","1,080.00","280.80","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","1,080.00","286.20","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","1,080.00","286.20","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","1,080.00","280.80","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","1,085.00","292.95","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,095.00","284.70","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,095.00","284.70","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","1,095.07","290.32","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","1,095.07","290.32","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","1,100.00","297.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","1,100.00","297.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,100.00","297.00","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","1,100.00","288.75","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","1,100.00","288.75","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","1,100.00","288.75","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","1,100.00","288.75","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","1,100.00","286.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,110.00","305.25","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,110.00","305.25","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","1,117.50","290.55","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","1,117.50","290.55","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,119.50","291.07","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","1,119.50","291.07","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","1,140.00","296.40","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","1,140.00","296.40","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","1,140.00","296.40","R+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","1,144.00","308.88","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,144.00","308.88","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","1,150.00","310.50","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","1,150.00","310.50","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,155.00","317.63","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,155.00","317.63","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","1,160.00","301.60","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","1,160.00","319.00","Pf"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year  (MN & VA)","1,160.00","301.60","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,165.00","326.20","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,167.50","309.39","Rg"
"Household Life Insurance Company        ","A","30 Year Term","1,172.50","316.58","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","1,177.50","306.15","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","1,177.50","306.15","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","1,190.00","309.20","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,190.00","315.35","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,190.00","315.35","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,190.00","315.35","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30","1,190.00","309.20","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","1,190.00","309.20","R+"
"American National Insurance Company     ","A","ANICO Select 30","1,210.00","320.65","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,212.50","315.25","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,222.50","323.96","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","1,225.00","323.40","P+"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","1,232.50","345.10","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","1,235.00","327.28","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,244.50","323.57","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","1,247.50","324.35","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","1,247.50","324.35","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","1,247.50","324.35","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","1,257.50","333.24","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","1,272.50","334.03","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","1,282.50","336.66","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,285.00","359.80","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,310.00","347.15","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,310.00","347.15","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,310.00","347.15","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","1,317.50","355.73","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","1,325.00","351.13","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","1,340.00","361.80","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","1,340.00","361.80","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,340.00","361.80","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,360.00","357.20","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","1,365.00","354.90","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","1,365.00","375.38","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","1,372.50","384.30","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,375.00","357.50","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","1,392.50","361.85","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30","1,392.50","361.85","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","1,392.50","361.85","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,409.50","366.47","Rg"
"American National Insurance Company     ","A","ANICO Select 30","1,425.00","377.63","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","1,425.00","377.63","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,425.00","377.63","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,432.50","379.61","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,432.50","379.61","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,440.00","378.22","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","1,440.00","381.60","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","1,447.50","382.14","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","1,462.50","387.56","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","1,465.00","410.20","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","1,535.00","429.80","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","1,555.00","419.85","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","1,570.00","423.90","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,570.00","411.34","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,570.00","411.34","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","1,580.00","426.60","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","1,580.00","426.60","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,580.00","426.60","Rg"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 30 Year","1,597.50","399.38","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 30 Year Level","1,597.50","399.38","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 30 Year Level","1,597.50","399.38","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","1,650.00","445.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 30 Year","1,785.00","490.88","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year (non-med)","1,802.50","481.78","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,827.50","484.29","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 30/30 year","1,850.00","N/A","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","1,908.75","505.82","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","1,957.50","516.78","Rg"
