"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","2,330.00","605.80","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","2,330.00","605.80","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","2,340.00","608.40","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","2,350.36","623.13","P+"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","2,350.36","623.13","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","2,410.00","611.49","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","2,443.62","618.44","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","2,443.62","618.44","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","2,443.62","618.44","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","2,460.00","639.60","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30  (MD)","2,460.00","639.60","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","2,460.00","639.60","Pf"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 30","2,460.00","639.60","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","2,538.00","672.57","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","2,538.00","672.57","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","2,538.00","672.57","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","2,557.50","703.31","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","2,620.00","694.30","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","2,620.00","694.30","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","2,620.00","694.30","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","2,637.50","725.31","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","2,647.50","706.25","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","2,730.00","723.45","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","2,730.00","723.45","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","2,775.00","735.38","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","2,775.00","735.38","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","2,775.00","728.44","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","2,775.00","728.44","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","2,784.00","737.76","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","2,784.00","737.76","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","2,830.26","750.36","Pf"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","2,830.26","750.36","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","2,900.00","754.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","3,025.00","786.50","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","3,025.00","786.50","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","3,025.00","786.50","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","3,025.00","786.50","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","3,025.00","786.50","R+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","3,025.00","767.43","R+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","3,025.00","786.50","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","3,030.00","787.80","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","3,089.00","818.59","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","3,089.00","818.59","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","3,090.00","803.40","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30  (MD)","3,090.00","803.40","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","3,090.00","803.40","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 30","3,090.00","803.40","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","3,185.00","828.10","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","3,373.00","893.85","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","3,373.00","893.85","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","3,373.00","893.85","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","3,525.00","934.13","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","3,525.00","934.13","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","3,525.00","934.13","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","3,575.00","929.50","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","3,575.00","929.50","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","3,575.00","929.50","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","Lincoln DurationGuarantee UL - 30 Year","3,576.23","N/A","P+"
"Lincoln National Life Insurance Company ","A+","Lincoln DurationGuarantee UL - 30 Year","3,576.23","N/A","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","3,595.00","934.70","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","3,595.00","934.70","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","3,595.00","934.70","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","3,625.00","942.50","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","3,630.00","943.80","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","3,775.00","957.83","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","3,795.00","996.19","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","3,795.00","996.19","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","3,795.00","996.19","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","3,849.00","1,019.99","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","3,849.00","1,019.99","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","3,850.00","1,001.00","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30  (MD)","3,850.00","1,001.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","3,850.00","1,001.00","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 30","3,850.00","1,001.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","Lincoln DurationGuarantee UL - 30 Year","3,864.68","N/A","Pf"
"Lincoln National Life Insurance Company ","A+","Lincoln DurationGuarantee UL - 30 Year","3,864.68","N/A","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","3,892.00","1,011.92","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","3,948.00","1,046.22","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","3,948.00","1,046.22","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","3,948.00","1,046.22","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","3,972.00","1,032.72","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","4,075.00","1,059.50","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","4,075.00","1,059.50","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","4,075.00","1,059.50","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","4,087.25","1,034.82","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","4,087.25","1,034.82","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","4,087.25","1,034.82","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","4,205.00","1,114.33","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","4,205.00","1,114.33","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","4,205.00","1,114.33","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","4,220.00","1,097.20","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","4,272.50","1,174.94","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","4,305.00","1,162.35","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","4,305.00","1,130.06","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","4,305.00","1,130.06","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","4,390.16","1,163.92","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","4,390.16","1,163.92","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","Lincoln DurationGuarantee UL - 30 Year","4,400.01","N/A","Rg"
"Lincoln National Life Insurance Company ","A+","Lincoln DurationGuarantee UL - 30 Year","4,400.01","N/A","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","4,407.50","1,212.06","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","4,447.00","1,156.22","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","4,475.00","1,163.50","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","4,475.00","1,163.50","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","4,475.00","1,163.50","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","4,510.00","1,195.15","Rg"
"","","","4,510.00","1,195.15","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","4,510.00","1,195.15","Rg"
"","","","4,510.00","1,195.15","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","4,852.00","1,261.52","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","5,030.00","1,307.80","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","5,123.00","1,331.98","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","5,437.50","1,448.27","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","5,675.00","1,532.25","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","6,077.00","1,580.02","Rg"
