"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","1,085.00","282.10","P+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year  (MN & VA)","1,085.00","282.10","P+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","1,087.50","291.36","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,110.00","288.60","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,115.00","289.90","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,115.00","289.90","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","1,120.00","291.20","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","1,120.00","291.20","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,120.00","296.80","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,130.00","296.06","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,130.00","296.06","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,135.00","298.11","P+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","1,160.00","313.20","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,165.00","308.73","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,165.00","308.73","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,165.00","308.73","P+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","1,195.00","310.70","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,210.00","317.81","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","1,215.00","318.94","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","1,219.00","329.13","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,219.00","329.13","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","1,235.00","321.10","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","1,235.00","321.10","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","1,235.00","321.10","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,235.00","321.10","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","1,235.00","321.10","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","1,235.00","321.10","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,239.00","328.34","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,239.00","328.34","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,260.00","333.90","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,260.00","333.90","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","1,270.00","336.55","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","1,275.00","331.50","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","1,275.00","331.50","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","1,275.00","331.50","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,275.00","331.50","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,292.00","335.92","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","1,293.00","342.65","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","1,293.00","342.65","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","1,293.00","342.65","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","1,294.00","349.38","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,294.00","349.38","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","1,305.00","330.99","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","1,310.00","343.88","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","1,310.00","343.88","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","1,310.00","343.88","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","1,310.00","343.88","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,319.75","343.14","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","1,319.75","343.14","P+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","1,330.00","345.80","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30  (MD)","1,330.00","345.80","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","1,330.00","345.80","Pf"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 30","1,330.00","345.80","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,335.00","349.77","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,335.00","349.77","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,337.50","367.81","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,337.50","367.81","P+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","1,340.86","339.30","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","1,340.86","339.30","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","1,340.86","339.30","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","1,345.00","356.43","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","1,345.00","356.43","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","1,345.00","349.70","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","1,345.00","349.70","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","1,345.00","349.70","Pf"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year  (MN & VA)","1,345.00","349.70","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","1,350.00","364.50","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,350.00","357.75","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,350.00","357.75","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,350.00","357.75","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,355.00","352.30","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,355.00","352.30","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","1,355.00","352.30","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","1,355.00","352.30","P+"
"American National Insurance Company     ","A","ANICO Select 30","1,360.00","360.40","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,360.00","353.60","P+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","1,360.00","360.40","P+"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","1,365.00","361.73","P+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","1,365.00","354.70","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","1,365.00","354.70","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","1,365.00","354.70","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","1,370.00","390.45","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","1,370.30","363.29","Pf"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","1,370.30","363.29","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","1,375.00","364.38","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,377.50","378.81","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,377.50","378.81","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","1,380.00","362.25","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,385.00","363.77","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","1,395.00","366.19","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,410.00","366.60","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,415.00","374.98","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","1,425.00","377.63","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,425.00","399.00","P+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","1,437.50","384.44","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,440.00","374.40","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,440.00","374.40","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,440.00","403.20","P+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","1,450.00","391.50","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","1,450.00","391.50","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,450.00","391.50","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,460.00","386.90","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,460.00","386.90","P+"
"Household Life Insurance Company        ","A","30 Year Term","1,475.00","398.25","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,475.00","390.88","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,485.00","390.04","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,495.00","396.18","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,495.00","396.18","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,495.00","396.18","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","1,500.00","397.50","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,512.00","393.12","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","1,512.00","393.12","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","1,515.00","393.90","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","1,519.00","410.13","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,519.00","410.13","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,522.00","395.72","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,540.00","408.10","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","1,555.00","404.30","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","1,555.00","404.30","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","1,555.00","404.30","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,555.00","435.40","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","1,600.00","422.40","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","1,600.00","422.40","P+"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","1,620.00","429.30","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,620.00","453.60","P+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","1,625.00","430.63","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","1,640.00","426.20","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,640.00","426.40","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","1,640.00","426.20","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","1,640.00","426.20","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,655.00","430.30","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","1,655.00","430.30","R+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","1,655.00","430.30","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,659.00","439.64","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,659.00","439.64","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","1,663.00","440.70","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","1,663.00","440.70","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","1,663.00","440.70","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","1,665.00","441.23","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","1,670.00","450.90","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,675.00","435.50","R+"
"American National Insurance Company     ","A","ANICO Select 30","1,685.00","446.53","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","1,690.00","439.40","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","1,690.00","439.40","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","1,690.00","439.40","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","1,725.00","452.81","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","1,730.00","438.92","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,735.00","459.78","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,735.00","459.78","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,735.00","459.78","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,745.00","462.43","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,755.00","460.95","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","1,765.00","476.55","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","1,765.00","476.55","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,765.00","476.55","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","1,765.00","463.31","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","1,765.00","463.31","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","1,765.00","463.31","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","1,765.00","463.31","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","1,765.00","458.90","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30  (MD)","1,765.00","458.90","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","1,765.00","458.90","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 30","1,765.00","458.90","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","1,779.41","450.20","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","1,779.41","450.20","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","1,779.41","450.20","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","1,780.00","462.80","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year  (MN & VA)","1,780.00","462.80","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,780.00","498.40","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","1,790.00","474.35","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,810.00","470.60","R+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","1,820.00","480.48","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","1,820.00","480.48","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","1,825.00","483.63","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","1,825.00","483.63","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,825.00","483.63","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,865.00","494.23","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,865.00","494.23","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,865.00","522.20","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,875.00","492.47","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","1,912.50","510.77","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,915.00","507.48","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,915.00","507.48","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,915.00","507.48","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,930.00","511.45","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","1,945.00","505.70","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","1,945.00","505.70","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","1,970.00","512.20","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","1,970.00","512.20","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","2,040.00","581.40","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","2,040.00","530.40","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","2,044.00","541.66","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","2,044.00","541.66","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","2,045.00","531.70","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","2,045.00","531.70","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","2,045.00","531.70","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","2,045.00","518.68","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","2,048.00","542.72","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","2,048.00","542.72","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","2,048.00","542.72","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","2,050.00","533.00","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","2,075.00","539.50","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30  (MD)","2,075.00","539.50","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","2,075.00","539.50","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 30","2,075.00","539.50","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","2,080.00","540.80","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","2,080.74","526.52","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","2,080.74","526.52","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","2,080.74","526.52","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","2,085.00","552.53","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","2,085.00","552.53","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","2,090.00","543.40","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","2,090.00","543.40","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","2,095.00","565.65","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","2,095.00","544.70","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","2,095.00","544.70","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","2,095.00","544.70","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","2,103.50","546.91","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","2,103.50","546.91","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","2,115.00","581.63","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","2,122.50","583.69","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","2,122.50","583.69","R+"
"Principal Life Insurance Company        ","A+","30-Year Term","2,125.00","557.81","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","2,125.00","557.81","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","2,125.00","557.81","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","2,125.00","557.81","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","2,130.00","558.06","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","2,130.00","558.06","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","2,130.14","564.74","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","2,130.14","564.74","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","2,165.00","562.90","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","2,165.00","562.90","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","2,190.00","569.20","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","2,190.00","569.20","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","2,190.00","569.20","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","2,205.00","573.30","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","2,205.00","573.30","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","2,205.00","573.30","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","2,210.00","574.60","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year  (MN & VA)","2,210.00","574.60","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","2,217.50","609.81","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","2,217.50","609.81","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","2,219.00","599.13","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","2,219.00","599.13","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","2,230.00","602.10","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","2,230.00","602.10","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","2,230.00","602.10","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","2,230.00","585.38","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","2,230.00","590.95","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","2,240.00","604.80","Pf"
"Household Life Insurance Company        ","A","30 Year Term","2,245.00","606.15","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","2,260.00","598.90","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","2,280.00","638.40","Rg"
"American National Insurance Company     ","A","ANICO Select 30","2,295.00","608.18","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","2,295.00","596.70","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","2,295.00","608.18","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","2,295.00","608.18","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","2,295.00","608.18","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","2,295.00","596.70","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","2,297.00","597.22","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","2,297.50","613.17","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","2,300.00","621.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","2,310.00","600.60","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","2,335.00","616.44","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","2,335.00","616.44","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","2,360.00","625.40","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","2,385.00","626.06","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","2,420.00","629.20","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","2,420.00","629.20","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","2,420.00","629.20","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","2,440.00","646.60","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","2,475.00","650.06","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","2,500.00","700.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","2,525.00","669.13","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","2,530.00","657.80","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","2,535.00","671.78","Rg"
