"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","487.50","129.19","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","490.00","127.40","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","490.00","127.40","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","490.00","127.40","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","492.50","129.36","P+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","511.87","129.51","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","511.87","129.51","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","511.87","129.51","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","512.50","133.25","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","512.50","133.25","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","517.50","134.55","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","517.50","134.55","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","520.00","135.20","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","520.00","135.20","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","520.00","135.20","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","522.50","137.23","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","523.00","138.60","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","523.00","138.60","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","523.00","138.60","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","525.00","139.13","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","525.00","139.13","Pf"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","525.00","139.13","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","530.09","140.54","Pf"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","530.09","140.54","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","537.50","142.44","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","537.50","142.44","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","537.50","142.44","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","537.50","142.44","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","539.00","145.53","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","539.00","145.53","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","542.50","149.19","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","542.50","143.76","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","542.50","142.41","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","542.50","142.41","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","542.50","142.41","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","542.50","142.41","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","542.50","149.19","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","546.50","144.82","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","546.50","144.82","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","547.50","138.92","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","552.50","143.65","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","552.50","143.65","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30  (MD)","552.50","143.65","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","552.50","143.65","Pf"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 30","552.50","143.65","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","555.00","155.40","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","557.50","153.31","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","557.50","153.31","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","562.50","149.06","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","562.50","149.06","P+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","575.00","155.25","P+"
"American National Insurance Company     ","A","ANICO Select 30","575.00","152.38","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","575.00","152.38","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","575.00","152.38","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","575.00","152.38","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","576.50","155.66","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","576.50","155.66","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","577.50","150.15","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","577.50","150.15","Pf"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year  (MN & VA)","577.50","150.15","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","579.50","150.67","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","580.00","165.30","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","580.00","153.70","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","582.50","154.36","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","590.00","153.40","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","590.00","153.40","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","590.00","154.96","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","592.50","155.53","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","595.00","154.70","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","595.00","154.70","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","595.00","154.70","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","600.00","156.00","P+"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","602.50","159.66","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","602.50","158.16","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","605.50","157.43","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","605.50","157.43","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","609.41","154.19","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","609.41","154.19","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","609.41","154.19","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","610.00","158.60","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","612.50","159.25","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","612.50","159.25","R+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","612.50","159.25","R+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","615.00","159.90","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","615.00","159.90","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","615.00","159.90","R+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","620.00","164.30","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","620.50","164.43","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","620.50","164.43","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","620.50","164.43","R+"
"Household Life Insurance Company        ","A","30 Year Term","622.50","168.08","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","630.00","163.60","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30","630.00","163.60","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","630.00","163.60","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","631.50","167.35","R+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","631.50","170.51","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","631.50","170.51","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","631.50","167.35","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","632.50","166.13","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","632.50","167.61","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","632.50","167.61","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","632.50","167.61","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","632.50","167.61","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","637.50","168.94","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","637.50","161.74","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","637.50","178.50","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","637.50","178.50","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","645.00","169.31","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","645.00","169.31","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","645.00","169.31","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","645.00","169.31","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","645.00","167.70","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","647.50","171.59","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","647.50","171.59","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","647.50","168.35","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30  (MD)","647.50","168.35","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","647.50","168.35","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 30","647.50","168.35","R+"
"American National Insurance Company     ","A","ANICO Select 30","655.00","173.58","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","655.00","171.61","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","655.00","171.61","P+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","665.00","179.55","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","665.00","179.55","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","665.00","179.55","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","669.50","174.07","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","677.50","176.15","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","677.50","176.15","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","680.00","180.20","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","687.50","178.75","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","687.50","178.75","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","687.50","178.75","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year  (MN & VA)","687.50","178.75","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","690.00","186.30","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","695.00","184.18","P+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","697.50","181.35","P+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","700.00","196.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","705.00","185.06","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","705.00","186.83","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","705.00","186.83","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","710.00","188.15","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","710.00","188.15","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","710.00","188.15","R+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","710.00","188.15","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","712.50","188.81","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","715.00","187.69","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","720.00","189.11","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","732.50","197.78","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","732.50","205.10","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","747.50","194.35","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","747.50","194.35","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","747.50","194.35","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","750.00","195.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","755.00","196.30","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","762.50","199.78","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","762.50","199.78","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","767.50","201.58","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","767.50","218.74","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","767.50","194.74","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","768.00","203.52","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","768.00","203.52","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","768.00","203.52","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","770.00","200.20","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","770.00","200.20","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","770.00","200.20","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","772.50","200.85","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","774.00","205.11","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","774.00","205.11","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","775.00","217.00","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","776.50","209.66","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","776.50","209.66","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","780.00","206.70","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","780.00","206.70","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","780.00","206.70","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","780.00","202.80","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30  (MD)","780.00","202.80","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","780.00","202.80","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 30","780.00","202.80","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","780.08","206.81","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","780.08","206.81","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","790.00","205.40","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","790.00","205.40","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","792.50","213.98","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","792.50","210.01","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","792.50","210.01","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","799.45","207.86","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","799.45","207.86","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","807.50","209.95","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","807.50","209.95","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","817.50","224.81","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","817.50","224.81","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","820.00","213.20","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","820.00","213.20","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","820.00","213.20","R+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","825.00","217.80","P+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","825.00","214.50","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","837.50","221.94","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","837.50","217.75","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year  (MN & VA)","837.50","217.75","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","842.50","231.69","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","842.50","218.85","R+"
"Household Life Insurance Company        ","A","30 Year Term","842.50","227.48","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","842.50","223.26","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","842.50","218.85","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","842.50","218.85","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","842.50","231.69","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","847.50","220.35","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","847.50","220.35","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","847.50","233.06","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","855.00","226.58","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","857.50","231.53","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","862.50","232.88","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","862.50","232.88","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","862.50","232.88","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","870.00","228.38","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","880.00","231.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","885.00","247.80","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","885.00","234.53","Rg"
"American National Insurance Company     ","A","ANICO Select 30","897.50","237.84","R+"
"Principal Life Insurance Company        ","A+","30-Year Term","897.50","235.59","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","897.50","235.59","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","897.50","235.59","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","897.50","235.59","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","906.21","229.28","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","906.21","229.28","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","906.21","229.28","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","910.00","236.60","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","932.50","242.45","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","932.50","242.45","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","932.50","242.45","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","957.50","258.53","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","965.00","255.73","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","965.00","255.73","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","965.00","255.73","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","967.50","270.90","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","970.00","256.08","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","977.00","254.02","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","985.00","275.80","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","987.50","256.55","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30","987.50","256.55","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","987.50","256.55","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","990.00","262.35","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","990.00","262.35","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","995.00","258.70","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","997.50","274.31","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,000.00","260.00","Rg"
"American National Insurance Company     ","A","ANICO Select 30","1,022.50","270.96","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,032.50","271.19","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,042.50","276.26","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","1,042.50","276.26","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","1,045.00","276.93","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","1,050.00","278.25","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","1,050.00","278.25","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","1,062.50","286.88","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","1,062.50","286.88","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,062.50","286.88","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,062.50","281.56","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,062.50","281.56","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,062.50","281.56","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,110.00","291.54","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","1,117.50","301.73","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","1,145.00","320.60","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,162.50","304.58","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,162.50","304.58","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","1,180.00","318.60","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","1,202.50","324.68","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,205.00","319.33","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,207.00","313.82","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","1,262.50","340.88","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","1,262.50","340.88","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,262.50","340.88","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year (non-med)","1,280.00","342.81","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","1,300.00","343.20","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","1,372.50","384.30","Pf"
"","","","1,465.00","410.20","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","1,510.75","400.35","Pf"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 30 Year","1,597.50","399.38","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 30 Year Level","1,597.50","399.38","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 30 Year Level","1,597.50","399.38","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","1,666.75","441.69","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 30 Year","1,680.00","462.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 30/30 year","1,850.00","N/A","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Express - 30 Year","2,092.50","585.90","Rg"
