"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","444.00","117.66","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","444.00","117.66","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","445.00","115.70","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","445.00","115.70","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","445.00","115.70","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","445.00","115.70","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","445.00","115.70","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","445.00","115.70","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","448.00","118.72","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","448.00","118.72","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","448.00","118.72","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","450.00","119.25","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","450.00","119.25","P+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","452.09","114.35","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","452.09","114.35","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","452.09","114.35","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","460.00","121.90","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","460.00","121.90","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","460.00","119.60","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","460.00","119.60","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","460.00","119.60","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","460.00","119.60","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","460.00","121.90","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","462.50","127.19","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","462.50","127.19","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","465.00","120.90","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","465.00","120.90","P+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","465.00","120.90","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","470.00","119.19","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","475.00","123.30","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","475.00","123.50","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","475.00","123.50","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30  (MD)","475.00","123.50","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","475.00","123.50","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30","475.00","123.30","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","475.00","123.30","Pf"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 30","475.00","123.50","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","475.08","125.95","Pf"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","475.08","125.95","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","477.50","131.31","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","477.50","131.31","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","480.00","126.07","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","480.00","127.20","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","480.00","127.20","P+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","485.00","130.95","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","485.00","128.53","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","485.00","128.53","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","485.00","128.53","P+"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","490.00","129.85","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","490.00","128.63","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","490.00","128.63","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","494.00","133.38","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","494.00","133.38","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","494.55","128.58","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","494.55","128.58","P+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","495.00","131.18","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","495.00","129.94","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","495.00","129.94","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","495.00","129.94","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","495.00","129.94","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","495.00","131.18","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","495.00","131.18","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","495.00","128.70","Pf"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year  (MN & VA)","495.00","128.70","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","505.00","133.32","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","505.00","133.32","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","505.00","131.30","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","505.00","131.30","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","505.00","132.64","P+"
"American National Insurance Company     ","A","ANICO Select 30","510.00","135.15","P+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","510.00","136.82","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","510.00","145.35","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","510.00","135.15","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","510.00","135.15","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","510.00","135.15","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","512.00","133.12","P+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","517.50","139.76","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","520.00","136.24","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","520.00","136.24","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","525.00","136.50","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","525.00","136.50","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","525.00","136.50","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","525.00","147.00","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","530.00","137.80","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","530.00","140.45","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","534.70","139.02","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","534.70","139.02","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","535.00","139.10","Pf"
"Household Life Insurance Company        ","A","30 Year Term","540.00","145.80","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","545.00","144.43","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","550.00","145.75","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","550.00","145.75","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","555.00","144.30","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","560.00","148.40","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","565.00","148.40","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","570.00","151.05","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","570.00","151.05","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","570.00","151.05","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","570.00","151.05","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","575.00","155.25","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","580.00","150.80","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","580.00","150.80","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","580.00","150.80","R+"
"American National Insurance Company     ","A","ANICO Select 30","585.00","155.03","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","585.00","152.10","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","585.00","152.10","R+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","585.00","152.10","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","588.00","155.82","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","588.00","155.82","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","588.00","155.82","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","589.00","156.09","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","589.00","156.09","R+"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","590.00","156.35","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","590.00","153.40","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","590.00","165.20","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","590.05","149.69","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","592.00","153.92","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","595.00","156.28","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","595.00","155.89","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","595.00","155.89","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","600.00","157.50","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","607.04","153.54","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","607.04","153.54","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","607.04","153.54","R+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","615.00","162.36","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","615.00","162.36","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","615.00","162.98","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","615.00","162.98","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","615.00","159.90","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30  (MD)","615.00","159.90","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","615.00","159.90","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 30","615.00","159.90","R+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","619.00","167.13","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","619.00","167.13","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","620.00","161.20","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year  (MN & VA)","620.00","161.20","R+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","625.00","168.75","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","625.00","164.06","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","625.00","164.06","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","625.00","164.06","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","625.00","164.06","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","630.00","163.80","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","630.00","163.80","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","630.00","163.80","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","630.00","166.95","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","630.00","166.95","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","630.00","166.95","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","630.00","163.80","R+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","635.00","168.28","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","640.00","172.80","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","640.00","166.40","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","640.00","172.80","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","640.00","172.80","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","640.00","169.60","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","640.00","169.60","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","645.00","170.93","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","652.50","175.67","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","670.00","174.20","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","675.00","189.00","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","690.00","179.20","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","690.00","179.20","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","690.00","179.20","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","700.00","185.50","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","700.00","185.50","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","700.00","185.50","R+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","705.00","183.30","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","714.00","189.21","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","714.00","189.21","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","715.00","193.05","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","715.00","193.05","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","715.00","185.90","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","715.00","193.05","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","715.00","193.05","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","715.00","191.55","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","715.00","203.78","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","715.00","185.90","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","715.00","185.90","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","715.00","200.20","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","718.00","190.27","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","718.00","190.27","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","718.00","190.27","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","720.00","190.08","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","720.00","190.08","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","720.00","190.80","R+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","720.00","182.59","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","720.77","182.31","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","720.77","182.31","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","720.77","182.31","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","725.00","192.13","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","730.00","189.80","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","730.00","189.80","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","730.00","189.80","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","735.00","191.10","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","737.50","202.81","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","737.50","202.81","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","740.00","196.10","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","740.00","196.10","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","740.00","192.40","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","740.00","194.25","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","740.00","192.40","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","740.00","192.40","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30  (MD)","740.00","192.40","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","740.00","192.40","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 30","740.00","192.40","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","750.00","195.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","750.00","195.00","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","750.20","198.89","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","750.20","198.89","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","755.00","203.85","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","755.00","196.30","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","755.00","196.30","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","755.00","196.30","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","762.50","209.69","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","762.50","209.69","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","765.00","200.81","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","766.40","199.26","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","766.40","199.26","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","780.00","202.80","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","780.00","202.80","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","780.00","202.80","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year  (MN & VA)","780.00","202.80","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","784.00","211.68","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","784.00","211.68","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","785.00","215.88","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","790.00","221.20","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","795.00","208.69","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","795.00","208.69","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","795.00","208.69","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","795.00","208.69","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","797.50","214.23","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","810.00","214.65","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","815.00","220.05","R+"
"Household Life Insurance Company        ","A","30 Year Term","815.00","220.05","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","815.00","220.05","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","815.00","220.05","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","820.00","213.20","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","820.00","215.37","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","825.00","218.63","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","825.00","218.63","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","825.00","218.63","Rg"
"American National Insurance Company     ","A","ANICO Select 30","830.00","219.95","R+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","830.00","219.95","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","840.00","218.40","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","845.00","219.50","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30","845.00","219.50","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","845.00","219.50","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","860.00","227.90","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","860.00","227.90","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","865.00","224.90","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","865.00","224.90","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","865.00","224.90","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","865.00","242.20","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","867.00","225.42","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","870.00","228.51","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","885.00","234.53","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","895.00","241.65","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","895.00","241.65","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","900.00","234.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","900.00","252.00","Rg"
"American National Insurance Company     ","A","ANICO Select 30","905.00","239.83","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","905.00","239.83","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","910.00","241.15","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","915.00","242.48","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","915.00","242.48","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","915.00","242.48","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","930.00","243.66","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","930.00","243.66","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","935.00","247.78","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","980.00","269.50","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","990.00","277.20","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","995.00","263.68","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","1,010.00","272.70","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","1,010.00","272.70","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,010.00","272.70","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","1,025.00","271.63","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","1,030.00","278.10","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,030.00","272.95","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,082.00","281.32","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","1,210.00","338.80","Pf"
"","","","1,285.00","359.80","Rg"
