"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","440.00","116.60","P+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","440.00","114.40","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","440.00","116.60","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","440.00","116.60","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","445.00","115.70","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","445.00","115.70","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","445.00","115.70","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","450.00","119.25","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","460.00","121.44","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","460.00","121.44","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","460.00","120.82","P+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","465.00","120.70","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","465.00","120.70","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","465.00","120.70","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","467.00","121.42","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","470.00","123.45","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","470.00","122.20","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","475.00","124.69","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","475.00","123.50","Pf"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year  (MN & VA)","475.00","123.50","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","480.00","124.80","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","480.00","124.80","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","480.00","124.80","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","480.00","127.20","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","480.00","124.80","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","482.50","132.69","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","482.50","132.69","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","484.00","128.26","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","484.00","128.26","Pf"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","485.00","128.53","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","485.00","128.53","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","485.00","128.53","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","485.00","128.53","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","485.00","135.80","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","488.00","129.32","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","488.00","129.32","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","488.00","129.32","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","489.00","132.03","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","489.00","132.03","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","490.00","124.29","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","497.50","136.81","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","497.50","136.81","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","500.00","130.00","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30  (MD)","500.00","130.00","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","500.00","130.00","Pf"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 30","500.00","130.00","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","503.28","127.29","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","503.28","127.29","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","503.28","127.29","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","505.00","133.83","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","505.00","133.83","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","505.00","135.48","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","505.00","143.93","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","505.00","133.83","P+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","510.00","137.70","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","515.00","133.90","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","515.00","133.90","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","515.00","133.90","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","515.00","133.90","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","515.00","133.90","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","520.00","136.24","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","520.00","136.24","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","520.22","137.92","Pf"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","520.22","137.92","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","522.00","135.72","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","522.00","135.72","P+"
"American National Insurance Company     ","A","ANICO Select 30","525.00","139.13","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","525.00","136.50","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","525.00","139.13","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","525.00","136.50","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","530.00","148.40","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","535.00","141.24","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","535.00","141.24","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","535.00","140.44","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","535.00","140.44","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","535.00","140.44","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","535.00","140.44","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","540.00","143.10","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","545.00","144.43","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","545.00","144.43","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","545.00","144.43","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","547.50","147.74","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","549.00","148.23","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","549.00","148.23","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","550.00","143.00","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","550.00","145.75","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","555.00","144.30","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","555.00","145.69","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","555.00","147.08","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","555.00","147.08","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","555.00","155.40","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","560.00","145.60","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","560.00","145.60","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","560.00","148.40","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","564.00","152.28","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","564.00","152.28","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","570.00","148.20","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","570.00","159.60","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","575.00","149.50","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","575.00","149.50","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","575.00","149.50","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","575.00","152.38","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","580.00","150.80","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","580.00","150.80","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year  (MN & VA)","580.00","150.80","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","585.00","157.95","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","585.00","152.10","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","585.00","152.10","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","585.00","151.90","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30","585.00","151.90","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","585.00","151.90","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","590.00","159.30","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","590.00","153.40","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","590.00","159.30","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","590.00","159.30","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","590.00","154.88","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","590.00","153.40","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","590.00","153.40","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","595.00","157.68","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","598.50","155.61","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","598.50","155.61","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","607.00","157.82","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","610.00","158.60","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","610.00","158.60","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","610.00","161.65","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","610.00","161.65","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","610.00","161.65","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","610.00","158.60","R+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","610.05","154.87","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","614.00","162.71","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","614.00","162.71","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","615.00","159.90","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30  (MD)","615.00","159.90","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","615.00","159.90","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 30","615.00","159.90","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","625.00","175.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","630.00","170.10","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","640.00","168.10","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","643.00","170.40","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","643.00","170.40","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","643.00","170.40","R+"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","645.00","170.93","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","645.00","180.60","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","650.00","170.72","Pf"
"Household Life Insurance Company        ","A","30 Year Term","650.00","175.50","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","650.00","170.63","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","650.00","170.63","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","650.00","170.63","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","650.00","170.63","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","650.00","172.25","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","650.00","178.75","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","654.36","165.49","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","654.36","165.49","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","654.36","165.49","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","660.00","174.90","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","660.00","174.90","R+"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","660.00","184.80","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","660.00","178.20","Pf"
"American National Insurance Company     ","A","ANICO Select 30","670.00","177.55","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","670.00","177.55","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","670.00","177.55","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","670.00","177.55","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","675.00","176.85","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","675.00","176.85","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","675.00","178.88","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","680.00","183.60","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","680.00","183.60","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","680.00","183.60","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","690.00","179.40","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","690.00","182.85","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","700.00","185.50","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","700.00","185.50","Pf"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","705.00","197.40","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","705.00","197.40","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","710.00","184.60","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","710.00","184.60","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","710.00","184.60","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","710.00","184.60","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","720.00","187.20","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","720.00","187.20","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","725.00","188.50","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year  (MN & VA)","725.00","188.50","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","732.50","201.44","R+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","732.50","196.94","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","732.50","201.44","R+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","735.00","191.10","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","740.00","199.80","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","740.00","194.25","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","745.00","201.15","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","745.00","197.43","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","745.00","197.43","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","745.00","197.43","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","745.00","197.43","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","750.00","198.75","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","750.00","198.75","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","754.00","199.81","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","754.00","199.81","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","755.05","191.52","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","757.50","208.31","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","757.50","208.31","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","765.00","198.90","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30  (MD)","765.00","198.90","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","765.00","198.90","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","765.00","210.38","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 30","765.00","198.90","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","770.00","207.90","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","770.00","200.20","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","770.00","200.20","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","770.00","200.20","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","770.00","207.90","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","770.00","207.90","R+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","775.00","207.57","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","775.00","220.88","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","775.00","205.38","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","778.00","206.17","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","778.00","206.17","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","778.00","206.17","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","780.00","202.60","R+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","780.00","210.60","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30","780.00","202.60","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","780.00","202.60","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","782.09","197.80","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","782.09","197.80","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","782.09","197.80","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","785.00","208.03","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","790.24","209.51","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","790.24","209.51","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","795.00","206.70","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","795.00","206.70","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","805.00","209.30","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","805.00","209.30","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","805.00","209.30","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","806.40","209.66","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","806.40","209.66","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","810.00","210.60","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","810.00","210.60","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","810.00","210.60","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","815.00","213.94","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","820.00","213.20","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","820.00","213.20","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","830.00","219.95","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","830.00","219.95","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","830.00","219.95","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","835.00","221.28","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","840.00","218.40","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","840.00","218.40","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","850.00","223.13","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","850.00","223.13","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","850.00","223.13","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","850.00","223.13","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","860.00","232.20","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","860.00","232.20","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","860.00","232.20","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","872.50","234.18","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","875.00","227.50","Rg"
"American National Insurance Company     ","A","ANICO Select 30","890.00","235.85","R+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","904.00","244.08","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","904.00","244.08","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","910.00","236.40","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","910.00","241.15","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","910.00","241.15","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30","910.00","236.40","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","910.00","236.40","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","915.00","237.90","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","915.00","237.90","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","915.00","237.90","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","915.00","240.32","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","915.00","242.48","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","920.00","243.80","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","920.00","243.80","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","920.00","243.80","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","925.00","242.95","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","925.00","259.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","927.00","241.02","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","930.00","251.10","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","930.00","241.80","Rg"
"American National Insurance Company     ","A","ANICO Select 30","975.00","258.38","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","980.00","259.70","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,002.00","260.52","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","1,010.00","267.65","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","1,030.00","272.95","Rg"
"Household Life Insurance Company        ","A","30 Year Term","1,035.00","279.45","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,065.00","279.03","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,065.00","279.03","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","1,090.00","288.85","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,120.00","296.80","Rg"
