"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","945.00","945.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","945.85","945.85","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","945.85","945.85","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","950.00","950.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","950.00","950.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","950.00","950.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","950.00","950.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","950.00","950.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","955.00","955.00","P+"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","962.00","962.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","962.50","962.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","962.50","962.50","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","965.00","965.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","965.00","965.00","P+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","970.00","970.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","975.00","975.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","975.00","975.00","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","985.00","985.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","1,000.00","1,000.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","1,000.00","1,000.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","1,002.50","1,002.50","P+"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 30","1,009.00","1,009.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,030.00","1,030.00","Pf"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","1,030.00","1,030.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 30 Year  (w/ext conv.)","1,030.00","1,030.00","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","1,030.00","1,030.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","1,030.00","1,030.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","1,032.50","1,032.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,035.00","1,035.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,035.00","1,035.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,035.00","1,035.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","1,040.00","1,040.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,040.00","1,040.00","P+"
"National Western Life Insurance Company ","A","NWL Term 30","1,045.00","1,045.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,050.00","1,050.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,050.00","1,050.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,050.00","1,050.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,060.00","1,060.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,064.00","1,064.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","1,064.00","1,064.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","1,075.00","1,075.00","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","1,075.00","1,075.00","Pf"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","1,080.00","1,080.00","Pf"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 30","1,084.00","1,084.00","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 (2014)","1,085.00","1,085.00","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 30","1,085.00","1,085.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","1,090.00","1,090.00","Pf"
"EMC National Life Company               ","A-","Term Select - 30 Year","1,095.00","1,095.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","1,110.00","1,110.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","1,110.00","1,110.00","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","1,110.00","1,110.00","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","1,110.00","1,110.00","P+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","1,110.00","1,110.00","P+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","1,110.00","1,110.00","Pf"
"Life Insurance Company of the Southwest ","A","LSW Level Term 30-G","1,110.00","1,110.00","P+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,115.00","1,115.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,115.00","1,115.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,115.00","1,115.00","R+"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","1,117.00","1,117.00","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","1,130.00","1,130.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,145.00","1,145.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,145.00","1,145.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,145.00","1,145.00","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","1,160.00","1,160.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","1,160.00","1,160.00","R+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","1,165.00","1,165.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","1,165.00","1,165.00","R+"
"American National Insurance Company     ","A","ANICO Signature Term 30","1,170.00","1,170.00","R+"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","1,170.00","1,170.00","R+"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","1,170.00","1,170.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","1,170.00","1,170.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","1,180.00","1,180.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,185.00","1,185.00","R+"
"Pacific Life & Annuity Company          ","A+","Pacific PRIME Term 30 NY","1,185.00","1,185.00","R+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","1,185.00","1,185.00","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","1,185.00","1,185.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,189.00","1,189.00","R+"
"Principal Life Insurance Company        ","A+","30-Year Term (2015)","1,189.00","1,189.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term (2015)","1,189.00","1,189.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,189.00","1,189.00","R+"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 30","1,194.00","1,194.00","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","1,195.00","1,195.00","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,195.00","1,195.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,205.00","1,205.00","P+"
"Phoenix Life Insurance Company          ","B","Safe Harbor Term Life - 30  (High Band)","1,207.00","1,207.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,225.00","1,225.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,225.00","1,225.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,240.00","1,240.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","1,245.00","1,245.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","1,250.00","1,250.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","1,250.00","1,250.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","1,255.00","1,255.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","1,255.00","1,255.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","1,260.00","1,260.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","1,260.00","1,260.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,265.00","1,265.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,265.00","1,265.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,265.00","1,265.00","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,270.00","1,270.00","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,277.50","1,277.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,277.50","1,277.50","R+"
"Life Insurance Company of the Southwest ","A","LSW Level Term 30-G","1,290.00","1,290.00","Pf"
"National Western Life Insurance Company ","A","NWL Term 30","1,305.00","1,305.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,305.00","1,305.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,320.00","1,320.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,335.00","1,335.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,335.00","1,335.00","R+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","1,345.00","1,345.00","R+"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","1,346.00","1,346.00","P+"
"EMC National Life Company               ","A-","Term Select - 30 Year","1,350.00","1,350.00","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","1,350.00","1,350.00","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","1,350.00","1,350.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","1,350.00","1,350.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,350.00","1,350.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,350.00","1,350.00","P+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","1,355.00","1,355.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,380.00","1,380.00","Pf"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","1,390.00","1,390.00","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 30 Year  (w/ext conv.)","1,390.50","1,390.50","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,395.00","1,395.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,400.00","1,400.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,400.00","1,400.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,400.00","1,400.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","1,420.00","1,420.00","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","1,421.74","1,421.74","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","1,425.00","1,425.00","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","1,425.00","1,425.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,434.00","1,434.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,434.00","1,434.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,435.00","1,435.00","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","1,435.00","1,435.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","1,435.00","1,435.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","1,435.00","1,435.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","1,435.00","1,435.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","1,435.00","1,435.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term 30 (2014)","1,445.00","1,445.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,445.00","1,445.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Term 30","1,450.00","1,450.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","1,450.00","1,450.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","1,450.00","1,450.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","1,450.00","1,450.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","1,450.00","1,450.00","R+"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","1,450.00","1,450.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","1,455.00","1,455.00","Rg"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 30","1,484.00","1,484.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","1,485.00","1,485.00","R+"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","1,495.00","1,495.00","R+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","1,500.00","1,500.00","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific PRIME Term 30 NY","1,500.00","1,500.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","1,500.00","1,500.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,500.00","1,500.00","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","1,501.00","1,501.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,508.50","1,508.50","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","1,508.50","1,508.50","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,510.00","1,510.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,510.00","1,510.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","1,515.00","1,515.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","1,527.50","1,527.50","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","1,540.00","1,540.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,540.00","1,540.00","R+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","1,550.00","1,550.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","1,555.00","1,555.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,555.00","1,555.00","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,557.50","1,557.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,557.50","1,557.50","Rg"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","1,570.00","1,570.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,575.00","1,575.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","1,577.50","1,577.50","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","1,580.00","1,580.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","1,610.00","1,610.00","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","1,610.00","1,610.00","Rg"
"Polish Roman Catholic Union of America  ","","30 Year Renewable Level Term","1,620.00","1,620.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,620.00","1,620.00","Rg"
"Life Insurance Company of the Southwest ","A","LSW Level Term 30-G","1,635.00","1,635.00","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 (2014)","1,650.00","1,650.00","Rg"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","1,652.00","1,652.00","Pf"
"EMC National Life Company               ","A-","Term Select - 30 Year","1,655.00","1,655.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","1,670.00","1,670.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","1,670.00","1,670.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","1,685.00","1,685.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","1,695.00","1,695.00","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term (2015)","1,720.00","1,720.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term (2015)","1,720.00","1,720.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 30 Year  (w/ext conv.)","1,720.10","1,720.10","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","1,745.00","1,745.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","1,745.00","1,745.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","1,745.00","1,745.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","1,745.00","1,745.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","1,750.00","1,750.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","1,755.00","1,755.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","1,755.00","1,755.00","Rg"
"National Western Life Insurance Company ","A","NWL Term 30","1,770.00","1,770.00","Rg"
"Phoenix Life Insurance Company          ","B","Safe Harbor Term Life - 30  (High Band)","1,777.00","1,777.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,795.00","1,795.00","R+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","1,795.00","1,795.00","R+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","1,795.00","1,795.00","R+"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","1,800.00","1,800.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,805.00","1,805.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,805.00","1,805.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,805.00","1,805.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,805.00","1,805.00","Rg"
"Polish Roman Catholic Union of America  ","","30 Year Renewable Level Term","1,810.00","1,810.00","Rg"
"Life Insurance Company of the Southwest ","A","LSW Level Term 30-G","1,820.00","1,820.00","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 30","1,840.00","1,840.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,855.00","1,855.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,860.00","1,860.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,860.00","1,860.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","1,900.00","1,900.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,900.00","1,900.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,920.00","1,920.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,960.00","1,960.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,960.00","1,960.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,995.00","1,995.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,995.00","1,995.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,995.00","1,995.00","Rg"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","2,057.00","2,057.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","2,095.00","2,095.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","2,210.00","2,210.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","2,240.00","2,240.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","2,240.00","2,240.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","2,451.00","2,451.00","R+"
"","","","2,896.00","2,896.00","Rg"
